"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Streptomyces achromogenes",0.485604260190736,-2.00171371453793,2.13723614060748,-0.936589867869709,0.348969565834786,NA
"Streptomyces acidiscabies",11.1920456149118,-4.76135321069929,1.04758839785419,-4.54506103776264,5.49193370610163e-06,4.47982507748471e-05
"Streptomyces africanus",1.58326089902052,4.50074117078798,1.28659470198362,3.49818102301286,0.000468443063260094,0.00234221531630047
"Streptomyces agglomeratus",0.839404259727857,2.31439649986392,1.77710407284199,1.30234156526504,0.192799648661266,0.308479437858025
"Streptomyces alboniger",3.12029361828369,5.48553680716503,1.17565425023713,4.66594392531529,3.07203477396175e-06,2.61243902037692e-05
"Streptomyces albus",0.0908328898606334,1.28612068526121,3.11653965008542,0.412675861584485,0.679844112330341,NA
"Streptomyces antioxidans",1.61674257111348,-3.75494731567997,1.54952818547848,-2.42328429445153,0.0153808845639855,0.0441791365135753
"Streptomyces anulatus",0.2874221702367,2.26742609899177,3.10228891993764,0.730888114391791,0.464847496408165,NA
"Streptomyces atratus",0.566566347770307,-2.24428227241891,1.80454238474678,-1.24368498705773,0.213615523508282,NA
"Streptomyces aurantiacus",0.140545263421322,-0.156555671897093,3.11653965008542,-0.0502338136120944,0.959936066192528,NA
"Streptomyces aureofaciens",0.403438993423697,-1.77780277383541,1.88462713895033,-0.943318037341637,0.345518252544248,NA
"Streptomyces aureus",0,NA,NA,NA,NA,NA
"Streptomyces autolyticus",0,NA,NA,NA,NA,NA
"Streptomyces bicolor",0.158004607742946,-0.538521143435597,3.11350506452807,-0.172962989388046,0.862680519296967,NA
"Streptomyces caatingaensis",0.0604154487373977,0.324335668668316,3.11653965008542,0.104069161661212,0.917114463371321,NA
"Streptomyces canus",0.243540314312258,0.324339253908668,2.9557838122734,0.109730370862004,0.912623213385318,NA
"Streptomyces catenulae",0.618710734534982,2.44864946634377,2.06681048583789,1.18474794042429,0.23611712151517,NA
"Streptomyces cattleya",0.682139118745978,-0.613550962088679,2.09582361909779,-0.292749330858672,0.769713760295661,0.840876857292448
"Streptomyces celluloflavus",1.78257809602774,2.01733145063122,1.01434129728429,1.98880934457885,0.0467222509650944,0.106321177923097
"Streptomyces chartreusis",0.140988732460694,-0.156555671897093,3.11653965008542,-0.0502338136120945,0.959936066192528,NA
"Streptomyces ciscaucasicus",0.0604154487373977,0.324335668668316,3.11653965008542,0.104069161661212,0.917114463371321,NA
"Streptomyces exfoliatus",0.0604154487373977,0.324335668668316,3.11653965008542,0.104069161661212,0.917114463371321,NA
"Streptomyces flavochromogenes",0,NA,NA,NA,NA,NA
"Streptomyces galbus",0,NA,NA,NA,NA,NA
"Streptomyces gilvigriseus",0.141212631958279,-0.156555671897093,3.11653965008542,-0.0502338136120944,0.959936066192528,NA
"Streptomyces gilvosporeus",1.95013711526159,0.986621910798033,0.927150294727276,1.06414452587566,0.287263232797703,0.415482725489837
"Streptomyces graminilatus",0.530047863672485,0.283292479104153,1.9359049652341,0.146335943236705,0.883656192656125,NA
"Streptomyces griseoflavus",0,NA,NA,NA,NA,NA
"Streptomyces griseoplanus",0.401359159837895,1.78524763813388,1.96552612793098,0.908279779528104,0.363730422910959,NA
"Streptomyces griseus",0.951711678321956,1.99980748056201,1.36212530718173,1.46815235721569,0.142062842285749,0.246589311585677
"Streptomyces himastatinicus",0.124383918664169,-0.156555671897093,3.11653965008542,-0.0502338136120944,0.959936066192528,NA
"Streptomyces hyaluromycini",0.448030908623189,-1.13707858105702,1.95985521636146,-0.580184990995433,0.561789873983244,NA
"Streptomyces iranensis",1.78748949494725,0.276285444746722,1.32676193883256,0.208240405953935,0.83504126065978,0.890446841935784
"Streptomyces jeddahensis",0.527151042571374,0.3730084622324,1.59989901033823,0.233145004667229,0.815648808981276,NA
"Streptomyces katrae",0.323122016751631,-1.42753190615438,2.35879472409297,-0.605195480375389,0.545049118510013,NA
"Streptomyces kebangsaanensis",0,NA,NA,NA,NA,NA
"Streptomyces lavendulae",0,NA,NA,NA,NA,NA
"Streptomyces leeuwenhoekii",5.96018907973312,6.43312201465402,1.68522054718437,3.81737691568166,0.000134878037130089,0.000786545788879566
"Streptomyces luteocolor",0.612186714970402,-2.36329547015245,1.75733436456317,-1.34481833270239,0.178683908486303,NA
"Streptomyces niveiscabiei",0.304746717834817,-1.35763249422956,2.8116576459217,-0.48285839358814,0.629196285687146,NA
"Streptomyces niveus",1.13842379429663,-3.26354770936276,1.39254699486075,-2.34358174008276,0.0190995765983358,0.0521424234737175
"Streptomyces nodosus",0.160890260395362,-0.538521161015684,3.11350506433063,-0.172962995045412,0.86268051485006,NA
"Streptomyces olivaceus",0,NA,NA,NA,NA,NA
"Streptomyces olivochromogenes",0.525504214968515,2.3481515740449,1.84885625164011,1.27005632372006,0.204064567925646,NA
"Streptomyces parvulus",0.335141267016613,1.67774430840568,2.72497520865903,0.61569158613788,0.538098091481642,NA
"Streptomyces paucisporeus",0.901680414734035,-0.476069273239746,1.38776764837029,-0.343046816085396,0.73156324054746,0.810921630469033
"Streptomyces phaeochromogenes",0.606416966760132,1.50318120160391,1.89275372045645,0.794176857431516,0.42709247919364,NA
"Streptomyces platensis",0,NA,NA,NA,NA,NA
"Streptomyces prunicolor",0.369354107299752,0.805241625828224,2.01636243493096,0.399353614151117,0.68963266751348,NA
"Streptomyces pseudogriseolus",0,NA,NA,NA,NA,NA
"Streptomyces qinglanensis",0,NA,NA,NA,NA,NA
"Streptomyces rimosus",0,NA,NA,NA,NA,NA
"Streptomyces roseoverticillatus",0.112429365161067,-0.156555671897093,3.11653965008542,-0.0502338136120944,0.959936066192528,NA
"Streptomyces rubellomurinus",0.242996532023505,-1.03188632787442,2.96077378787615,-0.348519137834783,0.727450343766924,NA
"Streptomyces rubrolavendulae",0.240389444051772,-0.833909568559668,3.10080711034127,-0.268933067709552,0.787981189715281,NA
"Streptomyces scabiei",0.631161775220655,-0.717397822289924,1.52244743772999,-0.47121352403442,0.637488261945408,NA
"Streptomyces sclerotialus",1.37061509379775,2.27378248784079,1.24445879159469,1.82712557715719,0.0676808904022952,0.141877642924066
"Streptomyces silaceus",0.712209513449519,-1.91141260497232,1.7963282787301,-1.0640664223822,0.287298610551676,0.415482725489837
"Streptomyces somaliensis",0.205040377622289,0.805229790598788,3.0805929914028,0.261387918769533,0.793793372709218,NA
"Streptomyces sp.",80.4754467606105,-0.251949721301568,0.234343541774257,-1.07512978336852,0.28231662673903,0.410078231015438
"Streptomyces sparsogenes",0.861707942684918,0.746403248546436,1.49349661158833,0.499768960140217,0.617237769094869,0.721290619587166
"Streptomyces subrutilus",0.0608589177767699,0.324335668668316,3.11653965008542,0.104069161661212,0.917114463371321,NA
"Streptomyces sulphureus",0.544256629985016,-0.678937008426635,1.55518164876388,-0.436564441823424,0.662427254973261,NA
"Streptomyces thermoautotrophicus",0.850159331052647,0.317726523257269,1.46124543247093,0.217435426107714,0.827869025493394,0.884718500690302
"Streptomyces toyocaensis",0,NA,NA,NA,NA,NA
"Streptomyces tsukubensis",0.210055104645356,0.324341591080839,2.62890905233435,0.123374975940243,0.901810171973646,NA
"Streptomyces uncialis",0.590679009743993,3.13850574612686,1.75476418164104,1.7885626906242,0.073685270978064,NA
"Streptomyces varsoviensis",0.902542845216755,-2.90455013956878,1.44656301890616,-2.00789741034933,0.0446541944375175,0.102697040018141
"Streptomyces venezuelae",1.38418639311886,-1.81621977699588,1.09078843047803,-1.66505229267965,0.0959023235000613,0.184099732278824
"Streptomyces violaceoruber",0.0604154487373977,0.324335668668316,3.11653965008542,0.104069161661212,0.917114463371321,NA
"Streptomyces virginiae",0.30115849266645,0.805238569645216,2.40852869482339,0.334327995085091,0.738132067603802,NA
"Streptomyces viridifaciens",0.0604154487373977,0.324335668668316,3.11653965008542,0.104069161661212,0.917114463371321,NA
"Streptomyces viridochromogenes",1.21513582312769,-0.627187225459474,1.34886723408507,-0.464973282477939,0.641950589735317,0.74245731089542
"Streptomyces vitaminophilus",0.89222463249355,0.686359753979203,1.64504026615953,0.417229759111953,0.676510360050495,0.7694094238148
"Streptomyces xanthophaeus",0.885733165800669,0.553586246437657,1.32873250229798,0.416627308717334,0.676951031357985,0.769586435649078
"Streptomyces xiaopingdaonensis",0.157337239205989,-0.538521127305027,3.11350506470924,-0.172962984197143,0.862680523377218,NA
"Streptomyces xylophagus",0.27661859760203,2.23117846829185,2.82378092583211,0.790138656961982,0.429446796048512,NA
"Streptomyces yerevanensis",1.1803698285179,-2.05661920512475,1.44773535042946,-1.42057676806377,0.155439836322223,0.263374683445247
"Streptomycetaceae",0.120830897474795,-0.156555671897093,3.11653965008542,-0.0502338136120945,0.959936066192528,NA
"Streptosporangiaceae",0.0484608952342955,0.324335668668316,3.11653965008542,0.104069161661212,0.917114463371321,NA
"Streptosporangium amethystogenes",0.209351155629658,-0.860684891359621,3.0993707388729,-0.277696656474408,0.781245227437244,NA
"Streptosporangium roseum",1.39729364771916,1.48288580418088,1.06826139802841,1.38813010272365,0.165097431585452,0.275502512534438
"Streptosporangium sp.",0.228635761992697,0.805231104900612,2.97211166459081,0.270928954148657,0.78644567537476,NA
"Subdoligranulum",0,NA,NA,NA,NA,NA
"Subdoligranulum sp.",188.514043053494,1.36977975519276,0.43396084045149,3.1564593564886,0.00159697141705568,0.00661322519332875
"Subdoligranulum variabile",455.471826082726,2.04307927472178,0.365423326314463,5.59099304176223,2.25774629717901e-08,2.90281666780158e-07
"Succinatimonas hippei",26.9881175887657,0.0377580432151669,0.347482687974465,0.108661652858923,0.913470858284388,0.946829259690177
"Succinimonas amylolytica",8.17181653089263,-0.210626651843291,0.449036145240725,-0.469063914065037,0.639023951814038,0.740182183568384
"Succinispira mobilis",27.6516657023191,-0.830203225962304,0.318262413132842,-2.60854939730435,0.00909268871203087,0.0286969719725112
"Succinivibrio dextrinosolvens",48.6920850490347,1.77934059443041,0.295488754800569,6.02168632654503,1.7260916367521e-09,2.67074350672245e-08
"Succinivibrionaceae bacterium",7.53456258373635,0.193980459970682,0.500008686900433,0.387954179702701,0.698049942339864,0.783977690194968
"Sulfitobacter geojensis",0,NA,NA,NA,NA,NA
"Sulfitobacter noctilucae",0.199709233832327,0.32434132133116,2.66868067733553,0.121536204794269,0.903266339956328,NA
"Sulfitobacter sp.",6.02440071628506,-3.46090416034074,0.855620710097862,-4.04490461660856,5.2344431401647e-05,0.000344707231181578
"Sulfobacillus thermosulfidooxidans",28.3257422169417,-2.00116599657459,0.387190608257093,-5.16842597392193,2.36073757716639e-07,2.5495965833397e-06
"sulfur-oxidizing symbionts",0.315378427427676,-0.49860780188244,2.0816316579075,-0.239527391884332,0.810696658886291,NA
"Sulfuricella sp.",0.312175336502836,-0.229577026916559,2.40990097837923,-0.0952640913366325,0.924105063861916,NA
"Sulfuricurvum kujiense",2.8318483074766,1.35006405534594,0.803298689112735,1.68065014127824,0.0928308903543079,0.179479702081369
"Sulfurihydrogenibium azorense",2.87987852377504,-0.843465081954106,0.84108437774043,-1.0028305176944,0.315942641654183,0.444849002303949
"Sulfurihydrogenibium sp.",3.72639966972534,-0.934333892691678,0.754110688991096,-1.23898773261217,0.215350041123255,0.336095439903346
"Sulfurimonas hongkongensis",2.0743215304076,1.12878680438375,0.866693054303155,1.30240665801957,0.192777407765858,0.308479437858025
"Sulfuritalea hydrogenivorans",7.25192659080066,2.85333238185993,0.61068178679919,4.67237183675528,2.97741305592351e-06,2.53997322306271e-05
"Sulfurivirga caldicuralii",3.89597007140557,2.28054587405143,0.754719540436652,3.02171303625184,0.00251348704307321,0.00977869598890154
"Sulfurospirillum",8.63073835492516,6.46736533056835,1.17302299002718,5.51341737165653,3.51932300649841e-08,4.40936061139012e-07
"Sulfurospirillum arcachonense",3.10383880080015,0.742826928193289,0.840205258990527,0.884101736146911,0.376641296089182,0.508465749720396
"Sulfurospirillum arsenophilum",4.14437339152721,1.08687949540633,0.715698903725016,1.51862674338248,0.128856475581671,0.229342441707654
"Sulfurospirillum barnesii",5.25597367175247,-1.67552528793317,0.688814007699827,-2.43247853441351,0.0149958803491482,0.0433226780009199
"Sulfurospirillum cavolei",52.8178569255014,-2.85078416349942,0.465759454674871,-6.12072204844333,9.3152272577523e-10,1.51970474899886e-08
"Sulfurospirillum halorespirans",122.659404612924,9.04283978013019,1.42300134702457,6.35476543928673,2.08744898118903e-10,3.86035085562355e-09
"Sulfurospirillum multivorans",1.0541007847237,0.0541826209869162,1.38236279827811,0.039195659094998,0.968734394519186,0.980039255103036
"Sulfurovum lithotrophicum",1.91937362462605,2.30567617576076,1.14270664283429,2.01773236396169,0.0436191423044512,0.100831921422961
"Sulfurovum riftiae",19.9487433319086,-0.500575796289566,0.653005818763745,-0.766571724027275,NA,NA
"Sulfurovum sp.",8.60049263736901,-1.7455264488712,0.536358863464165,-3.25440030504469,0.00113632035988839,0.00494801067335843
"Sunxiuqinia dokdonensis",24.5239303547003,-0.653494485583278,0.328862580743696,-1.98713542935001,0.0469073910022298,0.106697519550144
"Sutterella",27.4054818586489,3.75538830169964,0.423109167440357,8.8756958976291,6.94974939573479e-19,3.67927909185959e-17
"Sutterella parvirubra",78.8160624794316,3.84002078712235,0.399728994857978,9.60656053606191,7.50128883168655e-22,4.93987313306188e-20
"Sutterella sp.",18.0070683117219,2.37472875020273,0.501673091928772,4.73361794445195,2.20552703811285e-06,1.9271595478656e-05
"Sutterella wadsworthensis",180.696699955436,2.0175480556778,0.363388055253935,5.55204835851839,2.82341458040192e-08,3.60435903881096e-07
"Sutterellaceae",7.85706737904679,1.74474393477056,0.666230419908233,2.61882958603253,0.00882320125617088,0.0280266392843075
"Suttonella ornithocola",3.30488360517173,-1.33412705547897,0.76363211051794,-1.74708087455109,0.0806233104273571,0.160889089544615
"Symbiobacterium thermophilum",87.8666697406286,-1.72950267587773,0.287878396647806,-6.00775430187499,1.88110616672107e-09,2.88578786940165e-08
"Synechococcus",1.03335507637179,3.9224082305547,1.36346564452042,2.87679285966486,0.00401739215359665,0.0143478291199881
"Synechococcus sp.",54.9714080567348,0.408415772619471,0.219071438688369,1.86430406019493,0.0622790169733479,0.132770111194662
"Synechocystis sp.",4.28357004383544,-0.463381011867545,0.608163558770901,-0.761934853189885,0.446098887069558,0.573049492825184
"Synergistaceae",19.2764714031126,3.02831346836153,0.493567259371844,6.13556391932402,8.48576372704576e-10,1.40561730447997e-08
"Synergistes jonesii",43.5126221570384,-1.37213009179696,0.395480226631467,-3.46952894076191,0.000521371893876944,0.00256123094668093
"Synergistes sp.",35.8718844392582,0.194028924227847,0.391060539604138,0.496160835926473,0.619780940148059,0.723339030354225
"Syntrophaceticus schinkii",51.2475397108507,-1.44208078300596,0.379488513632246,-3.80006437929621,0.000144658501772783,0.000833677598263637
"Syntrophobacter fumaroxidans",6.50490554413183,2.08990767603533,0.546620388084967,3.82332551362953,0.000131663775002475,0.000771970016301159
"Syntrophobotulus glycolicus",58.271130270234,-0.58397614970585,0.240626079913755,-2.42690297708029,0.0152283277521459,0.0437898803645569
"Syntrophomonas palmitatica",25.9503404303647,1.01314132075864,0.323871425675386,3.12822077046742,0.00175868027671136,0.00716204637574762
"Syntrophomonas wolfei",31.2632718733344,-0.832197327148495,0.304692109466787,-2.7312729844066,0.00630901894856097,0.0211870039317346
"Syntrophomonas zehnderi",21.4087745371953,-0.713927176795652,0.31608070303332,-2.25868637327218,0.023902900705724,0.0623252843123657
"Syntrophorhabdus aromaticivorans",8.1536375737076,1.18914742624638,0.574950226309582,2.06826151522563,0.0386154385343493,0.0914576175813537
"Syntrophothermus lipocalidus",30.2918189672104,0.368231687510588,0.262915929129115,1.40056819200845,0.161343238233584,0.270239915155506
