"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"nucleoside-diphosphate sugar epimerase8731",112.053936442974,2.78198380056608,0.423192484892781,6.57380246549254,4.90462905604873e-11,2.34521550977846e-10
"nucleoside-diphosphate-sugar pyrophosphorylase8732",25.9066293174006,8.75346167506689,0.93748638253233,9.33716141179792,9.89513478125485e-21,1.37591849133349e-19
"nucleoside-triphosphate diphosphatase8733",30.9193197981146,1.33223590472426,0.285428362127227,4.66749658231379,3.04891819683424e-06,8.0263550789436e-06
"nucleotide exchange factor GrpE8734",352.07418533813,0.682939640188581,0.191323114786078,3.56956158147534,0.000357579155940022,0.000699906836056588
"nucleotide kinase8735",3.07514841431575,4.64753286206709,1.03288382129071,4.49956981246878,6.80911158075596e-06,1.70380954706517e-05
"nucleotide pyrophosphatase8736",22.4985398483592,1.68634451662055,0.74616418542163,2.26001803566552,0.0238201314968074,0.0344840112923588
"nucleotide pyrophosphohydrolase8737",36.4475248513846,4.63159644583056,0.839616620823707,5.51632296331476,3.46165858943938e-08,1.16689364087648e-07
"nucleotide sugar dehydratase8738",12.6061223535027,5.79309222417813,0.933051901991113,6.20875667453846,5.34054389702455e-10,2.25646499204273e-09
"nucleotide sugar dehydrogenase8739",643.77135244945,5.366425843113,0.368184342813693,14.5753776548518,4.02888454953556e-48,4.34276276444124e-46
"nucleotide sugar dehydrogenase, partial8740",1.47823458638691,0.648038756690728,1.39893251648769,0.46323803975746,0.643193752584195,0.672907164975038
"nucleotide sugar epimerase8741",8.50176718758483,3.64547867794421,0.7466302888028,4.88257539590261,1.04709182493541e-06,2.93663005762946e-06
"nucleotide-binding protein8742",2.404146707861,3.07077854993119,1.01221640596567,3.03371742626678,0.00241560573325486,0.00413912479616868
"nucleotide-diphospho-sugar transferase8743",0.186699628314776,2.09775608242589,3.11467224538538,0.673507809861497,0.50062428187874,NA
"nucleotidyl transferase8744",4.81420342308174,-2.22649297866089,0.780398273091406,-2.85302140641732,0.00433057042891107,0.00712790977912031
"nucleotidyl transferase AbiEii/AbiGii toxin family protein8745",62.762746454175,2.9558691323869,0.33945411144599,8.707713451446,3.10065955254898e-18,3.32418435452534e-17
"nucleotidyltransferase8746",645.754198470461,2.29996804053707,0.237622110764924,9.6790994454737,3.69960332524166e-22,5.95404910156079e-21
"nucleotidyltransferase domain-containing protein8747",65.5182236313046,4.08579171677609,0.303628889826865,13.4565314885085,2.81838712352604e-41,1.88411889195335e-39
"nucleotidyltransferase family protein8748",53.6899654890415,3.437738852891,0.372864018742847,9.21981923726972,2.9760148727772e-20,3.92986579353912e-19
"nucleotidyltransferase substrate-binding family protein8749",1.73613464149531,4.86016845102439,1.46835782900626,3.3099346460485,0.000933177569456715,0.00170802081128019
"nucleotidyltransferase, partial8750",3.34043977459249,5.77698847956719,1.10876700112303,5.21028175776865,1.88554061393306e-07,5.79541163499983e-07
"NUDIX domain-containing protein8751",414.681600630603,0.937284730554197,0.174805207110715,5.36188106776793,8.23597612241832e-08,2.64544347383291e-07
"NUDIX hydrolase8752",334.41563405648,1.86502784950313,0.290457336434791,6.42100444903667,1.35378071124398e-10,6.14972910481788e-10
"NupC family nucleoside transporter8753",8.38295265958716,5.61895954420432,1.08291022977922,5.18875839352804,2.11700854030579e-07,6.47963983115826e-07
"NupC/NupG family nucleoside CNT transporter8754",4.40356575692399,-0.894699752224303,0.856007288966689,-1.04520109087426,0.295930039386353,0.330753733435193
"NusG domain II-containing protein8755",27.050999940201,3.37016777854556,0.383607729873918,8.7854532536486,1.55735302201525e-18,1.72412370789189e-17
"NYN domain-containing protein8756",26.6464648175238,6.94192563634426,0.792417891382345,8.76043526002967,1.94497881016198e-18,2.13120018560302e-17
"O-acetyl-ADP-ribose deacetylase8757",17.0242066688098,0.828992485084078,0.447947623531034,1.85064601649046,0.0642204950205472,0.084627178095215
"O-acetylhomoserine aminocarboxypropyltransferase8758",251.11556420378,0.20645400615329,0.184741332534024,1.11753013427717,0.263767722465723,0.298234687013
"O-acetylhomoserine aminocarboxypropyltransferase/cysteine synthase8759",534.348414046889,1.24778570399776,0.249162815220251,5.0079130101928,5.50233910513355e-07,1.60096307296259e-06
"O-acetylhomoserine aminocarboxypropyltransferase/cysteine synthase, partial8760",29.1268918881125,-2.35406141281616,0.389990812716494,-6.03619710018003,1.57788509136442e-09,6.29930869808276e-09
"O-antigen biosynthesis protein8761",0.919715023001817,3.93508000196467,1.73303881944863,2.27062426865695,0.0231697330454348,0.0336256969082948
"O-antigen export system, permease protein8762",2.32146690581357,-0.836410816028363,0.888351556472634,-0.941531322745118,0.346432645386964,0.38158633825299
"O-antigen ligase domain-containing protein8763",47.0913946324305,2.20676650043081,0.371459214065872,5.94080431139737,2.83627023373593e-09,1.09886702702976e-08
"O-antigen polymerase superfamily8764",0.490553203191144,3.10668878588653,2.80629339106737,1.10704347441908,0.268275132542744,NA
"O-antigen translocase8765",6.47715953754357,6.76797624380281,1.08001096261381,6.26658106082845,3.69061306940531e-10,1.58437711423528e-09
"O-GlcNAcase8766",520.992284214213,-2.52174915420475,0.28284330973097,-8.91571081035415,4.84696955819572e-19,5.6399256658336e-18
"O-GlcNAcase NagJ8767",5.3410815281885,6.47623442344806,1.01968813412425,6.35119131695116,2.13653788591887e-10,9.46433873963104e-10
"O-linked GlcNAc transferase-like protein8768",0.668655599544306,3.4706697273753,2.17877666336454,1.59294423597129,0.11117270141207,0.13855484566952
"O-methyltransferase8769",393.588855754041,-0.83553368844828,0.195588962126234,-4.27188569009851,1.93826933003007e-05,4.56420576360171e-05
"o-succinylbenzoate synthase8770",184.619865464408,-1.60519267512329,0.195863702362958,-8.19545763588544,2.49641537864457e-16,2.16683244944149e-15
"o-succinylbenzoate--CoA ligase8771",19.8720522952125,-1.91310246983386,0.549822924951773,-3.47948836437052,0.000502372184232464,0.000962055532537172
"O-succinylbenzoic acid--CoA ligase8772",110.324091540932,-2.12376016940418,0.341467659594604,-6.21950603440907,4.98722443796051e-10,2.11231665579777e-09
"O-unit flippase8773",0.189271022854283,2.09775608242589,3.11467224538538,0.673507809861496,0.50062428187874,NA
"occludin8774",19.0769718711537,-2.56349404083728,0.457468847607332,-5.60364723028672,2.09887670984047e-08,7.30535185239842e-08
"octaprenyl diphosphate synthase8775",17.5349781558533,-2.06658015044253,0.45656640961608,-4.52635171339102,6.00106733593066e-06,1.51525043228828e-05
"octaprenyl-diphosphate synthase8776",255.899269287888,-2.17388213575345,0.270655201066374,-8.03192448247222,9.59554310015377e-16,7.7393287011391e-15
"OLD family endonuclease8777",1.24516933238202,4.38143889845469,1.31688841518855,3.32711477139645,0.000877502238928123,0.00161205821539114
"oleate hydratase8778",51.4414910897875,1.18012997897705,0.429255197458694,2.74925029670866,0.00597317548144585,0.0096264493590061
"olfactory receptor 4F158779",13.4131088252789,7.80891290942509,1.05833462203605,7.37849140227704,1.60093127335209e-13,1.01278204531214e-12
"oligo-1,6-glucosidase8780",20.199256869076,3.19935374736899,0.61391750191998,5.2113740646964,1.87447066929716e-07,5.76266076864405e-07
"oligoendopeptidase F8781",270.330456134351,1.7263159351263,0.23751307859311,7.26829842529936,3.64043863582163e-13,2.20995914271038e-12
"oligohyaluronate lyase8782",0.200163194884995,1.58693203841551,3.115030270162,0.509443536910794,0.610441366100744,NA
"oligopeptidase A8783",75.455284930559,-0.872528993257794,0.286948058770202,-3.04072101758508,0.00236012401878162,0.00405054609740291
"oligopeptidase PepB8784",0.433203776425904,2.32000646530622,2.45917932276281,0.943406787716386,0.345472872612402,NA
"oligopeptidase PepB, partial8785",2.37426060175173,0.263400452871186,1.12126464107251,0.234913724398942,0.814275697083973,0.83152943650008
"oligopeptide ABC transporter ATP-binding protein8786",48.253682470914,-0.841137561604706,0.754179730173307,-1.11530120467626,0.264721369363154,0.299118368356464
"oligopeptide ABC transporter ATP-binding protein OppF8787",17.9283543330926,1.74500447882452,0.533282415568439,3.27219579697649,0.00106715644130091,0.0019326400516136
"oligopeptide ABC transporter substrate-binding protein8788",278.606236156913,2.46118748496999,0.517422919453864,4.75662633492879,1.96855061905864e-06,5.30890154344654e-06
"oligopeptide ABC transporter substrate-binding protein OppA8789",25.7784597455989,-5.52707723396762,0.949841277998317,-5.81894824113699,5.9219066714717e-09,2.20348173044726e-08
"oligopeptide transporter, OPT family8790",265.523170372256,5.73153088315093,0.376388406148405,15.2277030575991,2.31585732385956e-52,3.31979341116157e-50
"oligopeptide/dipeptide ABC transporter, ATP-binding protein8791",8.1709293113183,-0.776268157178597,0.985879934162956,-0.787386100760509,0.431055880720584,0.465866005084698
"oligoribonuclease8792",11.3407516245842,-1.49732948592717,0.506130378328239,-2.95838690985688,0.00309253692655243,0.00520287065501652
"oligosaccharide ABC transporter permease8793",5.94668993990775,6.61071505288093,1.25319346825799,5.275095362626,1.32687071383606e-07,4.13958655505732e-07
"oligosaccharide deacetylase8794",4.91154144954556,5.87902900786825,1.15935467474854,5.07094949968043,3.95835808908443e-07,1.17308118560782e-06
"oligosaccharide repeat unit polymerase8795",35.4709675512042,4.34831873317875,0.479624618535113,9.06608744659427,1.23367442781902e-19,1.52617819562486e-18
"OmpA family protein8796",484.447809019253,-0.482776177749269,0.279017255005127,-1.73027355509034,0.083581412003203,0.107164548999957
"OmpA/MotB domain-containing protein8797",10.8154041722536,-0.736751387283691,0.680455054382889,-1.08273335988643,0.278926792220617,0.313336326210024
"OmpH8798",23.0660695038011,-1.46079602164315,0.479046549014087,-3.04938220440076,0.00229312540798488,0.00394432320608978
"organic solvent ABC transporter ATP-binding protein8799",0.0772598653717042,1.63672333916597,3.11653965008542,0.525173276432119,0.599462740440974,NA
"Orn/Lys/Arg decarboxylase8800",4.04168067059678,5.58439080727075,1.14685956662963,4.86928911765723,1.12000437776008e-06,3.12849756383164e-06
"Orn/Lys/Arg decarboxylase, major domain protein8801",0.858766573210247,3.86532043459525,2.13494105113677,1.81050452542337,0.0702175832088404,0.0916956700337083
"ornithine acetyltransferase8802",24.9952847944166,1.34687669632223,0.433885136172023,3.10422409996601,0.00190778767977335,0.00331954930844394
"ornithine aminomutase8803",10.5326492168226,6.93607702095115,1.01527711284921,6.83170824316739,8.3909372330992e-12,4.37152424976562e-11
"ornithine carbamoyltransferase8804",542.497929798562,2.04056945463929,0.214577142315436,9.50972425403814,1.91168594593846e-21,2.8460378028131e-20
"ornithine cyclodeaminase8805",12.6093905965309,3.9929112922586,0.723481411350714,5.51902402689792,3.40887588561291e-08,1.15077492569671e-07
"ornithine cyclodeaminase family protein8806",5.29921023632357,6.47692299380917,1.15297176286215,5.61759030223844,1.93638978286843e-08,6.76350161536939e-08
"ornithine decarboxylase8807",25.306779552243,1.11788762101538,0.5036135201383,2.21973314121588,0.0264368877627854,0.0379443563523463
"ornithine decarboxylase SpeF8808",23.2824486183107,-0.825519062212631,0.548728927035967,-1.50442052813177,0.132473121889447,0.162222700120895
"ornithine/diaminopimelate decarboxylase8809",0.0772598653717042,1.63672333916597,3.11653965008542,0.525173276432119,0.599462740440974,NA
"orotate phosphoribosyltransferase8810",1110.59168001725,0.195021774896192,0.147138878486942,1.32542654192854,0.18502971858088,0.217907871336253
"orotidine 5-phosphate decarboxylase8811",15.1958761523372,6.13383169745648,0.869815928173492,7.05187327431079,1.76524939245432e-12,9.88155909906492e-12
"orotidine-5-phosphate decarboxylase8812",549.59837579556,0.128631736877013,0.253674591462131,0.507073791409713,0.612103043551814,0.642895446830424
"OsmC family protein8813",22.4043403392381,1.72986889543168,0.597653214757341,2.89443585798169,0.00379840504908498,0.00631327064397879
"OstA-like protein8814",3.9792526629307,5.58055936046382,1.01080669588803,5.52089670870366,3.37274008825078e-08,1.13940599920134e-07
"outer membrane autotransporter barrel domain protein8815",2.56688933560602,0.15264936829651,0.81287161543157,0.187790255433468,0.851041074907213,0.8649965648141
"outer membrane autotransporter barrel domain protein, partial8816",35.4070867412511,-0.559727269570054,0.54690134970988,-1.02345198063047,0.306094193016847,0.341263610800133
"outer membrane autotransporter barrel domain-containing protein8817",26.5391420983784,0.267855135300129,0.377209267902942,0.710096909307778,0.477644042792327,0.511328078761052
"outer membrane chaperone Skp8818",10.325798736631,1.77601872998668,0.783195293976126,2.26765756082393,0.0233500864106747,0.0338493485759415
"outer membrane insertion C- signal8819",5.01816287637116,0.36320372877373,0.725208587654536,0.500826569012924,0.616493185190794,0.647164256385172
"outer membrane lipoprotein carrier protein LolA8820",19.624410943905,0.049509214358032,0.463071289532467,0.106914886491923,0.914856503172615,0.924228398475386
"outer membrane lipoprotein-sorting protein8821",3.87828206729237,-0.585250481043471,1.1092375749595,-0.527615088286962,0.597766518521851,0.629216006059526
"outer membrane protein8822",1.70922881212799,4.29729711841325,1.26444252458691,3.39857054381903,0.000677389911334713,0.00126925033244969
"outer membrane protein assembly factor8823",570.972048425615,-1.8620024450583,0.217958546388456,-8.5429200915102,1.3087190137347e-17,1.31391609285062e-16
"outer membrane protein assembly factor BamA8824",218.619903211947,-0.549810648817304,0.23363989953009,-2.3532395362398,0.0186106410432063,0.0275094040295295
"outer membrane protein assembly factor BamB8825",118.93660195637,-2.83774589352318,0.488633948314546,-5.80750867456398,6.34092674865142e-09,2.34371574800632e-08
"outer membrane protein assembly factor BamC8826",69.3993037357402,-2.14677450789524,0.382028012541101,-5.61941647581217,1.91603478846466e-08,6.69745191895451e-08
"outer membrane protein assembly factor BamD8827",187.229897823927,-0.199963911505362,0.29491553178761,-0.678037912392387,0.497747655314224,0.531458277443314
"outer membrane protein assembly factor BamE8828",11.3907717842073,-2.56337148823526,0.555942922874348,-4.61085370955361,4.01018678384804e-06,1.03781215762902e-05
"Outer membrane protein MIP precursor8829",0.231779596115113,2.346488639925,3.11191261308717,0.754034232856289,0.450828666345494,NA
"outer membrane protein OmpH8830",48.5604975194002,-1.11360228491522,0.466736946796988,-2.38593128861425,0.0170359336901562,0.0253542393194501
"outer membrane vitamin B12 receptor protein8831",16.5858790822695,8.12680399821448,1.04347864932802,7.78818426562726,6.79789952804051e-15,4.98285677055368e-14
"OxaA precursor8832",37.5904979290864,-0.200319255497188,0.607518871524431,-0.329733387531704,0.741601423720473,0.764755843728358
"oxaloacetate decarboxylase8833",1581.57084552365,-0.415535882480536,0.223463115458263,-1.85952783137559,0.062952358090377,0.083184694407174
"oxaloacetate decarboxylase subunit alpha8834",806.250861901808,5.9744720687441,0.414579483137614,14.4109207323242,4.41781375417946e-47,4.58430598894518e-45
"oxaloacetate decarboxylase subunit beta8835",417.292222427069,-2.61014993340679,0.281906500562418,-9.25892069959155,2.06509035483941e-20,2.77708717447215e-19
"oxaloacetate decarboxylase subunit gamma8836",7.63842176478106,5.97637120593942,1.02685809606233,5.8200555937153,5.88280571292194e-09,2.1901047774613e-08
