"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"peptidase U358975",0.729533982776831,3.03467331970089,2.02805450758889,1.49634702043031,0.134563247902595,NA
"peptidase U48976",0.155992595862625,1.95659385527647,6.00531165719045,0.325810543560007,0.74456770103773,NA
"peptidase U628977",172.215381934068,-0.353416362525273,0.326773803276278,-1.08153211482032,0.279460483146007,0.473778773515843
"peptidase, M23/M37 family8978",0.344930496910465,2.45916660675012,4.11017024257489,0.598312590869602,0.549631376917183,NA
"peptidase, M23B family8979",0.351540939800531,2.56339731487246,3.13984998352714,0.81640757626034,0.414267064884874,NA
"peptidase, M24 family8980",0.0393726834068709,1.52824403926169,6.006079865586,0.254449503413752,0.799148310879524,NA
"peptidase, M56 family8981",2.58749480345238,0.5308350075027,1.73679826043405,0.305639992620695,0.759878766947914,0.86241961762759
"peptidase, M56 family protein8982",2.50774907642796,-1.76251754655117,2.16759931429954,-0.813119627287173,0.416149474357285,0.610534119649076
"peptidase, partial8983",1.96465696068727,1.0393654851818,1.84961645505162,0.561935682580632,0.574159841076703,0.738864260067611
"peptide ABC transporter8984",18.0874067890516,1.43725612242853,0.941188801544958,1.52706462302705,0.126744942794679,0.274390835795582
"peptide ABC transporter ATP-binding protein8985",281.24675032008,1.89285424331028,0.639775182530574,2.95862405262934,0.00309015837027044,0.0151990552190634
"peptide ABC transporter ATP-binding protein domain8986",90.4403770730023,2.84705867355237,1.23845192788102,2.29888509150586,0.0215114651950255,0.070974205915372
"peptide ABC transporter permease8987",159.56235956383,2.18977681817531,0.489972297019067,4.46918495494062,7.85182150031406e-06,0.000106665288164049
"peptide ABC transporter permease, partial8988",0.678424815629126,3.23530388048203,2.43962436660415,1.3261483713517,0.184790556537327,NA
"peptide ABC transporter substrate-binding protein8989",2078.56205969854,1.85186641705696,0.652143791183193,2.83965966109575,0.0045161688540211,0.0207664011543619
"peptide ABC transporter substrate-binding protein, partial8990",128.311123051532,0.275441935864294,0.895037415504016,0.307743487694519,0.758277526112617,0.861854539955938
"peptide chain release factor 18991",351.179104426295,-0.522342737415705,0.307165062367459,-1.70052783148505,0.0890316859245093,0.211290228050326
"peptide chain release factor 28992",977.895908373099,-0.188261657939279,0.235833638806897,-0.798281614496181,0.424707084851961,0.618003941458832
"peptide chain release factor 2, partial8993",6.19402925298006,1.56092573924349,0.91024477665455,1.71484174287757,0.0863742459907782,0.206677850173662
"peptide chain release factor 38994",458.835580417291,-0.0974436040985171,0.236889471903269,-0.411346284474419,0.680818635439326,0.811988398404276
"peptide chain release factor 3, partial8995",0.892919807818878,-0.947967916560864,2.7587878490782,-0.343617548148043,0.731133925940819,NA
"peptide chain release factor H8996",38.1967146139859,-1.31796498822485,0.46406456525468,-2.84004659459735,0.00451069447611203,0.0207538544893083
"peptide chain release factor N(5)-glutamine methyltransferase8997",5.4692851213266,1.68722122218195,1.09974700531974,1.53419033106746,0.124982835627745,0.271800153066914
"peptide chain release factor-like protein8998",5.43024478580631,0.488810710730353,0.962999036663361,0.507592107697225,0.611739426620218,0.765470499989936
"peptide deformylase8999",279.078529036731,-0.940408753255453,0.349236076588411,-2.69275947216577,0.00708633712872178,0.0297998120574579
"peptide synthetase9000",41.4861993244379,4.28216400909241,1.74468106825848,2.45441077283357,0.0141115680474333,0.0511800282811439
"peptide synthetase, partial9001",0.0393726834068709,1.52824403926169,6.006079865586,0.254449503413752,0.799148310879524,NA
"peptide transporter9002",936.608831882261,-0.907111159259296,0.382534900104359,-2.37131607864231,0.0177248658692905,0.0610094667128593
"peptide-binding protein9003",68.3726475898476,0.118755230028963,0.298082720857798,0.398396893611341,0.690337647357993,0.8172624719788
"peptide-methionine (R)-S-oxide reductase9004",73.8624954896309,-0.61492595706426,0.483112604664605,-1.27284188225883,0.203074155824078,0.383444749885077
"peptide-methionine (S)-S-oxide reductase9005",8.52961286380074,-1.32654709386556,0.714856820341417,-1.85568222351435,0.0634988660647696,0.16464826330763
"peptide/nickel ABC transporter substrate-binding protein9006",1.66530314366233,0.911638382345485,2.03462387582296,0.448062363357822,0.654108189492908,0.793693607017705
"peptide/opine/nickel ABC transporter family, substrate-binding protein9007",0.548284928985011,1.64870460517322,3.31004031487051,0.498092001407456,0.618419197975607,NA
"peptide/opine/nickel uptake family ABC transporter9008",0.275546349356194,1.01479167623839,4.98381845756217,0.203617303655715,0.838652570058185,NA
"peptidoglycan binding domain protein9009",1.56911877023401,-1.02902912976339,1.98453538184875,-0.518523952344332,0.604092752752685,0.760383952446633
"peptidoglycan bridge formation protein FemAB9010",0.277384175833981,-0.0992067467796441,4.98941767378851,-0.0198834319485455,0.98413636192321,NA
"peptidoglycan endopeptidase9011",163.454667066803,-0.0874923551368216,0.561802569593242,-0.15573505689048,0.87624186289507,0.931547363258131
"peptidoglycan endopeptidase, partial9012",0.916141333940465,4.05050959461915,2.16833982194276,1.86802343139648,0.06175880497564,NA
"peptidoglycan glycosyltransferase9013",333.881813369914,3.44270034017948,0.50625905293305,6.80027412889496,1.04420266018444e-11,9.73913794551132e-10
"peptidoglycan hydrolase9014",4.09412569681665,3.04643664582443,1.40352192717539,2.17056576519287,0.0299640123003983,0.0921549854015352
"peptidoglycan N-acetylglucosamine deacetylase9015",4.84554111949747,2.36621639752443,1.27443335228581,1.85668116208699,0.0633565291625202,0.164411989881864
"peptidoglycan N-acetylglucosamine deacetylase A9016",9.63989437994723,4.36294274543387,1.12763184067104,3.86911985638642,0.000109228940390851,0.000973711338805172
"peptidoglycan-associated lipoprotein9017",20.164996451994,0.70808044107532,0.69754304276537,1.0151064488697,0.310055087893457,0.507535226104198
"peptidoglycan-binding protein9018",2330.98367100783,-0.271400422593414,0.569138833962295,-0.476861543085977,0.633460718196372,0.779001481454124
"peptidoglycan-binding protein LysM9019",38.2298417034291,-0.884014670959666,0.463446720058298,-1.90747853571704,0.0564586479546486,0.150775983768031
"peptidoglycan-N-acetylglucosamine deacetylase9020",1.64299437034524,1.83920250012633,1.96308002124733,0.936896346669409,0.348811878621786,0.544727084720115
"peptidyl-dipeptidase Dcp9021",0.387489663702643,3.34389880174692,3.98243447344316,0.83966197662402,0.40109793894949,NA
"peptidyl-prolyl cis-trans isomerase9022",213.081970903867,-0.248533612726114,0.42338412846267,-0.587016838889433,0.55719239758681,0.727390731596179
"peptidyl-tRNA hydrolase9023",16.8695215269626,0.316166987948908,0.653844002107426,0.483551102296358,0.628704484376796,0.776821418264083
"peptidylprolyl isomerase9024",3984.67594934642,-1.08464523508829,0.21478103584605,-5.05000467483423,4.41799252598814e-07,9.56950963428072e-06
"peptigoglycan-binding protein LysM9025",2.47123119265609,-1.49175396620231,1.47175617628726,-1.01358770578799,0.310779526490016,0.508193447870237
"Periplasmic9026",0.61542158013267,2.40378281624979,2.88968972451104,0.831848068621461,0.405494707604441,NA
"periplasmic nitrate reductase subunit alpha9027",215.705889037822,-0.392441798756111,0.586152337497605,-0.669521852342207,0.50316264584044,0.683735417826152
"periplasmic protein9028",41.9588181978975,-1.48615243378023,0.471883414242761,-3.14940595266542,0.00163602757705404,0.00910377233215556
"periplasmic-binding protein9029",1.40326119330286,2.53962590252691,1.85825718051406,1.36667084037547,0.171728501699971,0.341374403660001
"permease9030",203.739416178973,1.41408997117058,0.374532938082651,3.77560910506226,0.000159617138236618,0.00133170560325851
"permease transporter9031",1.25701509463927,0.417809941640342,1.56189785092789,0.267501451130195,0.789083097028952,0.880613370308175
"peroxidase9032",84.2725127977036,-2.16272514573908,0.586431016987297,-3.68794467395289,0.000226072788756701,0.00176260618457969
"peroxide stress protein YaaA9033",28.7597423000086,1.08032010804404,0.499725336806337,2.16182776512433,0.0306314545031066,0.0937165038873503
"peroxiredoxin9034",254.716620097345,-0.680080508379138,0.338979463730201,-2.00625872994013,0.0448286507522198,0.126271912801722
"pertactin9035",8.84952634369774,1.08028445087188,0.78776072771728,1.37133575318264,0.170270315156804,0.339183678487367
"PFL family protein9036",342.642189092596,0.183267863924623,0.474489194245888,0.386242439547844,0.699317125534778,0.822942147583805
"PFL2/glycerol dehydratase family glycyl radical enzyme9037",3.05995015956317,0.592952401704358,1.58618376092318,0.373823270866959,0.708535805014589,0.82899087166002
"PglZ domain protein9038",2.50741641010014,5.63328030378421,1.70311887848317,3.30762601187377,0.000940903703287299,0.00571122607269775
"PH domain-containing protein9039",3.04498534182735,1.78958943152455,1.54879247028036,1.15547400046476,0.247896373588822,0.437886565456023
"phage antirepressor9040",0.823156216466642,1.05320810863417,2.07230423515391,0.508230447425566,0.611291740513137,NA
"phage antirepressor Ant9041",2.15314829480176,2.64730342627788,1.5203368136566,1.74126114851536,0.0816378130426967,0.198813208769997
"phage antirepressor protein9042",3.02331892871703,2.82270230543465,1.52396430175357,1.85221025334167,0.0639956370019603,0.165662276563898
"phage associated protein9043",1.86897822608928,0.678152998731985,2.08985667238792,0.324497372327984,0.745561511308072,0.853221112382408
"phage baseplate protein9044",0.0393726834068709,1.52824403926169,6.006079865586,0.254449503413752,0.799148310879524,NA
"phage capsid protein9045",1.27326119470203,2.06051386007209,2.03718698493494,1.01145053218465,0.311800845949406,0.509130777720889
"phage coat protein9046",0.994840795781285,3.90663892723218,2.41111056016168,1.62026536309899,0.105175285942038,NA
"phage DNA packaging protein9047",3.86176236135809,4.28429219144461,1.96274582339172,2.18280540474729,0.0290501434978586,0.089890738657152
"phage gp6-like head-tail connector protein9048",2.43322147719152,1.97435072609399,1.74893281497113,1.12888883391817,0.258944731733137,0.449859779983423
"phage head morphogenesis protein9049",9.9694764977005,-0.709411671504423,0.920337402626465,-0.77081695200032,0.440815437772336,0.632454522015688
"phage head-tail adapter protein9050",22.3060540084729,-0.776966100313991,0.558533788990472,-1.39108164202264,0.164200671059225,0.32977341907411
"phage head-tail adaptor, partial9051",1.30582746294613,5.75891060048451,3.07630924933536,1.87201940173236,0.0612039193704438,0.160361967356773
"phage holin9052",2.02911056657291,-0.834797747161312,2.21123508814239,-0.37752555195866,0.705783079089796,0.827241575772697
"phage holin family protein9053",64.5709482345025,-2.22821283874225,0.825236240213432,-2.70009087114977,0.00693205391374754,0.0292988873229681
"phage integrase9054",0.558163819440287,-0.633871017257287,2.32171811256168,-0.273018078218764,0.784839318900216,NA
"phage major capsid protein9055",24.6377356751092,0.756658044351765,0.694792172600227,1.08904226931632,0.276135246117688,0.470230802953082
"phage major tail protein, TP901-1 family9056",3.79794856265879,0.263578952474149,1.32236831132369,0.199323403485302,0.842009773133243,0.911330562211303
"phage major tail tube protein9057",0.591629566950332,0.235725999578079,2.91371031737196,0.0809023457728954,0.935519614425988,NA
"phage minor structural protein9058",2.58240692553462,3.42544896085404,1.8789027997574,1.82311131863571,0.068286532655377,0.173746963584467
"phage morphogenesis protein9059",18.6207511946422,-2.38669710116779,0.77503558418554,-3.07946776879398,0.00207370807224277,0.0110289087018358
"phage N-6-adenine-methyltransferase9060",1.22956675183064,5.52230304578047,2.18878486716479,2.52299946359448,0.0116358578508602,0.0441484369824077
"phage portal protein9061",46.17039849171,1.66864917278703,0.496566458435591,3.36037431534145,0.000778369368857482,0.00488111408528891
"phage prohead protease HK97 family9062",1.34475306584842,3.1910344684694,2.17729447308064,1.46559618274988,0.142758331824191,0.299569608177229
"phage related protein9063",1.39281205601649,5.39944806491455,5.67414411183894,0.951588108883022,0.341305914482759,0.537166769828173
"phage repressor protein9064",0.323174030410501,0.516290145765125,2.74355021473287,0.188183231709281,0.850733016814951,NA
"phage repressor protein/antirepressor Ant9065",2.67624490078038,4.09189594736353,1.59150383591782,2.57108770649224,0.010137964839404,0.0396446447318119
"phage shock protein A9066",15.0381429916346,3.8182579135784,1.04531189741866,3.65274510221051,0.00025945174878264,0.00197841852122357
"phage shock protein A, PspA9067",1.77467216720915,2.62398850452726,1.49913994735152,1.7503292532248,0.0800615159225834,0.195775548033741
"phage SPO1 DNA polymerase-related protein9068",3.19863332146547,1.87736966963248,1.18457929531528,1.58484086042785,0.113002496089423,0.252198102521707
"phage tail family protein9069",1.1260439130839,2.36981409400746,2.20282197558063,1.07580826788457,0.282013013850795,0.476232758695749
"phage tail protein9070",66.0753120063194,2.52135157584501,0.688434240490144,3.66244359671868,0.000249820769678094,0.00192026257357176
"phage tail protein I9071",2.10247919308622,4.06064372654666,1.6569148086692,2.45072571341679,0.0142568545859058,0.0516149921224506
"phage tail protein, partial9072",0.91794046390907,2.55511093584012,2.20743885887144,1.15750020688973,0.247068054823845,NA
"phage tail sheath protein9073",6.72645086466604,1.85407939203186,1.47353843295536,1.2582497684253,0.208301441233297,0.389496568358691
"phage tail tape measure protein9074",76.0435349644345,1.72700234349788,0.484104087742954,3.56741946045057,0.000360514135068479,0.00258948601154359
"phage tail tape measure protein, partial9075",2.29530035217442,1.05858288790834,1.28549085063316,0.823485353775132,0.410232042664104,0.605036590655649
"phage tail tape measure protein, TP901 family, core region9076",3.62507012915982,0.0624978880702253,2.30442657299248,0.0271207982075415,0.978363386290226,0.989286860991525
"phage-like protein9077",0.110866650541005,0.566499390405256,6.006079865586,0.0943209885787931,0.924854177763567,NA
"phage-shock protein9078",6.74165465364133,1.43569202155512,1.02094107221351,1.40624376923379,0.159651751193629,0.323590272965297
"phage/plasmid primase P4 family domain-containing protein9079",21.8967679061276,3.40469931237495,1.60688605067516,2.11881813955906,0.0341058391463235,0.1017557358918
"phenazine biosynthesis protein9080",0.79371197750497,3.23248428752124,2.54467981109933,1.27029116725093,0.203980933314513,NA
