"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Oceanobacillus picturae",5.10903209349487,-0.546105857844002,0.656933321242134,-0.831295719345491,0.405806592229674,0.602104770080528
"Oceanobacillus rekensis",2.42169188678272,2.25913662070906,1.00336348119209,2.25156352912605,0.0243498679865485,0.0911291981328409
"Oceanobacillus senegalensis",3.43670831322488,0.914842775956809,0.843033821622362,1.08517920929466,0.277842290599232,0.475300452347432
"Oceanobacillus sojae",7.37622064041593,0.709424977165314,0.513223369877998,1.38229281596034,0.166881810935727,0.344189419741248
"Oceanobacillus sp.",10.969871498259,-0.0130817667752661,0.377875076477389,-0.0346192897854402,0.972383319694306,0.986031498917029
"Oceanobacillus timonensis",4.07121766794819,-0.320702873850331,0.70379987819851,-0.455673386405269,0.648624862480359,0.80272962747383
"Oceanobacter kriegii",2.23044622552297,-1.17907341277837,1.22464820186768,-0.962785403171455,0.335655227461997,0.535215616095425
"Oceanospirillum beijerinckii",3.87520573360115,0.246566370062308,1.00764354215724,0.244696025674358,0.80669180556451,0.897729948809734
"Oceanospirillum linum",1.78189406999291,-2.03361694228901,1.08058519267541,-1.88195892010514,0.0598415934912439,0.170951486277278
"Oceanospirillum multiglobuliferum",3.95778161630089,-1.42472122475841,0.913297715717046,-1.5599745846729,0.118765887321257,0.275115217609881
"Oceanospirillum sp.",0.836657760260382,0.837663517629429,1.74420209886567,0.480255996810345,0.63104537383124,NA
"Ochrobactrum",1.04727319975146,-3.64175342504861,1.73012091462162,-2.10491266493074,0.035298911041191,NA
"Ochrobactrum pseudogrignonense",0.896333560496956,-0.288595468772695,1.46868520270776,-0.196499200945596,0.844219458028827,NA
"Ochrobactrum sp.",1.03871457311894,-0.98607097223015,1.75870327483217,-0.56068069374821,0.575015230742355,NA
"Ochrovirga pacifica",5.04218122618884,-4.41100201031432,1.09275734438388,-4.03657960569584,5.42361280619011e-05,0.000795197348201697
"Octadecabacter arcticus",0.128846449503169,0.763739480641543,3.11407128693,0.245254334365117,0.806259507966913,NA
"Odoribacter laneus",58.2051824540364,-2.27929788464645,0.27919748292932,-8.16374797054838,3.2478620084139e-16,8.09529605597166e-14
"Odoribacter splanchnicus",787.809245315717,-0.112997644843066,0.247378640564226,-0.456780118870968,0.647829097086983,0.802325364292579
"Odoribacteraceae",1.08264217931787,-0.0338236424920083,1.70498629061456,-0.0198380729969486,0.984172545993283,NA
"Oenococcus kitaharae",17.4388652893638,-0.412071442836821,0.391434790800854,-1.0527205361428,0.292469093749022,0.490399741789059
"Oenococcus oeni",4.96878772808521,0.229209618118602,0.577208365714578,0.3971003050776,0.691293494974725,0.831831546720276
"Oerskovia",0.194715596950001,0.282531367431399,3.02716105118577,0.0933321229541879,0.925639713025782,NA
"Oerskovia enterophila",0.194020400178703,0.763739480641543,3.11407128693,0.245254334365117,0.806259507966913,NA
"Oerskovia turbata",0.480999259254548,-2.53408087805672,3.02080048296472,-0.838877275194846,0.401538181218917,NA
"Ohtaekwangia koreensis",7.18632717380229,-2.13642913883393,0.672387047625902,-3.17737997240926,0.0014861218999348,0.0114325889987268
"Olegusella massiliensis",9.26041337825614,-1.25145708795114,0.929553323969004,-1.34629940604986,0.178205977317102,0.359658622237147
"Oleiagrimonas soli",5.04226559038335,-1.45873510721023,0.865176608043251,-1.68605472414403,0.0917852594439705,0.23143627634203
"Oleiphilus",3.46168448736731,-1.1155215513213,0.737266768919542,-1.51305009034395,0.130266935816089,0.29256701420445
"Oleiphilus messinensis",8.2578379351994,-1.02137495270849,0.68430767239876,-1.49256685830831,0.135550604024695,0.2998861266419
"Oleiphilus sp.",2.39409584512417,-0.485278604229976,1.07656661169313,-0.450765051562182,0.652158892145089,0.80505050149661
"Oleispira antarctica",6.19775290873451,-0.445807166237322,1.05426976555608,-0.422858722503704,NA,NA
"Oligella ureolytica",3.34193847776686,-0.977303237686683,0.811905711806609,-1.20371518943011,0.228699679353791,0.418527129801267
"Oligella urethralis",4.11688183228809,0.653268219238862,0.747929961284772,0.873435018055297,0.38242601096411,0.579803425990294
"Oligotropha carboxidovorans",0.346110281384102,-0.0548664333970806,2.72045231457071,-0.020168129065603,0.983909252033491,NA
"Olivibacter sitiensis",9.00383871220438,0.96121856676998,0.488999533780482,1.96568401474485,0.0493351224592303,0.148915887712981
"Olleya",0,NA,NA,NA,NA,NA
"Olleya marilimosa",95.4385748951864,-8.80644758013685,1.02939267018381,-8.55499347840154,1.17875396671256e-17,4.89674043671844e-15
"Olleya sp.",0.812924600014778,-2.66669643090796,1.49727454169714,-1.78103370934584,0.0749069439968354,NA
"Olsenella",2.01243348249294,1.76181434538561,1.13764614676822,1.54864880471884,0.121466166944375,0.278779393286239
"Olsenella profusa",6.9369913614243,-0.187478429763342,0.642680174874219,-0.291713416864048,0.770505750022944,0.878538692558183
"Olsenella scatoligenes",2.31729348932401,1.38129724606946,0.96494086674145,1.43148382836559,0.152291598488483,0.325546148569935
"Olsenella sp.",231.247566225486,0.295074932234852,0.26516605515878,1.11279300835909,0.265797338877423,0.46025511148368
"Olsenella uli",11.3675699824265,0.889371982592776,0.65969246676169,1.34816149555041,0.177606445920207,0.358884528946994
"Opitutaceae bacterium",10.8230755032205,-1.85747705709603,0.654485058195123,-2.83807404590473,0.00453866523891782,0.0264622762760297
"Opitutaceae bacterium TSB47",0.744436190953909,-3.15517341138263,2.79576948620744,-1.12855277480789,0.259086542053064,NA
"Opitutus terrae",8.8746014386064,1.59033271783457,0.673676262986318,2.36067797725992,0.018241562888055,0.0750282103935264
"Orenia marismortui",42.9384392221412,0.208522729546357,0.219225151364043,0.951180684556066,0.341512661876143,0.541296080625439
"Orenia metallireducens",103.138180002539,0.933858168735276,0.247839770887552,3.76799157532703,0.000164566255039685,0.0019625903860594
"Oribacterium",245.216089753134,-1.80850558932387,0.794319924122333,-2.27679746460111,0.022798323006036,0.0872885101267969
"Oribacterium asaccharolyticum",33.8468878294565,-1.72598729249619,0.571012635685532,-3.02267793150329,0.00250548740948445,0.0171328597205487
"Oribacterium parvum",33.1062988458834,-0.920571747461969,0.399060015281383,-2.30685037891571,0.0210631626061685,0.083214236486848
"Oribacterium sinus",43.6677224753947,-0.27824794692142,0.372067133422192,-0.747843391492704,0.454554625842026,0.643554333945612
"Oribacterium sp.",401.144852260668,-0.211309266218762,0.255851835920516,-0.825904826746711,0.408858082350566,0.605693176974018
"Ornatilinea apprima",7.16811023891262,-1.42378053038945,0.553118364941845,-2.57409737342412,0.010050198392207,0.0484997473234771
"Ornithinibacillus californiensis",5.82919488733815,0.66212174669118,0.675003139372421,0.980916544042719,0.32663389830772,0.526437110592948
"Ornithinibacillus contaminans",6.6431743559136,0.746189901664774,0.916084408538368,0.814542737230224,0.415334099562191,0.612166584165794
"Ornithinibacillus halophilus",7.10827232667745,0.0781703344795749,0.452108480216898,0.172901721379066,0.86272867856864,0.930572766608058
"Ornithinibacillus scapharcae",13.0819010477881,0.0477054850737287,0.530611942965443,0.0899065422597087,0.928361482238306,0.965487942555967
"Ornithinimicrobium sp.",0.455162001778605,-1.78153450206543,1.79846170814697,-0.990587953024044,0.321886822568428,NA
"Ornithobacterium rhinotracheale",28.6818083796366,-2.70230456241156,0.539987481589574,-5.00438372100168,5.60410271215055e-07,1.63371064444857e-05
"Orrella dioscoreae",1.90941731204614,0.373105864348166,1.33820722039549,0.27881023107759,0.780390462423471,0.88454898935448
"Oscillatoria acuminata",3.105259363928,-0.075625092728224,1.16252080325593,-0.0650526790715635,0.948132057208698,0.975327755919389
"Oscillatoria nigro-viridis",3.97639375383673,-2.86151193455024,1.23552218618324,-2.3160344399723,0.0205563883398805,0.0817173810799874
"Oscillatoria sp.",5.20005218151417,-0.847331991983813,0.712426291612168,-1.18936092331231,0.234297670904902,0.42521284956287
"Oscillatoriales cyanobacterium",4.38508818197151,-1.11365635418212,0.768891740670822,-1.44839162039965,0.14750755699157,0.319028257910807
"Oscillibacter",1308.14907010312,-0.60413715483294,0.531604695489476,-1.13644059196407,0.255772215512139,0.449069775620078
"Oscillibacter ruminantium",643.160830636815,-0.523535712733484,0.450222853898047,-1.16283682225523,0.24489571424909,0.437721454116786
"Oscillibacter sp.",5277.73740525936,-0.548969137855947,0.541771430131765,-1.01328550625571,0.310923808425736,0.509686019402266
"Oscillibacter sp. 1-3",15.4040848089696,0.749315476592118,0.694302001875684,1.07923565619545,0.280482688312972,0.477561836048621
"Oscillibacter sp. ER4",0.421048601736722,2.07665029837994,3.06815381929221,0.676840347873759,0.498507255279411,NA
"Oscillibacter valericigenes",556.773759056994,-0.594891242689297,0.50573134588339,-1.1762989332808,0.239475441896064,0.430503093347234
"Oscillochloris trichoides",3.21309145883684,0.263132514357559,0.823995934149381,0.319337151377079,0.749470863535816,0.865041040686743
"Oscillospiraceae bacterium",320.566340183687,-0.544644964275665,0.471449742288054,-1.1552556198936,0.247985764052457,0.441030693471815
"Oscillospiraceae bacterium VE202-24",0.143530196002613,-0.600250533870337,3.11322348540776,-0.192806760158344,0.847110308989138,NA
"Ottowia thiooxydans",2.84977315699431,-2.00427356588573,1.10387982252537,-1.81566283302516,0.0694221087105692,0.190671742105888
"Owenweeksia hongkongensis",2.82885183657232,-0.909432273709857,0.870560596348368,-1.04465131723689,0.296184152599214,0.49430130589457
"Oxalobacter formigenes",28.1459428364271,-1.20884825383044,0.800177819223755,-1.51072452246069,NA,NA
"Oxalobacteraceae bacterium",1.54221472604901,-3.60534503107642,1.58736950230695,-2.27127018998205,0.0231306266598033,0.0880872222300377
"Oxobacter pfennigii",248.516950679668,0.392582614905121,0.17459132073556,2.24858036041629,0.0245392070918877,0.0915825521995776
"Pacificimonas flava",4.18028574054374,-1.79523528729585,0.759771374888137,-2.36286249605043,0.018134396668557,0.0747107168535181
"Paenalcaligenes hominis",12.5720705523785,2.49090337991572,0.65345786139181,3.81188065380421,0.000137913466244949,0.00171019559510217
"Paenarthrobacter nicotinovorans",7.04145029265765,0.134902103707905,0.575001103293508,0.234611904108024,0.814509969270897,0.902645790625041
"Paenibacillus",72.9998112957628,-0.098747299558242,0.238988119553944,-0.413189156609741,0.679468031991557,0.822722404536777
"Paenibacillus alginolyticus",30.397151791028,0.251783523364031,0.303921742993106,0.828448537062195,0.407416528348261,0.604096190903058
"Paenibacillus algorifonticola",25.504009375961,0.384242430981328,0.388998975519248,0.987772346876825,0.323264153504031,0.522187882442514
"Paenibacillus alvei",8.85144817889959,-1.19225813406944,0.631580149060747,-1.88773845384867,0.0590610712740277,0.169401289010948
"Paenibacillus amylolyticus",18.1820107599417,-0.0789467133262763,0.374656403968624,-0.21071764018983,0.833107608776137,0.913371158713834
"Paenibacillus antarcticus",17.5422978833014,1.62262703719683,0.477681917579811,3.39687766582816,0.000681594307453941,0.00622784098967122
"Paenibacillus antibioticophila",32.4084372580891,0.451917810505878,0.533239678398066,0.847494717316439,0.396719430324775,0.593353243375038
"Paenibacillus apiarius",12.5735299757878,2.14393198796025,0.450095431362467,4.76328315857468,1.90468270948701e-06,4.67726271270579e-05
"Paenibacillus assamensis",3.61324909560145,-0.00826351913706736,0.666176608539146,-0.0124043970189652,0.990102976940764,0.994892832100324
"Paenibacillus barengoltzii",5.18820300169204,0.0935812288458319,0.730250970020001,0.128149407104887,0.89803073712625,0.948578566114256
"Paenibacillus beijingensis",28.2178070526412,0.0856227676163908,0.389940395005301,0.219579116996142,0.826198956717415,0.908909109030533
"Paenibacillus borealis",8.02231092901269,0.277484480084656,0.430766255751638,0.64416484898632,0.519468542164024,0.701205167259047
"Paenibacillus bovis",0.95556189407259,0.999702613510121,1.29217869854545,0.773656627086827,0.439133875438916,NA
"Paenibacillus camerounensis",2.52310711084287,-3.35540336736998,1.1465575934282,-2.92650224166877,0.00342797035429046,0.0217410079085724
"Paenibacillus chitinolyticus",8.02472179521389,-0.346366287110496,0.464782275946908,-0.745222666688049,0.456137122338982,0.645428201776845
"Paenibacillus chondroitinus",12.4279325503786,-0.427526766775821,0.548083667715421,-0.780039238457664,0.435367779374006,0.627256757277288
"Paenibacillus curdlanolyticus",67.610714151789,1.36616820590135,0.313810286891068,4.35348445532501,1.33990600458379e-05,0.000245567332090081
"Paenibacillus daejeonensis",8.06375866789426,-0.421815773242238,0.46957212823899,-0.898298148197488,0.369026619530744,0.56603006103408
"Paenibacillus darwinianus",8.25255583403889,-0.668355051459427,0.514265602092118,-1.29963009141667,0.193727781082839,0.38020983807006
"Paenibacillus dauci",0.701540824595175,1.38232745116405,1.7221405005809,0.802679834019217,0.422159811615438,NA
"Paenibacillus dendritiformis",4.05858624948589,-0.397039286719157,0.668716730203868,-0.593733144074493,0.552690611224927,0.727339677126785
"Paenibacillus donghaensis",8.84069984660095,-1.42152803753181,0.633586887771198,-2.24361972283295,0.0248568791709343,0.0921275410164367
"Paenibacillus durus",10.9652989719504,0.593394107738035,0.658985048245156,0.900466724272749,0.367871925971319,0.564606388844528
"Paenibacillus ehimensis",4.81424552136807,0.4204321261943,0.787049245863716,0.534187826751442,0.593211590470779,0.758316989576189
"Paenibacillus elgii",24.7985475595355,0.39458634605746,0.326428504049017,1.20879868382514,0.226740197384546,0.415857205284019
"Paenibacillus etheri",4.21658482313442,-0.184652792116171,0.665174781203683,-0.277600410198998,0.781319117220566,0.884997909417069
"Paenibacillus ferrarius",14.44027914,-0.146721812643805,0.411073531354226,-0.356923522077547,0.721149059871929,0.848873725950611
"Paenibacillus fonticola",9.90924315689505,-0.262801346846175,0.40920896030012,-0.642217967694141,0.52073166830921,0.70215151940162
"Paenibacillus forsythiae",5.75834024888168,0.379775113230534,0.535813896241367,0.70878175406533,0.478459922169239,0.662166216550154
"Paenibacillus ginsengihumi",11.430729328104,-0.39119770498806,0.388679303057212,-1.00647938264538,0.314185024477263,0.512504040254959
"Paenibacillus glacialis",20.619060452853,0.219282352660925,0.552094232688665,0.397182835243602,0.691232638890071,0.831831546720276
"Paenibacillus glucanolyticus",1.82680392924466,-0.147581981448703,0.963392511933621,-0.153189878082499,0.878248539579786,0.939680749232024
"Paenibacillus gorillae",11.2925941961701,1.18058668417867,0.427313816317219,2.76280953036692,0.00573061968416308,0.0318474237743065
"Paenibacillus graminis",2.05240718069712,1.01956297047429,1.17533843934383,0.86746330788219,0.385688207531565,0.583502606782933
"Paenibacillus harenae",13.6603061019792,0.331936694885768,0.39303462498363,0.844548224980414,0.398363127046792,0.594919169660951
"Paenibacillus ihumii",10.1613956116762,0.26346389654111,0.448059163550736,0.588011401113274,0.556524640233455,0.730649284056827
"Paenibacillus jamilae",2.03760679004748,-0.373281490303137,1.37447009548265,-0.271582111193228,0.785943355837152,0.887963124971638
"Paenibacillus jilunlii",6.27984274926251,-2.37462491326424,0.658469770801803,-3.6062777952171,0.00031062060534373,0.00330864042230447
"Paenibacillus kribbensis",16.2595216601508,0.535568939261829,0.402177695411963,1.33167240593298,0.182967860568703,0.366141247580224
"Paenibacillus lactis",4.54249996653831,-1.39198609295331,0.615529977630369,-2.26144321729397,0.023731825143566,0.0896235972277852
"Paenibacillus larvae",19.0986502316489,0.637551745835821,0.480289627992422,1.32743184253373,0.184365872159334,0.368067229761426
"Paenibacillus lautus",10.6049076158654,-0.374813639851864,0.475733280893804,-0.787865080928683,0.430775628271163,0.623705055745498
"Paenibacillus macerans",16.6025611326749,-0.0985448041325833,0.402582203668575,-0.244781819053557,0.80662537203344,0.897729948809734
"Paenibacillus macquariensis",92.6351674645415,1.08306343750264,0.302702101465519,3.57798453416423,0.000346253934406509,0.00360005035689437
"Paenibacillus massiliensis",12.5932191639978,0.488263196472494,0.627808726291927,0.777726043020075,0.436730535688508,0.628675056427148
"Paenibacillus mucilaginosus",23.3748353216267,0.165796067575262,0.500235147233432,0.331436262510147,0.74031497773925,0.859448105270182
"Paenibacillus naphthalenovorans",10.3928392196243,0.3958070588094,0.4087581427486,0.968316022154044,0.332886565346525,0.532896444525506
