"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Psychromonas arctica",0.841029048793904,-0.740897332260821,1.38182457070335,-0.536173221962397,0.591838838550035,0.703177372493291
"Psychromonas sp.",0.340859466301669,1.55739684314364,2.26544285344658,0.687458013241986,0.491794150577488,NA
"Psychroserpens burtonensis",0.348824166878506,0.0152964071325279,2.05331022288415,0.0074496327744582,0.994056108003717,NA
"Psychroserpens damuponensis",3.84891573850491,0.772748000187276,0.902195731159751,0.856519238008283,0.391710636331821,0.529476120968729
"Psychroserpens jangbogonensis",1.54837113489054,1.4708824332939,1.18429785223218,1.24198691276993,0.214241390721839,0.340258485005419
"Psychroserpens mesophilus",1.98160424596656,4.13940537431354,1.13726048229679,3.63980410710628,0.000272845532005765,0.00133851954767984
"Psychroserpens sp.",5.60977004130193,1.20892886880758,0.591230677047713,2.04476681562655,0.0408778528112352,0.096371153210255
"Pyramidobacter piscolens",28.8112077342002,0.268782863437356,0.368991096891791,0.728426419231947,0.466352595695657,0.599477319321826
"Pyramidobacter sp.",38.9581683962464,0.636638535618993,0.271943371667974,2.34107024456654,0.0192285489401983,0.0523250888670938
"Pyrinomonas methylaliphatogenes",15.149093545595,-1.6467787734389,0.55526562740524,-2.96574952988592,0.00301946287974895,0.0108492289279521
"Rahnella aquatilis",0.685519893712064,-2.12669967418468,1.5593076571602,-1.36387432231161,0.172607123630411,NA
"Rahnella sp.",3.06692944346309,-0.601724395439727,0.98893127929179,-0.608459261062754,0.542882917641196,0.666299583010133
"Ralstonia",1.43757802238179,0.471491055328111,1.01163785426413,0.466067035096343,0.641167518295179,0.739984009508802
"Ralstonia insidiosa",0.770066620546217,-1.23953897590355,1.6083570392934,-0.770686449352137,0.440892805758081,0.575926010645881
"Ralstonia mannitolilytica",0.760881046634593,0.801890649731812,1.40675914724942,0.570026966805027,0.568659408034752,0.686746449221837
"Ralstonia pickettii",0.85273415914802,1.37240107177924,1.39866801888837,0.98122002737289,0.326484250012824,0.465478319767702
"Ralstonia solanacearum",2.36965632863268,-0.587183791954657,0.856009055220694,-0.685955117382807,0.492741411653764,0.624297486436438
"Ralstonia sp.",12.9042887929588,-2.03565220623364,0.47230082706219,-4.3100754637586,1.63198845566551e-05,0.000110244116117723
"Ramlibacter tataouinensis",5.95490337018624,1.94360246177688,0.67422560427429,2.88271826144736,0.00394259894794739,0.013633586211605
"Raoultella planticola",1.84982719300183,-1.69787792586864,0.987682052617711,-1.71905313189468,0.0856046977514231,0.170130474213217
"Rappaport israeli",4.72428464952274,0.148292571232264,0.713758093441559,0.207763067900548,0.835413970878492,0.890258680300907
"Rathayibacter sp.",0.753720200059555,-1.69100371058515,1.59278479758673,-1.06166489857716,0.288387839900821,0.422851351863079
"Rathayibacter toxicus",0.500745577068885,-2.30204236373544,1.98445387554855,-1.16003823122324,0.246033240881457,NA
"Reichenbachiella agariperforans",9.82099265845977,0.864900102555198,0.50279499690963,1.72018438503009,0.0853989305002971,0.16984385493014
"Reichenbachiella faecimaris",6.87711801635298,0.0388724747863645,0.526218450833884,0.0738713641164889,0.941112741699891,0.962208451545332
"Reinekea blandensis",1.5260626287645,-0.544257335473834,1.03855572915166,-0.52405212372995,0.600242286675852,0.710383870864403
"Renibacterium salmoninarum",0.535522817509698,-0.962916040883001,1.66574748641531,-0.578068433982871,0.563217917541662,NA
"Reyranella massiliensis",1.19259345218492,0.731866900724227,1.46311379842374,0.500211877922751,0.616925895615099,0.722430302970451
"Rheinheimera mesophila",0,NA,NA,NA,NA,NA
"Rheinheimera salexigens",0.243053895436085,-0.0520658596084642,2.472205712756,-0.021060488348448,0.983197403628595,NA
"Rheinheimera sp.",6.9378388046031,-2.07637936540654,0.655612368999043,-3.16708388003213,0.00153975898441147,0.00614012271312637
"Rheinheimera texasensis",0.121697175838009,-0.532962489414479,3.11653965008542,-0.171010976677249,0.864215134598552,NA
"Rhizobacter",1.38345269113316,-3.75652262550211,1.33046926578974,-2.82345689757239,0.00475088135379956,0.016017174216017
"Rhizobacter sp.",4.01908987725302,-1.46231655030195,0.764521565039091,-1.91272112805239,0.0557837629101167,0.123494018251478
"Rhizobiales",0.659260837310155,0.923661016878711,2.03732397772756,0.453369727631128,0.650282531116866,NA
"Rhizobiales bacterium",6.37504825898073,-0.359005559991334,0.562218823136135,-0.63855129927659,0.523114871685546,0.649363692494945
"Rhizobium",7.8068589208083,-0.399098775220085,0.471824092594744,-0.845863493373741,0.39762890009478,0.534595347045819
"Rhizobium alamii",0.21662583738648,1.43371450101233,2.89988442025699,0.494404015207361,0.621020878888706,NA
"Rhizobium etli",1.11049998928491,2.78503712155352,1.3335511336116,2.08843669459522,0.0367584603244237,0.0885121913309313
"Rhizobium favelukesii",0.893227186982947,0.656847463761798,1.6254866294981,0.404092812479554,0.686144470160956,0.77524355897101
"Rhizobium freirei",0.255814334367531,-1.32672111937963,2.76099294192042,-0.480523183973382,0.630855421915749,NA
"Rhizobium gallicum",0.953553677513562,-2.61326369379479,1.45497989679552,-1.79608233732321,0.0724814230682084,0.150782123600996
"Rhizobium giardinii",0.147315449481484,-0.532962489414479,3.11653965008542,-0.171010976677249,0.864215134598552,NA
"Rhizobium leguminosarum",5.91091315452131,-0.755239812375858,0.617455702755878,-1.22314816918041,0.221273737911493,0.347823913282122
"Rhizobium leucaenae",0.239279395953359,1.36221939211044,2.79328496228994,0.487676485034914,0.625779010350717,NA
"Rhizobium oryzae",11.4745699184516,0.715405367957194,0.57172724295042,1.25130536768778,0.210823087867999,0.336149663999973
"Rhizobium oryziradicis",1.95550544289505,4.10624145631876,1.29992504313959,3.15882940942604,0.00158404181658795,0.00626690092168379
"Rhizobium rhizosphaerae",3.13252086392805,1.17320521288718,0.70671047358571,1.66009314526579,0.0968957156940209,0.187506120236782
"Rhizobium selenitireducens",0.608027818090402,1.13861054302301,1.81535993604137,0.627209249481343,0.530522080967569,NA
"Rhizobium sp.",35.0848978572042,0.0402754784444073,0.316191969758486,0.127376664483828,0.898642284827021,0.933650007690738
"Rhizobium taibaishanense",5.19513482829844,-2.92342792536093,0.812070654263855,-3.59996745358448,0.000318257013077513,0.00153001781809651
"Rhizobium tibeticum",0.0708580403674621,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Rhizobium undicola",0.325862590328864,-0.585194099766077,2.62005979214655,-0.223351429429266,0.823262003155196,NA
"RhizobiumAgrobacterium group",5.35755089263444,2.16604343663584,0.673530350608626,3.21595520480782,0.00130011124065553,0.00530326233346482
"Rhodanobacter sp.",4.22958992614235,-0.876507314628661,0.748058729177265,-1.17170922608265,0.241313817615565,0.37077142522837
"Rhodanobacter spathiphylli",0.128095718797738,0.428822527178418,3.11653965008542,0.137595723246025,0.890559935733771,NA
"Rhodobacter aestuarii",11.00088716734,2.722362480099,0.545703065412577,4.98872491771833,6.0779119861866e-07,5.6281872905644e-06
"Rhodobacter capsulatus",3.58401519902849,0.221107588562818,0.680853344987087,0.324750682640784,0.745369772602761,0.820769308658148
"Rhodobacter sp.",1.60526131694436,-1.22451941946692,1.07496631864634,-1.13912352250153,0.254651637749219,0.38762987125961
"Rhodobacter sphaeroides",0.655075828638574,1.27284574978231,1.50987684038057,0.843012963535148,0.39922119366632,NA
"Rhodobacter vinaykumarii",1.22031931418742,-3.5558690561496,1.41112949212266,-2.51987438147917,0.0117396722404396,0.0345737732630664
"Rhodobacteraceae",3.32052152598918,-2.32397518361272,0.958153070147453,-2.42547381626098,0.0152884185494337,0.0433368166277989
"Rhodobacteraceae bacterium",3.49040795714421,-1.54337999425672,0.714096525080455,-2.16130444561795,0.0306718297486743,0.0767444287291291
"Rhodoblastus acidophilus",1.09407995723164,-1.57317580318828,1.20135318644581,-1.30950316770915,0.190363965436724,0.311386699835589
"Rhodocista sp.",6.78926300523635,-2.90079580411235,0.690990338011173,-4.19802657800035,2.69251037420021e-05,0.000172991440689301
"Rhodococcus",8.00796703244687,1.42508868440317,0.599085090461283,2.3787750806916,0.0173702711279737,0.0481741338468777
"Rhodococcus defluvii",0,NA,NA,NA,NA,NA
"Rhodococcus erythropolis",1.42258105062899,-0.665313708482042,1.14177565351294,-0.582700906640503,0.560094662787564,0.680423166173138
"Rhodococcus hoagii",0.353469992159929,1.54813785836404,2.23177277528862,0.69368077050937,0.487882427898055,NA
"Rhodococcus jostii",0,NA,NA,NA,NA,NA
"Rhodococcus maanshanensis",0.18345765477331,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Rhodococcus opacus",0.055821741180049,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Rhodococcus rhodochrous",0.457163777039749,1.50545167269359,1.91946522634956,0.784307864517378,0.432859485902984,NA
"Rhodococcus sp.",7.4012677269917,-0.534316620587637,0.500641421095402,-1.06726410974656,0.285852590015935,0.420698785146119
"Rhodococcus triatomae",1.95480879327708,2.61139568122927,1.01009394779426,2.5852998000154,0.00972943572012828,0.0296588424849663
"Rhodocyclaceae bacterium",0.419984137501149,1.17671028850369,1.94921904378537,0.603682942794631,0.546054456671497,NA
"Rhodoferax antarcticus",4.27260880479066,2.33642604706203,0.754373062857222,3.09717586973839,0.0019537392542296,0.00751041484644402
"Rhodoferax ferrireducens",1.72328536022368,-0.219037717626393,1.14300996805262,-0.191632377449493,0.84803017897934,0.899598382753616
"Rhodoferax saidenbachensis",1.25515828211874,0.649784061601167,1.08476876353776,0.599006980512627,0.549168229632392,0.670708316040199
"Rhodohalobacter halophilus",2.65116066447887,1.15880703320888,0.783818560067349,1.47841234214882,0.139297443884501,0.247914412382638
"Rhodoluna",0,NA,NA,NA,NA,NA
"Rhodoluna lacicola",2.75760114180473,1.02657815733767,0.864767816825426,1.18711420263795,0.235182576913983,0.363170856739863
"Rhodomicrobium vannielii",2.00408608387827,3.65250678733639,1.07877657811323,3.38578614093066,0.000709746718695317,0.00312118895655734
"Rhodonellum psychrophilum",5.77970127350684,2.10015841746159,0.600878277345569,3.49514784714672,0.000473799223554717,0.00216286014458104
"Rhodopirellula islandica",1.99781490245171,2.70907675574193,1.46530291430522,1.84881687553761,0.0644842597381826,0.137941329261639
"Rhodopirellula sallentina",4.26418128339488,0.911791047537149,0.661380618299882,1.37861773131629,0.168012646662472,0.284610741844746
"Rhodopirellula sp.",7.90602189430349,-1.60032720516051,0.623145534054539,-2.56814358396806,0.010224479551893,0.0308724085700095
"Rhodoplanes sp.",1.1201588137571,-1.65062175428744,1.20859132279492,-1.36574019948307,0.172020522022547,0.289092954032411
"Rhodopseudomonas palustris",7.11573071630397,-1.47559333202905,0.579178759297299,-2.54773385304969,0.0108425155342327,0.0323633549126177
"Rhodopseudomonas sp.",0,NA,NA,NA,NA,NA
"Rhodospirillaceae bacterium",11.2496301677692,-0.171348764615437,0.440216990079425,-0.389237054627361,0.697100794866214,0.783404456702634
"Rhodospirillales bacterium",7.17078723488042,0.784558740905897,0.466005360544215,1.68358308151148,0.0922622706530374,0.180118667044257
"Rhodospirillum centenum",4.8009392548123,1.17545914307147,0.652787121860909,1.80067759259799,0.071753711369104,0.149550125772691
"Rhodospirillum rubrum",1.95615565794401,-3.061511109132,1.09641665069678,-2.79228804778401,0.00523367428144896,0.0174318940007947
"Rhodothermaceae bacterium",10.7357602731761,-0.873083144778072,0.525625550899726,-1.66103634666084,0.0967061471056379,0.187270605570532
"Rhodothermus",1.50464394737671,2.15976346108271,1.32065550609285,1.63537232163773,0.10197102101695,0.194722816214915
"Rhodothermus marinus",9.17086070476954,0.739411404371437,0.452072006898208,1.63560537500374,0.101922204719041,0.194707043213702
"Rhodothermus profundi",5.73738647966603,-1.35867067068605,0.604320221679614,-2.24826279502917,0.0245594376170338,0.063965802835493
"Rhodovibrio salinarum",2.11656058563663,0.383926634359364,1.0270545257819,0.373813292986638,0.7085432289498,0.79235911750202
"Rhodovulum sp.",2.29282752624232,0.757839541885328,0.818282837562616,0.926133980938267,0.354376356471591,0.49438905747389
"Rhodovulum sulfidophilum",0.69142670323509,1.00944599991931,1.64727547987348,0.612797320334573,0.54001036293139,NA
"Rickettsia australis",0.201597082051681,-0.993448666241144,2.9924034838613,-0.331990211747525,0.739896650141017,NA
"Rickettsiales bacterium",2.8903546609088,1.66448035648455,0.88555412839726,1.87959188841121,0.0601637196217216,0.131087078007217
"Riemerella anatipestifer",10.3192316989463,1.83353755922191,0.488774040434921,3.75129897977068,0.000175920768791958,0.000922038673279026
"Riemerella columbina",7.40951399277303,1.03400813320096,0.542995333505407,1.90426707081574,0.0568754105212584,0.125389819121286
"Rikenella microfusus",268.562101408241,0.418748260391603,0.336897589849044,1.24295415879714,0.213884726409204,0.339887649021709
"Rikenellaceae",294.35776962774,2.0528614020136,0.292111942812278,7.02765310534682,2.10036285039737e-12,6.62394432648175e-11
"Risungbinella massiliensis",19.9348072416959,-2.49457357151819,0.374722617948461,-6.65712036592702,2.79244497070685e-11,6.52385595277925e-10
"Rivularia sp.",3.17681549749744,1.67857446894559,0.879404621622879,1.90876239181902,0.0562927504120622,0.124271875809668
"Robiginitalea biformata",7.0352650498572,2.57217066644892,0.727577673564121,3.53525233099698,0.000407385937506469,0.00189415584591255
"Robiginitalea sp.",2.84907257301049,1.18344240146756,0.759139761158122,1.55892559185957,0.119013992355457,0.220349596569698
"Robiginitomaculum antarcticum",2.23554771256619,0.956661782663217,0.975248885948708,0.98094116942527,0.326621753816635,0.465554095897212
"Robinsoniella",503.551106496069,1.53783113500474,0.390303036631719,3.9400952354255,8.14492683586555e-05,0.000466305510447531
"Robinsoniella peoriensis",804.989667138016,2.43705971961185,0.404391237866758,6.02648992215512,1.6755875493928e-09,2.65734703594795e-08
"Robinsoniella sp.",156.629914005423,1.4277588306039,0.430912197779555,3.31334048551186,0.000921886766375848,0.00395944985496366
"Rodentibacter genomosp.",0.583693006635709,-1.73846940230481,1.60471659821361,-1.08334979786468,0.278653189580883,NA
"Rodentibacter heidelbergensis",0.460727381057192,0.0448344542417455,1.91899125545275,0.0233635531763628,0.98136027741672,NA
"Rodentibacter heylii",2.2519538207754,-1.78850900843204,1.07656633328558,-1.66130869332841,0.0966514649545784,0.187230408945005
"Rodentibacter mrazii",0.242193972430345,-0.459848087414136,2.4981508431574,-0.184075388671461,0.853954313549205,NA
"Rodentibacter myodis",1.59930536603656,-1.76468619378316,1.14247892819713,-1.54461158996419,0.12244024108951,0.225172695642685
"Rodentibacter pneumotropicus",0.730021411052265,0.0898780991556313,1.48893508888864,0.0603640144062407,0.95186571871398,0.969252195863922
"Rodentibacter rarus",3.91860376345896,-0.934845546751985,0.925080461149299,-1.01055593109226,0.312229017011276,0.450154635549956
"Rodentibacter sp.",0.691684124390907,0.787786068202976,1.61119395732996,0.488945520568162,0.624880267237097,NA
"Romboutsia timonensis",5380.46790779877,6.86615025278541,0.380758362000492,18.0328285285998,1.07641617497582e-72,8.48677267098792e-70
"Roseateles depolymerans",0.927884222835252,2.34864034755965,1.43557894952989,1.63602311689563,0.101834749376317,0.194607334421016
"Roseateles terrae",0.405471101934889,-0.0670562012972903,1.99086273478371,-0.0336819812464747,0.973130747701906,NA
"Roseburia",42.0309182622369,4.84543081430178,0.581302934438725,8.33546594596202,7.71935924570333e-17,6.08616338243381e-15
"Roseburia faecis",572.432718737659,1.74905762007571,0.339250009985824,5.15565974529755,2.5273946929533e-07,2.55470536820682e-06
"Roseburia hominis",904.930532200564,1.71859782620953,0.339301028646282,5.06511233716639,4.08159584391574e-07,3.92444729313083e-06
"Roseburia intestinalis",1423.46363920051,2.0617752936332,0.348471114745917,5.91663184231646,3.28601087457669e-09,4.96862849775034e-08
"Roseburia inulinivorans",1493.4156134618,1.59450931581503,0.372385314680105,4.28188022716413,1.85320729531696e-05,0.000123216458855131
"Roseburia sp.",3766.10974566389,2.99280673691897,0.345764503951703,8.6556216809838,4.90232176710839e-18,4.6648127297709e-16
"Roseburia sp. 499",8.81056762472399,5.40286920331412,0.923437265169143,5.85082431379298,4.89142687042847e-09,7.04850780623883e-08
