"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Thermoanaerobacterium saccharolyticum",13.809449381201,0.869326471942804,0.397564905700052,2.18662779203826,0.0287697067818035,0.0973269197249403
"Thermoanaerobacterium sp.",53.1040250437694,0.483197373952033,0.315222135279445,1.5328789443155,0.125305684700589,0.27424044137329
"Thermoanaerobacterium thermosaccharolyticum",59.7595547601453,0.640060471300737,0.257253043855531,2.4880579125827,0.0128442815572492,0.05313220564844
"Thermoanaerobacterium xylanolyticum",17.4507336542807,0.416196254189663,0.373623480523789,1.11394565889218,0.265302499903307,0.457265189482975
"Thermoanaerobaculum aquaticum",2.73668385782455,0.501757094295502,0.698702573198045,0.718126873354566,0.472679061722929,0.657629768800816
"Thermobacillus composti",28.0076982749767,0.72588708136837,0.347228194447392,2.09051883739916,0.0365712180385371,0.116101167035308
"Thermobaculum terrenum",6.37321865491625,1.01541119553482,0.744964280212026,1.36303339973001,0.172871984603288,0.343310956089937
"Thermobifida fusca",0.275791510761095,-0.0771185938567227,1.99655818103043,-0.0386257683795228,0.969188757423405,NA
"Thermobrachium celere",45.4084145176577,0.377970447790734,0.311686950156673,1.21266048386287,0.225259653840205,0.40791700908179
"Thermocrinis albus",1.92364775210679,0.185899225550651,0.992025966525797,0.187393507653528,0.851352112582671,0.922584888372732
"Thermocrinis minervae",2.42486493373697,9.4978413577622e-05,0.896157180737059,0.000105984101471469,0.999915436921904,0.999915436921904
"Thermocrinis ruber",2.59421027210121,0.400330306031082,0.697537357332582,0.573919521044673,0.566022262525458,0.730447983552709
"Thermocrinis sp.",1.07715249166432,-0.766061539238493,1.15521891404073,-0.663131056744005,0.507246621729581,0.686485710679962
"Thermocrispum agreste",4.4448264208633,3.2225118058767,0.867619989554153,3.71419728069274,0.000203849725670749,0.0019042547544365
"Thermodesulfatator",1.27108178402457,-0.467526675002968,1.20930755608896,-0.386606924474202,0.699047230851355,0.82195753156232
"Thermodesulfatator atlanticus",5.58034704289263,0.160532893323476,0.55092235842934,0.291389323499502,0.770753579069256,0.875170990241203
"Thermodesulfatator autotrophicus",7.79163697087538,-1.10156378289896,0.521357991397588,-2.11287407323715,0.0346115475050197,0.111799468507178
"Thermodesulfatator indicus",3.29532719685927,2.24935202283055,0.866491974064044,2.59592943750024,0.00943354362293014,0.0421171198219412
"Thermodesulfobacterium geofontis",4.96562358915197,-1.95650450511767,0.591104217582798,-3.30991464266386,0.000933244260111974,0.00679114942623351
"Thermodesulfobacterium hveragerdense",4.33181259173231,-2.16726466204513,0.681049344432231,-3.18224322475768,0.00146139035812172,0.00984418982443296
"Thermodesulfobacterium hydrogeniphilum",5.52978718083404,-0.261505942866294,0.541274377040282,-0.483130098077473,0.629003364458539,0.776109331477391
"Thermodesulfobacterium thermophilum",1.68212283413595,0.689019599468966,0.995778731966939,0.691940465637342,0.488974717032231,0.671717319859143
"Thermodesulfobium narugense",4.9137859090472,0.515392005018458,0.68378695710112,0.753731845373939,0.451010255742237,0.639428078077703
"Thermodesulfovibrio",2.64783204714723,0.840698660088696,0.879190288400091,0.956219229421381,0.338961486790597,0.534090946861939
"Thermodesulfovibrio aggregans",5.31191510128262,-0.140650427073843,0.563139276657578,-0.249761351949469,0.802771909322532,0.894898747980752
"Thermodesulfovibrio islandicus",9.31624214696725,1.51799997033092,0.671027029914942,2.26220390931695,0.0236848079005855,0.0847513318168907
"Thermodesulfovibrio sp.",5.86241643937079,0.990045629613461,0.614467414562089,1.61122560147316,0.107130559683441,0.246326784315013
"Thermodesulfovibrio thiophilus",3.1959355090614,0.69692271538354,0.779421394489936,0.894153945876244,0.371239529260413,0.565346877561584
"Thermodesulfovibrio yellowstonii",1.59464764035568,0.411610817149278,0.989912730811061,0.415805155684819,0.677552585893261,0.808238128397238
"Thermoflexus hugenholtzii",8.48062327869544,-1.16197209721769,0.576086105161371,-2.01701114956106,0.0436943497901684,0.131180909056485
"Thermogemmatispora carboxidivorans",4.84987780287488,-1.1216876362709,0.647903737596229,-1.73125662221435,0.0834060044337579,0.207507346802761
"Thermogemmatispora onikobensis",31.3513084602515,-1.59251446260969,0.397597768592845,-4.00534054364999,6.19281979917445e-05,0.000706508505599434
"Thermomicrobium roseum",2.95888034011272,0.808250705738706,0.673874236314185,1.1994088246488,0.230369017906706,0.41534588904363
"Thermomonospora curvata",2.28698441566186,-0.628968368345598,0.800735886642272,-0.785487922844388,0.432167548551326,0.623931716567638
"Thermonema rossianum",77.0424865570139,0.165881474045801,0.421645668005967,0.393414391828766,0.694013441737524,0.818767893200573
"Thermophagus xiamenensis",237.133091287059,-0.899120948211842,0.337003518881697,-2.66798682457518,0.00763072504262987,0.0356100501989394
"Thermorudis peleae",3.36186061808973,0.831176188689139,0.654985544296613,1.26899928697165,0.204441318364949,0.383420825746331
"Thermosediminibacter oceani",65.7171197045659,1.13443449735185,0.246647465730039,4.59941679917165,4.23675359122087e-06,6.54682211992113e-05
"Thermosinus carboxydivorans",32.8392466911704,-0.375152286981412,0.302350907327517,-1.24078439286783,0.214685408260386,0.394925391446103
"Thermosipho",32.0930153100439,0.53684534837214,0.437056290366663,1.22832083693787,0.219326551948968,0.400873608514017
"Thermosipho affectus",1.75912907455761,-0.498519224889618,0.873839641834985,-0.570492800993524,0.568343503448487,0.732561986896824
"Thermosipho africanus",20.2378438145748,0.951086694000393,0.341246967273095,2.78709200436426,0.0053183377149416,0.0268268361500629
"Thermosipho atlanticus",7.69480191498384,-0.564579519441894,0.552752288502631,-1.02139698231065,0.307066394484765,0.503205992428885
"Thermosipho melanesiensis",5.72239045844714,0.705693147384704,0.564373668832735,1.25040055260596,0.211153262828072,0.391766019129453
"Thermosipho sp.",1.22392142484449,-0.580067462759567,1.12195053265513,-0.51701696810716,0.605144313948659,0.758811619334209
"Thermosulfidibacter takaii",12.1934774003084,0.759570428354931,0.465783839487217,1.63073589927711,0.102946058175243,0.239998593015501
"Thermosulfurimonas dismutans",5.8726171639475,1.14526267048295,0.558417913721171,2.05090603711328,0.0402760981230761,0.123830526454091
"Thermosynechococcus elongatus",3.90666652973908,2.37443491651414,0.752196273308766,3.15666934385285,0.00159582194038007,0.0105509213863353
"Thermosynechococcus sp.",4.78830642391673,2.18627640087512,0.827559950621861,2.6418344667746,0.00824583458320083,0.0379520729915218
"Thermosyntropha lipolytica",36.7657327930234,1.07954111338279,0.30430966515399,3.54750846587968,0.000388893253110274,0.00328903095138374
"Thermotalea metallivorans",85.9557446048557,0.823033321974344,0.238052434082159,3.45736150587013,0.00054549254714894,0.0043786392781626
"Thermotoga",5.86757736734063,-0.348303540911942,0.512902137310706,-0.679083816531157,0.497084755947283,0.676661198626385
"Thermotoga caldifontis",8.24862960701346,0.495152301704298,0.478831300954891,1.03408507488307,0.301096393008726,0.496457213810821
"Thermotoga maritima",2.7438157457289,-0.157097846913733,0.901644484194199,-0.174234800597856,0.861680936881994,0.928092881587283
"Thermotoga neapolitana",2.52541001863669,-0.673692200213404,0.706296064933008,-0.95383824668102,0.340165526105479,0.53551561491361
"Thermotoga profunda",8.8318535681591,-0.00228358054922716,0.476378639698015,-0.00479362498426622,0.996175255282814,0.998356687386332
"Thermotoga sp.",5.95819664660266,1.06194940734419,0.547232529147863,1.9405816554762,0.0523090409663462,0.149909715479181
"Thermovenabulum gondwanense",59.9243046591106,0.0645676382783107,0.279988527196063,0.230608157144586,0.817619229924339,0.903001917786675
"Thermovibrio ammonificans",7.80928752148576,0.705945269833882,0.55546343058943,1.27091223464481,0.203759873367804,0.383078919254512
"Thermovirga lienii",5.87912350714985,0.313008443881226,0.537219589297377,0.582645253667325,0.560132134645297,0.725641098325219
"Thermus",1.76947044606632,-0.248947110764594,0.8889955482518,-0.280031898083343,0.779453032386741,0.880064678807687
"Thermus amyloliquefaciens",0.117020454883933,-0.0925977084810238,3.10654788754441,-0.0298072689792715,0.976220761536885,NA
"Thermus antranikianii",0.669492205599047,0.820359486188745,1.37629323187192,0.596064463001796,0.551132163343048,NA
"Thermus aquaticus",3.14266592437386,-0.651731660130134,0.768577617451139,-0.847971168210043,0.396454027773469,0.591001919018041
"Thermus brockianus",0.612336104666441,-1.95416380149516,1.43871483247156,-1.35827042120509,0.174377892326092,NA
"Thermus islandicus",0.424275348255773,0.841427154983768,1.59550281100915,0.527374285509134,0.59793369693301,NA
"Thermus oshimai",2.00558496649589,0.00778410878511403,1.00942462412881,0.00771143144227553,0.993847228890873,0.998128646059723
"Thermus parvatiensis",0.897451843586605,2.15522719154189,1.18462041789209,1.81933989908506,0.0688595897821682,0.181526607872166
"Thermus scotoductus",3.17935347223734,1.3905080152167,0.815808003916805,1.7044549802658,0.0882961198926075,0.216965889348616
"Thermus sp.",0.74263233405202,0.0296333633643968,1.31504685804299,0.0225340741154245,0.982021931681584,NA
"Thermus thermophilus",0.786133594600377,0.616806974632635,1.30240466545126,0.473590882307628,0.635791678576732,NA
"Thioalkalivibrio",6.08300899705908,-0.895609215563991,0.651580558612824,-1.37451801427392,0.169280921621497,0.337429108451475
"Thioalkalivibrio denitrificans",4.28781951003865,0.17249713628442,0.622157918104075,0.277256193749132,0.781583393768694,0.880789672860841
"Thioalkalivibrio nitratireducens",0.207150055250248,0.427302442947681,2.43309316833627,0.175621077116364,0.860591642569322,NA
"Thioalkalivibrio paradoxus",1.50773674869749,0.447797806664443,0.96256305909157,0.465213995524674,0.641778217181396,0.784773530689067
"Thioalkalivibrio sp.",8.62442432605898,0.78837594639027,0.432897348844182,1.8211614104249,0.0685823245441332,0.181062739638425
"Thioalkalivibrio sulfidiphilus",4.35698667046213,-0.739030892420869,0.634357268357346,-1.1650073693245,0.244016009872913,0.431282496145854
"Thioalkalivibrio thiocyanodenitrificans",0.674097031729328,2.33417188541822,1.38232688558652,1.6885817021694,0.0912996196550744,NA
"Thiobacillus denitrificans",16.8731716061786,-1.21966490077338,0.405300096035133,-3.00928845737962,0.00261860365068614,0.0154977403697341
"Thiobacillus thioparus",1.24162057783782,-1.19679886657095,1.0247412648419,-1.16790345781146,0.242845709217302,0.429890621598935
"Thiobacimonas profunda",0.939619680004797,1.32727554790241,1.26868855434369,1.0461791771969,0.295478314808324,0.48914074533641
"Thiocapsa marina",2.15095926849619,1.16206154827054,0.833361906722917,1.39442604575027,0.163188987462647,0.328831022463251
"Thioclava",0.168284737412235,-1.09783259797465,2.98635485480011,-0.36761625839945,0.71315939005427,NA
"Thioclava nitratireducens",0.0849271202311759,-0.609372817037306,3.11614986158635,-0.195553116539488,0.844959959242964,NA
"Thioclava sp.",1.50947615176825,0.784494891979545,0.983990299287426,0.797258766217158,0.425300762468125,0.617060493359651
"Thiocystis violascens",7.98685374627706,-1.83748312651857,0.516598463011047,-3.556888488999,0.000375273356163327,0.00319466465383223
"Thioflexothrix psekupsii",5.45178902199561,-0.552137877202367,0.511325544902594,-1.07981672870959,0.280223800242528,0.473993696183103
"Thiohalocapsa sp.",0.98402232939402,-2.75188025944021,1.36115396850416,-2.02172592015023,0.0432046745497794,0.130074938200964
"Thiohalorhabdus denitrificans",4.80734262139874,-1.79482961635918,0.602171561861167,-2.98059511613566,0.00287688880543448,0.0166912138591973
"Thiolapillus brandeum",1.75310326707849,-0.988788796976495,0.98592442869501,-1.00290526149684,0.315906573766061,0.512213803608593
"Thiomicrospira arctica",1.0284149349253,1.88081127466595,1.28592277427466,1.46261603907501,0.143572471961403,0.302133278907788
"Thiomicrospira chilensis",2.07535552168903,-0.678685209586752,0.868730396017226,-0.781238014346276,0.434662519384863,0.625546481048524
"Thiomicrospira kuenenii",4.37264125462734,0.170998845419979,0.619631689698181,0.27596852818046,0.782572238778934,0.880983385247958
"Thiomicrospira pelophila",1.75819105313102,-1.88807892427969,0.962018637686491,-1.96262198081758,0.0496901146959201,0.144176620670738
"Thiomicrospira sp.",4.17163375083804,0.143646408926292,0.61561530252302,0.233337943903564,0.815498996684612,0.901588787674823
"Thioploca ingrica",0.845922425057139,-0.687884740812023,1.47428176444889,-0.466589737050139,0.64079343107464,0.784639044855496
"Thiorhodococcus drewsii",9.37091540499892,2.69809506975387,0.735853399685693,3.66662037697497,0.000245777246864628,0.00225660547549338
"Thiorhodospira sibirica",1.03099209809771,0.0423404058432855,1.09424687281837,0.038693650304188,0.969134635943138,0.986491408657376
"Thiothrix disciformis",2.25902040064578,-0.76965124163953,0.813215618562198,-0.946429488159989,0.343929570914142,0.539252476531876
"Thiothrix lacustris",4.41263092778557,0.429948911070476,0.679440592052877,0.632798387525566,0.526865309900355,0.70120641095749
"Thiothrix nivea",4.15870922057566,-1.67235621985344,0.70606277464944,-2.36856591212271,0.0178571982353816,0.0681982171923904
"Tidjanibacter massiliensis",9.79908250818622,0.114209831663626,0.632595125609004,0.180541751019146,0.856727280293299,0.925305498372043
"Timonella senegalensis",0.601186912935176,0.808666623864605,1.51196620160758,0.534844378799475,0.592757472562518,NA
"Tissierella creatinophila",50.5029083788631,0.574215082528987,0.296396969718081,1.93731765569383,0.0527065253465668,0.150726607417755
"Tissierella praeacuta",72.1477473028701,1.05521181380058,0.280325988735418,3.76423113162202,0.000167062309546349,0.0016406375527244
"Tissierellia bacterium",67.3175653711033,0.671489256021987,0.284014850397956,2.36427516054569,0.0180653893104094,0.0686997287109328
"Tistlia consotensis",1.12121936324001,0.168070427377126,1.16944208528171,0.143718470108453,0.88572278557861,0.941598851357256
"Tistrella mobilis",90.9458478096262,-0.737233633054677,0.465110136875879,-1.58507324309601,0.112949694057819,0.255434947084786
"Tolumonas auensis",4.73086245964901,-1.98513121044362,0.598916046632738,-3.31454002878124,0.000917940360000832,0.00670571690779899
"Tolumonas lignilytica",3.14981836736814,0.602725358084058,0.755186666451289,0.798114406490167,0.424804101946693,0.617060493359651
"Tolypothrix bouteillei",1.39048192027535,-2.75884847415802,1.13320081102578,-2.43456274237988,0.0149097947294145,0.0591134448771033
"Tolypothrix campylonemoides",1.58012360295629,-0.553919089088951,1.07365172827747,-0.515920642141227,0.605909836316639,0.758848794646584
"Tolypothrix sp.",4.59515563755879,0.928257662901163,0.606241892153661,1.53116713792831,0.125728090292731,0.274940464987612
"Tomitella biformata",0.41229216394019,-1.00515166142236,2.09122467369848,-0.480652162373676,0.63076373576484,NA
"Trabulsiella guamensis",0.88802236980713,-0.291832800037604,1.57602477917099,-0.185170185072287,0.853095553537403,0.923477154655733
"Trabulsiella odontotermitis",1.60929012084589,-0.876033189199789,0.911719085141918,-0.96085867179519,0.336623233261622,0.531801175945698
"Traorella massiliensis",306.752309456623,1.07971937383435,0.219542131383458,4.91805088631706,8.74101926685593e-07,1.63307823375894e-05
"Treponema",27.4594599735598,2.07054594224563,0.492292496518351,4.20592626718707,2.60015001166233e-05,0.000329598211880222
"Treponema azotonutricium",69.5197219485156,0.12389141210624,0.254008663411023,0.487744829024851,0.625730594297667,0.774445527042267
"Treponema berlinense",56.209960554409,-0.38123101247146,0.274554519357291,-1.38854393423896,0.164971476202753,0.330806677411803
"Treponema brennaborense",69.2333101423666,0.937885870018374,0.25181343402657,3.72452674593768,0.000195681966450023,0.00184726532412856
"Treponema bryantii",593.499160530037,-0.529834446246064,0.30170301064211,-1.75614570473932,0.0790635327737696,0.199688489276002
