"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Streptobacillus hongkongensis",12.2781995064243,-2.10377103596787,0.560425046995585,-3.75388474738255,0.000174114944541617,0.00145259955396285
"Streptobacillus moniliformis",7.60630097590441,-0.270392158059604,0.490990948825001,-0.55070701141576,0.581834537448058,0.723003313696298
"Streptobacillus notomytis",3.25960681987435,-0.88321968423018,0.813742801306411,-1.08537941326452,0.277753646474799,0.441185809131632
"Streptobacillus ratti",1.0227212513134,-0.11073244681679,1.51554159248761,-0.0730646043405735,0.941754707991186,NA
"Streptococcaceae",1.76572426036279,-1.48124199447713,1.24308771347308,-1.19158284521908,0.233424854784869,0.391828664844771
"Streptococcus",60.7620535374711,-0.4859068742455,0.260780761272277,-1.86327730571418,0.0624232613639409,0.154792399841147
"Streptococcus acidominimus",13.9700172872076,3.92733980645569,0.588073232335314,6.67831758105997,2.41700830338899e-11,6.77032381742591e-10
"Streptococcus agalactiae",38.6972711306438,0.320804000355004,0.427615963182313,0.750215211723119,0.453125098603465,0.609111838576864
"Streptococcus anginosus",22.0750025607561,-1.39374613261261,0.517693405449658,-2.69222307632455,0.0070977452613509,0.0300611402910194
"Streptococcus australis",1.85691850808393,1.16793178481221,1.16457639278072,1.00288121247545,0.315918178412002,0.482195965466599
"Streptococcus azizii",8.51555089282099,1.80592339729526,0.537323957453252,3.36095826781068,0.000776725603724703,0.00523454593692965
"Streptococcus caballi",4.09732731552533,0.179494769257178,0.744961793002584,0.240944932939071,0.809597796356928,0.885792997273286
"Streptococcus canis",0.383310927705633,-0.425850600627471,3.02118858850981,-0.140954656801984,0.887905763242795,NA
"Streptococcus castoreus",0.63170210744996,-1.06158231473176,1.83792859784054,-0.577597147124793,0.563536133486268,NA
"Streptococcus constellatus",2.00328708287876,3.24561570804324,1.14386932123873,2.83740078327171,0.00454824801624863,0.0212215964419114
"Streptococcus criceti",1.70381897330968,0.642496975459887,1.22762250113859,0.523366894028081,0.600718957864664,0.737332889775625
"Streptococcus cristatus",16.3222942633057,0.794621853437134,0.478114308085761,1.66199136900668,0.0965145050567362,0.207960347380522
"Streptococcus cuniculi",3.80517297721774,0.413121003731489,0.899797903378743,0.459126435147514,0.646143374308481,0.774136888598022
"Streptococcus devriesei",1.65655497351838,-1.41725117509541,1.06161306247513,-1.33499786804724,0.181877044221666,0.328269078375606
"Streptococcus didelphis",2.46715772087498,-1.0544394014851,1.31123481373745,-0.804157569977567,0.421305979791135,0.579859506635397
"Streptococcus dysgalactiae",50.208265029571,-0.736361037004381,0.3558475796905,-2.06931585046844,0.0385164572052058,0.108373466008363
"Streptococcus entericus",10.2150700193148,-0.325126355236763,0.434183156390925,-0.748823049561209,0.453963865202338,0.609580830242239
"Streptococcus equi",9.95899794092007,-0.687895290695664,0.622253562351158,-1.10549032149608,0.268947185896478,0.43304469816472
"Streptococcus equinus",58.2192319672623,0.0333684479099642,0.400682967144487,0.0832789278460432,0.933629755225775,0.964205889331006
"Streptococcus ferus",4.156852016002,1.00602325811984,0.811547433577631,1.23963580746585,0.21511013012123,0.367984371350341
"Streptococcus gallolyticus",34.8072703652119,-0.0252866777017871,0.365977221752694,-0.069093583422179,0.944915128511408,0.969957493375331
"Streptococcus gordonii",6.40958984546349,-0.558169297759475,0.555472439984092,-1.00485507035319,0.314966641721917,0.481183041314349
"Streptococcus halotolerans",2.70914812680635,-0.393709049324144,0.936055954082435,-0.420604182481885,0.674044139102803,0.792416720624022
"Streptococcus henryi",17.2397287076165,-0.404822526390699,0.520290393311188,-0.778070346089539,0.436527543371668,0.594284306941499
"Streptococcus himalayensis",3.1111227813007,-0.416517168535464,0.968229622431303,-0.430184285716807,0.667061592059848,0.788503815495793
"Streptococcus hyovaginalis",4.51822218163745,-1.52625481854095,1.11985510050974,-1.36290384161863,0.172912817842425,0.315646839021733
"Streptococcus ictaluri",1.01360249357573,-1.25110707894787,1.48934212001167,-0.840040083562576,0.40088591254189,NA
"Streptococcus infantarius",2.85640682425807,-1.48297016503404,0.887237249242815,-1.67144714257617,0.0946333908829749,0.205605800784793
"Streptococcus infantis",4.12377015820434,-0.914076751368186,0.686110888250255,-1.3322580460708,0.182775408240293,0.329416210250477
"Streptococcus iniae",6.21325811066822,-0.922910921900784,0.51313753594891,-1.79856443398573,0.0720876075963702,0.170493992683113
"Streptococcus intermedius",8.57374019875632,-0.474103395132304,0.616278751463595,-0.769300246043468,0.441715091204633,0.598583639810818
"Streptococcus lutetiensis",1.19258237714583,0.809108166862133,1.12723864734849,0.717778944827105,0.472893597717875,NA
"Streptococcus macedonicus",10.3709376238539,-1.64226326395381,0.467536150326883,-3.51259097891277,0.000443760046513757,0.00323403033898252
"Streptococcus marimammalium",3.77360600313065,-1.48235924252934,0.833381589345491,-1.77872808984602,0.0752843516087095,0.175488488594175
"Streptococcus marmotae",4.08104462018299,-0.145777690371196,0.799197371169803,-0.182405117471568,0.855264810016694,0.913959453841369
"Streptococcus massiliensis",7.83472497034189,-0.350962451138525,0.63069363700316,-0.556470575486029,0.577889204071382,0.719527307974649
"Streptococcus merionis",12.3424944705481,-1.5439668840113,0.487883836029697,-3.16461987463204,0.00155285679900622,0.00917081742075053
"Streptococcus minor",3.81525128937693,2.52788566727867,0.903639477773124,2.79744934728642,0.0051507842872452,0.023371975037328
"Streptococcus mitis",105.035425389486,-1.00488424668529,0.284853198683759,-3.52772674250677,0.000419144607428226,0.00307250155211276
"Streptococcus mutans",8.33590623435813,-1.01572575811785,0.585925823135012,-1.73353984073135,0.082999762603774,0.187882984061094
"Streptococcus oralis",33.5580043542357,0.188571078684863,0.300809511171248,0.626878711217051,0.530738743067665,0.683341451075944
"Streptococcus orisasini",2.90115112470507,3.17691224525473,1.30962168438022,2.42582440650272,0.0152736582662385,0.0545068487878432
"Streptococcus orisratti",4.07261032340799,2.37558751007923,0.872713665802164,2.72206979581978,0.00648744392445211,0.0280898478732322
"Streptococcus ovis",14.5856736634892,-1.57507663901128,0.371706999590603,-4.23741452473605,2.26108454655024e-05,0.000243321129730166
"Streptococcus pantholopis",1.93916134318191,0.374358919948516,0.910466622840885,0.411172590578249,0.680945985033713,0.797538698658967
"Streptococcus parasanguinis",9.53785422272898,-0.18337423533458,0.608784277534271,-0.301213815963336,0.763251455166901,0.856433524699202
"Streptococcus parauberis",9.69422041958594,-0.141462006144985,0.557798152073795,-0.253607878798189,0.799798509198116,0.879375684089435
"Streptococcus pasteurianus",2.34676854201682,0.157349283013817,0.856552058731446,0.183700782001332,0.854248195401491,0.913846906708572
"Streptococcus pleomorphus",1.99739603413425,2.07063019903755,1.22165266237921,1.69494182986917,0.0900864562832148,0.199159387920652
"Streptococcus plurextorum",6.80222575981629,0.296788542221513,0.696693257433492,0.425996001905969,0.670110759317695,0.790573022875041
"Streptococcus pneumoniae",10360.2623416453,1.46305710579037,0.384674381286678,3.80336507176969,0.000142743755933268,0.00123678441364211
"Streptococcus porci",8.07155836877391,0.725969967263996,0.534811422090337,1.35743168017337,0.174644087807116,0.318308053894904
"Streptococcus porcinus",0.799265357345618,-1.79560833046948,1.71960681909567,-1.04419702837291,0.296394241542763,NA
"Streptococcus pseudopneumoniae",8.77425836089935,0.299911029506512,0.467751669537445,0.641175754226791,0.521408500421553,0.673625926594606
"Streptococcus pseudoporcinus",4.49202598992965,0.481469352677324,0.732919048001565,0.656920234219777,0.511232206931628,0.664588614351875
"Streptococcus pyogenes",13.9951569138009,-0.944058176219386,0.366751292865878,-2.57411001565202,0.0100498311573272,0.0394132159006843
"Streptococcus ratti",8.72103738778013,-1.72722964062813,0.76928788058891,-2.24523183610522,0.0247532533294866,0.0791031307801439
"Streptococcus salivarius",7.44664587845031,-0.348716367374417,0.595609674572423,-0.585478010619544,0.558226348005745,0.705379765347986
"Streptococcus sanguinis",25.7603104377306,1.34695735140376,0.618524595953836,2.17769408074484,0.0294288198972204,0.0895693043427672
"Streptococcus sinensis",1.94132395293443,-1.19307614978778,0.945300121749255,-1.26211361062772,0.206907908377604,0.359046974430804
"Streptococcus sobrinus",14.3956380952383,-1.04536036355759,0.540940164137075,-1.9324879771595,0.0532993045835296,0.138222886125968
"Streptococcus sp.",120.792359225346,-0.36042565052222,0.236471439840843,-1.52418258528305,0.127463107034353,0.253279263457979
"Streptococcus suis",97.7555140267034,0.900900535772557,0.244879868711127,3.67894894959824,0.000234197136822373,0.00187882311044381
"Streptococcus thermophilus",12.3455817233055,-0.413267101258111,0.574581449553044,-0.719248944739834,0.471987547185459,0.627398081014818
"Streptococcus thoraltensis",3.27002509932739,1.85794072270975,1.09330956912889,1.69937296367952,0.0892489327686349,0.197743768847519
"Streptococcus timonensis",1.30780861949447,-0.256955823016456,1.14029598174381,-0.225341338679019,0.82171374291446,NA
"Streptococcus uberis",9.6257166002375,-0.750635207291395,0.472788669031341,-1.58767596700088,0.112359630230483,0.232605774556417
"Streptococcus urinalis",4.64742719286392,-1.21082153310798,0.776174446232374,-1.55998633939242,0.118763109424865,0.240993184791176
"Streptomonospora alba",0.508978269937776,-0.032475264426025,1.85393281253211,-0.0175169586548664,0.986024203871875,NA
"Streptomyces",19.9242395079752,-1.2088558156899,0.610987878285321,-1.9785266756559,0.0478693223120075,0.128419894099735
"Streptomyces achromogenes",0.281933257835712,1.47830046790063,2.68134049756097,0.551328885400916,0.581408240688509,NA
"Streptomyces acidiscabies",5.91857229811619,-1.62176273282512,0.904545079100459,-1.79290426789775,0.0729882328085948,0.172066813868482
"Streptomyces africanus",0.114284071173405,-0.89817816222994,3.11653965008542,-0.288197251783824,0.773195752346629,NA
"Streptomyces agglomeratus",2.21460897218558,2.28980772416504,1.11774879728441,2.0485888508475,0.0405023357704112,0.112198183178366
"Streptomyces alboniger",2.55847388817182,1.16403617429082,0.885610300062048,1.31438870371004,0.188715429968433,0.338056150718728
"Streptomyces albus",0.915737183981033,0.11910313966471,1.57853838853373,0.0754515319550398,0.939855459450709,NA
"Streptomyces antioxidans",0.127229211247225,0.508734069985732,3.11301741343751,0.163421530438523,0.870186551918003,NA
"Streptomyces anulatus",0.15567238172826,0.600817300789609,3.11203325348141,0.19306262236031,0.846909924939549,NA
"Streptomyces atratus",0.307733124494128,1.563668594149,2.6601130211127,0.587820360164594,0.55665287643668,NA
"Streptomyces aurantiacus",0.782601485046459,2.93285342451389,1.53296305889104,1.91319249834732,0.0557234135248517,NA
"Streptomyces aureofaciens",1.21889489048803,0.844164941341286,1.74638363623185,0.483378865804498,0.628826751469489,NA
"Streptomyces aureus",0.706905204955169,-1.33809526314718,1.99382323338604,-0.671120308330814,0.502143890559234,NA
"Streptomyces autolyticus",0,NA,NA,NA,NA,NA
"Streptomyces bicolor",1.04737756437252,3.36242954552178,1.52484247687954,2.20509960635586,0.0274471057086459,NA
"Streptomyces caatingaensis",0.348829320677054,0.694607630684227,2.61654556499281,0.265467431554603,0.79064939590143,NA
"Streptomyces canus",0.07783619086413,0.0636068543629567,3.11653965008542,0.0204094481394495,0.983716746895707,NA
"Streptomyces catenulae",0.338089087809849,-0.9202865145958,2.62233570122856,-0.350941534359864,0.725632210806673,NA
"Streptomyces cattleya",1.5209502603742,0.824877834164683,1.41534382831119,0.582810916799587,0.560020595117361,0.706756421826944
"Streptomyces celluloflavus",1.4011877902508,-0.670318880259017,1.30632366725617,-0.513133840456989,0.607857701230884,NA
"Streptomyces chartreusis",0.250143625967845,-0.960344591835738,2.79261612994614,-0.343887074753184,0.730931212588274,NA
"Streptomyces ciscaucasicus",0.564268047814335,1.7300997426595,1.98292259366893,0.872499888892971,0.382935728750504,NA
"Streptomyces exfoliatus",0.240444601223875,1.16619094603121,2.84081809911501,0.410512361349186,0.681430137540482,NA
"Streptomyces flavochromogenes",0.0397749491586554,0.063606854362957,3.11653965008542,0.0204094481394497,0.983716746895707,NA
"Streptomyces galbus",0.15567238172826,0.600817300789609,3.11203325348141,0.19306262236031,0.846909924939549,NA
"Streptomyces gilvigriseus",0.708457767675094,-0.973305219925162,2.08720635088956,-0.466319594854788,0.640986754997166,NA
"Streptomyces gilvosporeus",4.11921200068594,2.04870981788543,0.821493292956282,2.49388502067108,0.0126353466606217,0.047243570586396
"Streptomyces graminilatus",1.35908410077649,3.71179755911972,1.3063814731484,2.84128153637561,0.00449326257308057,NA
"Streptomyces griseoflavus",0,NA,NA,NA,NA,NA
"Streptomyces griseoplanus",0.668295433081989,1.33137044924426,1.4489610654444,0.918844875128456,0.358176716565186,NA
"Streptomyces griseus",0.405373308066337,-2.38358206372312,2.96623875230593,-0.803570535874814,0.421645045136945,NA
"Streptomyces himastatinicus",0.187165947861982,-0.858260446507843,3.02558379306424,-0.283667716780905,0.776665037119776,NA
"Streptomyces hyaluromycini",1.60068684237263,1.99374773569474,1.29255931672486,1.5424806505179,0.122956836404839,0.246997426976709
"Streptomyces iranensis",0.247354032501223,0.117523109388255,2.79852204872618,0.0419947055417158,0.966502918761214,NA
"Streptomyces jeddahensis",0.911164170467953,1.75155309336667,1.46777591936457,1.19333821345492,0.232736942333169,NA
"Streptomyces katrae",0.136280479474804,-0.417284486202452,3.11653965008542,-0.133893527133856,0.893486768796627,NA
"Streptomyces kebangsaanensis",0,NA,NA,NA,NA,NA
"Streptomyces lavendulae",0.194517734517478,0.958408386299641,3.10866335571209,0.308302404163059,0.757852236831091,NA
"Streptomyces leeuwenhoekii",0.349506351218976,0.753544924914181,2.55593678786812,0.294821424571577,0.76813029905225,NA
"Streptomyces luteocolor",7.87244362302196,-6.67238679789729,3.00742278414889,-2.21863943874642,NA,NA
"Streptomyces niveiscabiei",0.513226039080781,1.5354495983853,2.04231670163741,0.751817579102335,0.452160768936514,NA
"Streptomyces niveus",1.23811775526751,-0.520929364497482,1.40043995095116,-0.371975509655858,0.709911083571366,NA
"Streptomyces nodosus",0.231403562332389,-1.44403660181058,3.11143238326588,-0.464106695545433,0.64257130492953,NA
"Streptomyces olivaceus",0.748121929475032,-0.483526520607936,2.0525916158976,-0.235568788678155,0.813767294931512,NA
"Streptomyces olivochromogenes",1.65272406060051,-2.3123229196408,1.56480550623991,-1.47770627750225,0.139486413419383,0.269809717903497
"Streptomyces parvulus",0.374556393069365,-0.424436380254308,2.19173294998939,-0.193653328183236,0.846447338649794,NA
"Streptomyces paucisporeus",1.02739750112395,-1.77859850706188,1.72291961733052,-1.03231659165715,0.301923831024388,NA
"Streptomyces phaeochromogenes",0.687480423865792,-1.12820598153283,1.77714200001014,-0.634842900300817,0.525530880549097,NA
"Streptomyces platensis",0.0397749491586554,0.063606854362957,3.11653965008542,0.0204094481394497,0.983716746895707,NA
"Streptomyces prunicolor",0.368355918742701,0.977338754584533,2.16148247473864,0.452161313360965,0.651152775915047,NA
"Streptomyces pseudogriseolus",0,NA,NA,NA,NA,NA
"Streptomyces qinglanensis",0.529831119062077,0.490237470632087,2.87073040032788,0.170770989353823,0.864403841095888,NA
"Streptomyces rimosus",0.307406606778417,1.5666364375719,3.08341022312356,0.508085633829437,0.611393289744712,NA
"Streptomyces roseoverticillatus",9.85535803148295,2.3575444108927,1.00333390011678,2.34971071008197,0.0187880067837674,0.0642147689255689
