"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Phocaeicola abscessus",395.545910210212,0.12156043356361,0.299176379653794,0.406316948230603,0.68450973405013,0.848514667591714
"Phocea massiliensis",729.632480619388,0.525130657336646,0.211250101442574,2.48582440316317,0.0129251724239775,0.0849737190717138
"Phoenicibacter massiliensis",45.3336157510846,0.601407619634699,0.256900066085694,2.34101776927565,0.0192312517922633,0.111329765810199
"Phormidesmis priestleyi",2.76743698346687,-0.808879616938162,0.918240013400244,-0.880902166246142,0.378370774905429,0.642974661410238
"Phormidium ambiguum",8.99068791744132,-2.24853691891105,0.580137294985649,-3.87587031267602,0.000106244263454759,0.00192741636986913
"Phormidium sp.",1.29845608188861,0.972986911881773,1.22097192576883,0.796895400579414,0.425511782338352,NA
"Phormidium willei",1.51567236957606,-0.488611474057106,1.10526277749783,-0.442077200105535,0.658433342472089,NA
"Photobacterium aphoticum",1.17471715795466,0.760457177731417,1.24259902186799,0.611989197117047,0.540544904993945,NA
"Photobacterium aquimaris",9.78718013816003,0.148000824718574,0.609753625926659,0.242722336408666,0.80822050285304,0.914018040573498
"Photobacterium damselae",4.25735206069204,0.481072198677167,0.735247564235028,0.654299615637201,0.512918793471489,0.751116863967429
"Photobacterium halotolerans",2.57562873448009,-0.181651490821305,1.19053643933702,-0.152579530385868,0.878729868352159,0.947822281160406
"Photobacterium iliopiscarium",0.417483970327751,-1.3614357369814,2.09000666905563,-0.65140258025902,0.514786645456227,NA
"Photobacterium jeanii",1.43042053918656,-0.471265562271947,1.47714326326506,-0.319038494093163,0.749697322763678,NA
"Photobacterium leiognathi",5.78300816450462,-0.367044537703965,0.603530218865802,-0.608162650734774,0.543079603294511,0.772544202950122
"Photobacterium phosphoreum",0.183980223876093,1.27999305994698,3.14146113339532,0.407451502850061,0.683676406599229,NA
"Photobacterium profundum",5.44615392243784,-1.2456082950484,0.74340868881978,-1.67553636886583,0.0938290415781527,0.302318895609333
"Photobacterium proteolyticum",2.85628404841929,1.23725131907318,0.932780721977582,1.32641175993656,0.184703345604982,0.44077598605891
"Photobacterium sp.",1.60726944490253,-0.572889574961928,1.05222998558341,-0.544452812418465,0.586129911767499,NA
"Photorhabdus asymbiotica",1.23268841064623,2.63485446342099,1.56636166407219,1.68214948300699,0.0925398570822441,NA
"Photorhabdus luminescens",1.09192685388269,-0.0126023136668536,1.41990741299977,-0.00887544747740228,0.992918510460052,NA
"Photorhabdus temperata",0.752927858810496,0.416226575723733,1.54836631493513,0.268816604771701,0.788070814769189,NA
"Phycicoccus jejuensis",6.26206837549634,-1.53205107063971,0.881756163558584,-1.73749970111541,0.0822990067305402,0.282985674558983
"Phycicoccus sp.",4.15680133712456,-0.370405942598588,0.777383550444345,-0.476477721180062,0.633734075660705,0.820139901487368
"Phycisphaerae bacterium",11.334575422373,-0.686469738919846,0.533215228950706,-1.28741585320195,0.197949381618946,0.456271308853854
"Phyllobacterium sp.",3.68005610759523,-0.892172217799642,0.838384566793713,-1.06415629907362,0.287257900265627,0.559355899242307
"Pilibacter termitis",25.6806627148163,2.34215253372026,0.482354626666627,4.85566511490935,1.19983327927312e-06,4.12654996378597e-05
"Pirellula staleyi",9.85663763795251,-0.541513030444305,0.476942403950344,-1.13538453691504,0.256214235709533,0.52530880663816
"Piscicoccus intestinalis",6.36484628646206,1.24782350071489,0.619355522487389,2.01471280292056,0.0439347499480757,0.192244252269544
"Piscirickettsia litoralis",1.43601426890505,-1.59823841056467,1.49661387299314,-1.06790297711746,0.285564279461209,NA
"Piscirickettsia salmonis",1.76440267953831,-2.33840495813192,1.4239076835008,-1.64224477838531,0.100539286181831,0.315632003151975
"Planctomyces sp.",12.9033531340688,0.410333076400687,0.512160124520611,0.801181225861278,0.423026738280201,0.683696287304242
"Planctopirus limnophila",0.528604956285875,-1.73392113387371,1.81987414321979,-0.952769805721836,0.340706715974837,NA
"Planctopirus sp.",2.30703043603239,-1.87759397154924,1.04519142112253,-1.79641157935713,0.0724290836262374,0.262099489669046
"Planktomarina temperata",0.576611600566244,0.059638865693628,1.83722824260094,0.0324613264213695,0.974104156809487,NA
"Planktotalea frisia",2.24784666239872,1.21619949022499,1.0391915650896,1.17033233436621,0.241867254491942,0.50875357885801
"Planktothricoides sp.",88.550455628814,-1.24544891668515,0.38097122804115,-3.26914167006497,0.0010787427541514,0.013306453536903
"Planktothrix paucivesiculata",1.18782865671337,-1.62460419602805,1.46669679599754,-1.10766192471506,0.268007848886678,NA
"Planktothrix prolifica",0.0613267412920309,0.440508307716317,3.14975469100782,0.139854798525713,0.888774715744238,NA
"Planktothrix sp.",4.78310256156561,-0.817570805345639,0.660911000656534,-1.23703615847441,0.216073659043973,0.480434899062901
"Planktothrix tepida",5.01162773731735,-0.744650600324864,0.76226860849467,-0.976887401667245,0.328624899504426,0.596984317839702
"Planobispora rosea",0.755378022998792,-0.00262012899492518,1.59017153189635,-0.00164770211412385,0.998685324517212,NA
"Planococcus antarcticus",3.61415966510793,-4.11484862842008,1.25014044230707,-3.29150908903191,0.000996513965179904,0.0124964507489458
"Planococcus donghaensis",2.89714536063268,0.548386328651289,0.832364883328979,0.658829246205174,0.510005424543255,0.750139697704144
"Planococcus faecalis",1.41517939462876,0.30382195358947,1.29481671737784,0.234644756676255,0.814484468381165,NA
"Planococcus halocryophilus",0.799247932033217,1.21555827543089,1.53010555222275,0.794427726678778,0.426946468121273,NA
"Planococcus kocurii",0.564091037121673,1.13717973677845,1.77126608341468,0.642015193214886,0.520863318221112,NA
"Planococcus maritimus",8.86404111798967,0.168578321752463,0.476292397767738,0.353938720295656,0.723384808261643,0.871534612167207
"Planococcus massiliensis",2.96475159629054,0.134671113942526,0.792656462926086,0.169898461996245,0.86508999068655,0.941346702732216
"Planococcus plakortidis",1.67123104271271,2.64657039480718,1.25800092327557,2.10379050272561,0.0353967256242096,NA
"Planococcus sp.",11.4208109577701,0.229785459567108,0.528902351539479,0.43445724697247,0.663956434383112,0.838652560952106
"Planomicrobium flavidum",8.19527355776423,-1.84305943291603,0.594706731111652,-3.09910639395472,0.00194105301848773,0.0207733971978581
"Planomicrobium glaciei",14.3933319100592,-0.435625560703191,0.438289275865745,-0.993922472418947,0.320260612825286,0.588878876628786
"Planomicrobium okeanokoites",3.83418774389055,0.823103394102276,0.747293567820463,1.10144584343596,0.270702662519339,0.538195412044378
"Planomonospora sphaerica",1.79277859707877,0.897536059872553,1.09797453006089,0.81744706757704,0.413672987100062,0.674117211159821
"Plantibacter sp.",0.577369921992001,-0.979916718880583,1.83156511739225,-0.535016041513049,0.592638764756074,NA
"Pleomorphobacterium xiamenense",1.64248276818872,-1.28545752025687,1.27819397710191,-1.00568266107107,0.314568246460513,NA
"Pleomorphomonas koreensis",7.66152369701402,0.376075549873781,0.515472169094136,0.729574887689235,0.465650076867345,0.717038283148406
"Pleomorphomonas oryzae",4.90047568644349,-2.11661801547517,0.724469225778721,-2.92161204390711,0.0034822499890957,0.0322375167702173
"Plesiocystis pacifica",15.2588726745568,-1.64806129257014,0.669206551317793,-2.46270944198738,0.0137891610677236,0.0884186007841141
"Plesiomonas",0.162533241266718,-0.0403830995752239,3.14975469100782,-0.0128210300600592,0.989770578312287,NA
"Plesiomonas shigelloides",2.16890343624285,0.954582489386639,1.03472175827102,0.922549933599257,0.356241797023199,0.625322456426531
"Pleurocapsa sp.",2.95216779214644,-1.32370258769827,1.06959629107644,-1.23757215572063,0.215874744185056,0.480228484975797
"Pluralibacter gergoviae",4.13749650759963,-1.1198289209356,0.816693610165649,-1.37117384903804,0.170320768208964,0.422533891609218
"Poinsettia branch-inducing",2.48804074699232,1.49354890660968,0.973701465738091,1.53388791037459,0.125057230700357,0.357859724007912
"Polaribacter atrinae",20.685315168161,1.15334938024887,0.351834048608446,3.27810621175104,0.00104506065237904,0.0129972241025273
"Polaribacter dokdonensis",5.86243817110614,1.52243112211252,0.707292978626366,2.15247594436641,0.0313598879277461,0.156130316577168
"Polaribacter haliotis",4.83825356171721,-0.793524576901907,0.75251501147206,-1.05449667422531,0.291655582475138,0.563319544938222
"Polaribacter irgensii",1.96543113550022,1.22684797977443,1.00287603794817,1.22332963731439,0.221205217477397,0.486114572582611
"Polaribacter reichenbachii",11.0868138158939,0.506962546576462,0.535437475592652,0.946819320062212,0.343730855168097,0.613674065416203
"Polaribacter sp.",59.125769557036,0.576751632593606,0.33188772535877,1.73779139306866,0.0822475777970918,0.282985674558983
"Polaribacter vadi",7.75122505464149,0.526820255575308,0.529323601167991,0.995270670744401,0.319604638347223,0.587911498495683
"Polaromonas glacialis",2.53886766109841,-0.961926810588892,0.91363550259581,-1.05285620781578,0.292406899361243,0.564007683599637
"Polaromonas sp.",5.87005375948088,-2.10131312342369,0.781917303350889,-2.68738537236427,0.00720138147729821,0.0546990838049145
"Polycyclovorans algicola",1.69663981229687,-0.93656854932999,1.0278178647444,-0.911220345019877,0.36217928638569,0.628862293900241
"Polynucleobacter asymbioticus",7.09760601386907,-1.6023256010425,0.897084830087085,-1.78614724862414,0.0740754196432552,0.266140484940413
"Polynucleobacter necessarius",0.117536906372468,-0.0403830995752237,3.14975469100782,-0.0128210300600592,0.989770578312288,NA
"Polynucleobacter sinensis",1.70424842229879,0.290543547350921,0.987721352148049,0.294155377646803,0.768639176413503,0.896207606746963
"Polynucleobacter sp.",11.9233238727496,-2.42544734364602,0.604928490670052,-4.0094777830012,6.08531779472306e-05,0.00125237735866333
"Pontibaca methylaminivorans",2.57632767067224,-0.61457309550033,0.933297655936755,-0.658496345288128,0.510219244685489,0.750139697704144
"Pontibacillus chungwhensis",4.50495916871991,-0.195373930598283,0.840653500909582,-0.232407205093287,0.816221753265108,0.918912307233375
"Pontibacillus halophilus",11.5436622423517,-0.720790151612997,0.488672980630064,-1.47499489471191,0.140213915981329,0.383533775013581
"Pontibacillus litoralis",3.30329629650515,-0.634669690747473,0.789984715096811,-0.803394899443967,0.421746522173571,0.683338047916877
"Pontibacillus marinus",10.4140716517777,-0.897187054281298,0.54259371359121,-1.65351538694243,0.0982260171990762,0.311136934623123
"Pontibacillus yanchengensis",3.93431995563952,1.35948881473898,0.675191212331646,2.01348712766009,0.0440634078177089,0.192244252269544
"Pontibacter",4.20204524150268,0.163841563710891,0.728089296933382,0.225029490751987,0.821956332256579,0.921955400467199
"Pontibacter actiniarum",18.3398041295419,-0.686647590238917,0.461198139780441,-1.48883425801718,0.136531018757166,0.377091984217692
"Pontibacter akesuensis",11.8578520237382,-0.255745699076553,0.477158322538014,-0.535976607756177,0.591974717437232,0.79853085394468
"Pontibacter indicus",14.1014308399832,0.240897209004573,0.388611790783648,0.619891662367721,0.535329115355129,0.768279275079855
"Pontibacter korlensis",9.91315436042635,0.165593937925301,0.470934090466285,0.351628691312923,0.725116745117704,0.87233683368266
"Pontibacter lucknowensis",43.1196406508692,-1.10588547730465,0.385743046480352,-2.86689672670736,0.00414518253960253,0.0369394514897257
"Pontibacter roseus",11.0175666196093,-0.58278497761227,0.462974835884698,-1.25878326950239,0.208108624951132,0.468252651068939
"Pontibacter sp.",16.7207541360268,-0.169395861400684,0.461505643083297,-0.367050466098223,0.71358137464065,0.868584485468759
"Pontibacter sp. S10-8",29.2907432023689,0.816327518907243,0.357519751018499,2.28330747205349,0.0224122631934847,0.1246441222075
"Ponticoccus sp.",1.00348600310429,1.50225261728195,1.50774854576422,0.996354877278637,0.319077748873063,NA
"Porphyrobacter colymbi",1.06263069113761,-2.19952601303258,1.46773991367945,-1.49858022700945,0.133982565474046,NA
"Porphyrobacter cryptus",1.48283752313776,-0.565322788615008,1.13496618299435,-0.498096592731542,0.61841596200752,NA
"Porphyrobacter donghaensis",1.34161244362172,-2.0373102388651,1.31872304716097,-1.54491137714713,0.12236770113805,NA
"Porphyrobacter sp.",2.82255079240407,-0.535441881085134,0.860497619575633,-0.622246789420748,0.533779603901474,0.767604913234426
"Porphyrobacter tepidarius",0.667547619285215,0.494300008999425,1.65123061997416,0.299352496871188,0.764671103168518,NA
"Porphyromonadaceae",438.70038855858,0.465983027983351,0.324330440588847,1.43675390795055,0.150787931370125,0.399521627886115
"Porphyromonadaceae bacterium",2460.21722097701,0.0133583616666491,0.285851319623928,0.0467318523637523,0.962726943555025,0.982388316163314
"Porphyromonadaceae bacterium COT-184 OH4590",2.01034380258567,-2.23202805390479,1.13034835505104,-1.9746373265647,0.0483093199549069,0.202684236733886
"Porphyromonadaceae bacterium H1",12.5366227812517,0.0203421996061004,0.481178731525926,0.0422757663074399,0.966278863695864,0.982731564919685
"Porphyromonadaceae bacterium MV12",17.0196247975832,0.500306776482331,0.499470253181011,1.0016748210649,0.316500671263644,0.584835082705216
"Porphyromonas",582.269841771881,0.807680559269433,0.312692526267567,2.58298645289114,0.00979491690128095,0.0684283777964489
"Porphyromonas asaccharolytica",422.245451327199,0.466726663982203,0.283655125282441,1.64540183618214,0.0998869711536009,0.314237886318521
"Porphyromonas bennonis",56.6933246612532,0.577073147272076,0.388800655407321,1.484239131921,0.137745491755482,0.379533683004911
"Porphyromonas cangingivalis",342.354495815103,0.563451829226629,0.32950708703603,1.7099839469159,0.0872688415972972,0.289682349945335
"Porphyromonas canoris",229.643790012605,0.931427052311708,0.325688818173209,2.85986807141888,0.00423817280074176,0.0372036072740681
"Porphyromonas catoniae",191.198091722382,0.183523771356915,0.336504094889555,0.545383471238737,0.585489805967254,0.794994706542819
"Porphyromonas circumdentaria",213.373551578754,0.636047026224864,0.299078121188768,2.12669192817155,0.0334456886312422,0.161470005590998
"Porphyromonas crevioricanis",512.497610521655,0.85007703924415,0.319426797326869,2.66125774780964,0.00778493382651451,0.0576798615918678
"Porphyromonas endodontalis",282.42303491266,0.566748601531127,0.304944410505475,1.85853087318992,0.0630936633499404,0.240425095947121
"Porphyromonas gingivalis",710.362715023325,0.501040501670456,0.281487988156294,1.77997116307591,0.075080680140886,0.267961363671475
"Porphyromonas gingivicanis",93.1152671342496,-0.313143464889582,0.309731559068044,-1.01101568671854,0.31200892190088,0.58118824102441
"Porphyromonas gulae",189.016479106063,0.298779913102639,0.314100713597801,0.9512232865705,0.341491039740721,0.611281113841932
"Porphyromonas levii",305.591326126391,0.676401987681812,0.358317234502285,1.88771826345824,0.0590637831923141,0.232100117013012
"Porphyromonas macacae",559.906838663136,0.609843947756608,0.338183206313924,1.80329459408611,0.0713419611836444,0.259409685364143
"Porphyromonas somerae",1055.01148817259,-0.588760313551811,0.303872089774034,-1.93752678631863,0.0526809822962356,0.214466552927211
"Porphyromonas sp.",1187.34359550837,0.54108630684025,0.32008432577163,1.6904492450102,0.0909420405873904,0.297252431580589
"Porphyromonas sp. COT-290 OH3588",0.145675985140921,0.993684114804931,3.14705421885032,0.31575055455128,0.752191851154889,NA
"Porphyromonas sp. COT-290 OH860",3.59016351645955,0.145557710694953,0.755439826780782,0.192679424005522,0.847210038752258,0.9322605360796
"Porphyromonas uenonis",266.932168518665,0.741044715139832,0.293015127342874,2.52903227850313,0.0114377507664722,0.0771235429517441
