"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Streptococcus ratti",3.55179794580975,-1.52679628329631,0.982580688101944,-1.55386351653789,0.120216975834381,0.20077535278114
"Streptococcus salivarius",6.19427160935346,-0.573335150675658,0.543273503076767,-1.05533427901166,0.291272468820657,0.405325985501432
"Streptococcus sanguinis",17.4532200960728,0.588591579394124,0.543474603661773,1.08301579398258,0.278801412711755,0.391876506885516
"Streptococcus sinensis",2.2403268087471,-0.39766118227271,0.916220040967518,-0.434023667341727,0.664271254596784,0.755185241990618
"Streptococcus sobrinus",15.9717305620475,-1.76810246905962,0.424183004349707,-4.16825391618462,3.06941900105526e-05,0.000136162902586981
"Streptococcus sp.",170.933347595899,-0.446147637996336,0.183760728822714,-2.42787259745124,0.0151876773906494,0.0359714679374939
"Streptococcus suis",119.661755196943,1.09218347813623,0.217946243361089,5.01125167973975,5.40771329791425e-07,3.07995301584547e-06
"Streptococcus thermophilus",17.2789404141627,-1.93743084216327,0.468966574722884,-4.13127703889795,3.60753491351775e-05,0.000158027653294109
"Streptococcus thoraltensis",4.95399190851453,2.82518354013324,1.01532340501948,2.78254546892774,0.00539343073007789,0.0144907837687635
"Streptococcus timonensis",0.961349390834428,0.342074553227827,1.24470046110714,0.274824798348316,0.783450845094079,0.847155538951039
"Streptococcus uberis",18.2690466951375,-0.502234172158194,0.448352664967917,-1.12017661854231,0.262638505605215,0.373596186334405
"Streptococcus urinalis",6.26149498300575,-2.4551508477225,0.629074125158216,-3.90280055963995,9.50860509423043e-05,0.000384992264918631
"Streptomonospora alba",0.625720423028375,0.381191845595174,1.66191465938289,0.229369085496075,0.818582061895164,0.872451984350765
"Streptomyces",10.9795717171306,0.0518244945787471,0.406369928667917,0.127530338548003,0.898520662526885,0.93145410358142
"Streptomyces achromogenes",0.290529132975874,0.924592033538006,2.4093101137805,0.383758001201103,0.701157819140171,NA
"Streptomyces acidiscabies",3.48835024238929,-1.17375808517028,1.00093494950278,-1.17266170569161,0.240931493783603,0.351454777888633
"Streptomyces africanus",0.344859433464456,1.01068920912075,2.00389949951287,0.504361226382081,0.614007559749164,NA
"Streptomyces agglomeratus",2.18305883434268,4.67079983689794,1.10506545175933,4.22671781971081,2.37124725491907e-05,0.000106825886433728
"Streptomyces alboniger",1.11404004392704,-1.32754391181256,1.78677054471327,-0.74298511117755,0.457490694625171,0.577139044263869
"Streptomyces albus",0.315081907978108,0.0581444033528379,2.07697247133915,0.0279947876802376,0.977666308347727,NA
"Streptomyces antioxidans",0.0631364053176491,0.436826030818983,3.14975469100782,0.138685730690733,0.88969849438458,NA
"Streptomyces anulatus",0.305768948518741,1.02237038066457,2.06367117439959,0.495413413409733,0.620308328314784,NA
"Streptomyces atratus",1.50252496748105,3.54060195822702,1.22489673210768,2.89053098552618,0.0038459161579648,0.0108350932380369
"Streptomyces aurantiacus",1.01278747469632,2.9639284419328,1.63881560259346,1.80857958469661,0.0705163425077887,0.130958921800179
"Streptomyces aureofaciens",1.59179556019073,1.51668462096667,1.09963726985336,1.3792590179932,0.167814907315686,0.263094563304025
"Streptomyces aureus",0.627444273758646,1.57160834213461,1.60529315575944,0.979016409866335,0.327571871412095,0.444791969659796
"Streptomyces autolyticus",0.0631364053176491,0.436826030818983,3.14975469100782,0.138685730690733,0.88969849438458,NA
"Streptomyces bicolor",0.0631364053176491,0.436826030818983,3.14975469100782,0.138685730690733,0.88969849438458,NA
"Streptomyces caatingaensis",0.126272810635298,0.9715082529857,3.14821465739776,0.308590219762437,0.757633261500957,NA
"Streptomyces canus",0.126272810635298,0.9715082529857,3.14821465739776,0.308590219762437,0.757633261500957,NA
"Streptomyces catenulae",0.556453544606537,0.306008068225739,1.85865246725403,0.164639744985696,0.869227546099628,NA
"Streptomyces cattleya",1.28990287687469,2.66476186874457,1.23791660181007,2.15261824976591,0.0313486930693985,0.0667008155656412
"Streptomyces celluloflavus",5.09856357466329,-1.78660960614521,0.918627211541234,-1.94486902162163,0.0517907443105958,0.102049250829162
"Streptomyces chartreusis",0.627027164244331,2.83985245048953,2.42577459119658,1.17069923182298,0.241719694111662,0.352357905564364
"Streptomyces ciscaucasicus",0.360004878966459,2.11640381662794,2.1925850335362,0.965255068449773,0.334417070753202,NA
"Streptomyces exfoliatus",1.27260434532658,2.68471593364027,1.26188334756909,2.12754684401862,0.0333746734728346,0.0701109988389474
"Streptomyces flavochromogenes",0.315682026588245,1.92668711436593,3.10437581615053,0.620635911522802,0.534839205740039,NA
"Streptomyces galbus",0.0631364053176491,0.436826030818983,3.14975469100782,0.138685730690733,0.88969849438458,NA
"Streptomyces gilvigriseus",0.315682026588245,1.92668711436593,3.10437581615053,0.620635911522802,0.534839205740039,NA
"Streptomyces gilvosporeus",2.33738478661866,1.13253809476423,1.16386327351437,0.973085172921087,0.33051097251314,0.447943576117622
"Streptomyces graminilatus",1.03968872566287,3.61165951681653,1.80415739968997,2.0018538944757,0.0453004475691134,0.0910637977776364
"Streptomyces griseoflavus",0.0631364053176491,0.436826030818983,3.14975469100782,0.138685730690733,0.88969849438458,NA
"Streptomyces griseoplanus",0.579686378147381,0.517659819760765,1.89634787613506,0.272977245512466,0.784870706979206,NA
"Streptomyces griseus",1.09582494047507,1.95458595223162,1.20983580822615,1.61557951826324,0.106185255149308,0.181718450223048
"Streptomyces himastatinicus",0.532422790062455,0.541597100230049,2.16224827993518,0.250478682423226,0.802217188335114,NA
"Streptomyces hyaluromycini",0.94834185007955,3.45525847247848,1.30124081761285,2.65535666089634,0.00792245951002376,0.0204607662535046
"Streptomyces iranensis",1.16139149690459,2.57103593822024,1.42636871277735,1.80250444025378,0.071466076738091,0.132130201826356
"Streptomyces jeddahensis",1.17991697084617,-0.697646637548469,1.76656640090128,-0.394916736326773,0.692904338040986,0.777823688666338
"Streptomyces katrae",0.311541582525622,0.0581596793983504,2.08523077888318,0.0278912434956,0.977748892406362,NA
"Streptomyces kebangsaanensis",0.0631364053176491,0.436826030818983,3.14975469100782,0.138685730690733,0.88969849438458,NA
"Streptomyces lavendulae",0.370799549724157,2.14692433320017,2.21460070689559,0.969440823582914,0.332325292167933,NA
"Streptomyces leeuwenhoekii",0.70623383628371,-0.786634633371039,1.40353599116307,-0.560466306759384,0.575161415321267,0.681820872220959
"Streptomyces luteocolor",0.249225960462889,1.5700398635131,2.98087932791345,0.526703596757838,0.598399437512371,NA
"Streptomyces niveiscabiei",1.34271043138574,3.39490479493925,1.16786411899426,2.90693475355924,0.00364989318467605,0.0103634087584484
"Streptomyces niveus",0.916546335991045,-0.288603582869098,1.36431488167329,-0.211537370694905,0.832467974325227,0.885119848595208
"Streptomyces nodosus",0.224472074921182,0.490783978144448,3.09565834659462,0.158539452095654,0.874031735470648,NA
"Streptomyces olivaceus",0.340457069429083,-0.017094131493481,2.35791145551617,-0.00724969186331849,0.994215633460878,NA
"Streptomyces olivochromogenes",1.73870441426633,-2.95587567462267,1.21171250717637,-2.43941995903853,0.01471086116346,0.035085797213386
"Streptomyces parvulus",0.546601288742,1.84306075140812,1.82890979679792,1.00773737153958,0.313580558965594,NA
"Streptomyces paucisporeus",0.238187398415922,0.516735026417698,2.5311991412023,0.204146334441411,0.838239147024115,NA
"Streptomyces phaeochromogenes",1.23229058330126,-1.08224088710065,1.13975492931255,-0.949538237797668,0.342346933818018,0.459899796635048
"Streptomyces platensis",0.175914557102985,0.996243406904188,3.14778415487611,0.316490381133962,0.751630324994801,NA
"Streptomyces prunicolor",0.151481961516238,0.996243406904188,3.14778415487611,0.316490381133962,0.751630324994801,NA
"Streptomyces pseudogriseolus",0.219317588207918,1.43186028313503,3.07943452267707,0.464975070127571,0.641949309543586,NA
"Streptomyces qinglanensis",0.0631364053176491,0.436826030818983,3.14975469100782,0.138685730690733,0.88969849438458,NA
"Streptomyces rimosus",0.77531284574417,1.75524870290526,1.38820466925087,1.26440195872015,0.206085790209687,0.309688575007422
"Streptomyces roseoverticillatus",3.90021352469039,-0.261720934526256,0.772810135876865,-0.338661363737544,0.734864849669342,0.811725356902809
"Streptomyces rubellomurinus",0.0631364053176491,0.436826030818983,3.14975469100782,0.138685730690733,0.88969849438458,NA
"Streptomyces rubrolavendulae",0.0631364053176491,0.436826030818983,3.14975469100782,0.138685730690733,0.88969849438458,NA
"Streptomyces scabiei",1.42304678820759,4.07633508641247,1.2221436718426,3.33539761349553,0.000851775135660469,0.00280442489299228
"Streptomyces sclerotialus",2.16229276972522,-1.984737599884,0.929432997612803,-2.13542837943314,0.0327260346086797,0.0690737344962232
"Streptomyces silaceus",0.661159929668111,0.830331577589432,1.64690284004605,0.504177634162205,0.614136555816617,0.714811575901516
"Streptomyces somaliensis",0.984713968599046,-0.157806403616172,1.6405389571639,-0.0961918050937244,0.923368239222438,0.94805897839768
"Streptomyces sp.",143.007480897324,-0.299997983536128,0.189043873714759,-1.58692253624036,0.112530190095499,0.190719100313856
"Streptomyces sparsogenes",0.827737840572121,-0.195136952665065,1.56623302763165,-0.124589987072446,0.900848155786606,0.933366262911141
"Streptomyces subrutilus",0.208279026160951,0.490615797748204,3.14821463016743,0.155839374179552,0.876159633657268,NA
"Streptomyces sulphureus",1.41769530411864,2.2333090917904,1.25761741537716,1.77582551297655,0.075761681184958,0.138482417247915
"Streptomyces thermoautotrophicus",1.22637634096307,0.988631044154728,1.24880509757024,0.791661602021223,0.428558017251799,0.549243895673282
"Streptomyces toyocaensis",0.0631364053176491,0.436826030818983,3.14975469100782,0.138685730690733,0.88969849438458,NA
"Streptomyces tsukubensis",0.56204359158266,1.98459334729841,1.77190503617598,1.12003369637768,0.262699403039536,NA
"Streptomyces uncialis",0.710970429167718,2.42284612585657,1.37402172682672,1.76332446463718,0.0778457814055299,0.141488978241148
"Streptomyces varsoviensis",0.938006918614896,3.44804259992607,1.38798303737107,2.48421090682556,0.0129838883837851,0.0314061680639074
"Streptomyces venezuelae",0.420441296191844,2.28976104318846,1.85434305213417,1.23480983766902,0.216901285213698,NA
"Streptomyces violaceoruber",0.400866329979703,2.24265007399647,2.18750307799841,1.02521001984076,0.305264101433081,NA
"Streptomyces virginiae",0.156181182890269,0.996243406904189,3.14778415487611,0.316490381133962,0.751630324994801,NA
"Streptomyces viridifaciens",1.88133273131927,4.45193048501129,1.24721977168093,3.5694835714569,0.00035768564640787,0.0012849203084714
"Streptomyces viridochromogenes",0.0631364053176491,0.436826030818983,3.14975469100782,0.138685730690733,0.88969849438458,NA
"Streptomyces vitaminophilus",1.35764117231288,-0.998074602442965,1.28593212330789,-0.77614874405311,0.437661165801977,0.55774111325566
"Streptomyces xanthophaeus",3.30033861345464,-0.527428844379161,0.905452101387203,-0.582503308094498,0.560227713914252,0.670561578297859
"Streptomyces xiaopingdaonensis",0.435152633653744,1.48575439358594,1.70790887898492,0.869926031691448,0.384340828364784,NA
"Streptomyces xylophagus",0.600599800568943,-0.564451757302665,1.67477177773394,-0.337032045086406,0.736092743382923,NA
"Streptomyces yerevanensis",0.488298080182654,-0.580650010474183,1.95374941126171,-0.297197791654972,0.766315507752805,NA
"Streptomycetaceae",1.07115173392805,3.65106951007879,1.71226711699007,2.13230136457731,0.032982079953597,0.0694624408176373
"Streptosporangiaceae",0.454445884548715,2.42746194877087,2.50386181322747,0.969487188129555,0.332302169498335,NA
"Streptosporangium amethystogenes",0.744647545060481,0.567383033602572,1.56418139750759,0.362734804611956,0.716802997637986,0.798134641277275
"Streptosporangium roseum",1.66956695072271,2.02316763693514,1.05133992540948,1.92437059417023,0.0543081476214387,0.105984059208718
"Streptosporangium sp.",0.73515760804337,1.76253126519122,1.73965638901448,1.01314907720926,0.310988959492702,0.426873576500636
"Subdoligranulum",0.700352184203897,3.02800682951996,1.92941563473744,1.56939063569474,0.116556944696459,0.196053717827115
"Subdoligranulum sp.",211.44236762471,3.17040743632579,0.271858689018017,11.6619683843016,1.99379107789755e-31,9.32258118520162e-30
"Subdoligranulum variabile",792.711755547784,2.95451129392773,0.276392561471638,10.6895470637726,1.13925974262851e-26,3.97917348660246e-25
"Succinatimonas hippei",74.967208276406,1.99366921359924,0.308921904719279,6.45363499040609,1.09198642744772e-10,1.0162660202796e-09
"Succinimonas amylolytica",16.5643043839724,2.28622760791455,0.69443698664931,3.29220311110689,0.000994057915295518,0.00322526457352178
"Succinispira mobilis",41.1035328092269,-1.76085249859642,0.283561424288872,-6.20977448893962,5.30606907537197e-10,4.59172962671741e-09
"Succinivibrio dextrinosolvens",70.4801631308223,0.214157347456739,0.271721357789145,0.788150586318374,0.430608628677353,0.55089779988334
"Succinivibrionaceae bacterium",4.63150801064771,-1.00214277542567,0.631387240234545,-1.58720783627715,0.112465580554914,0.190665332180524
"Sulfitobacter geojensis",0.508142747058688,0.899301776407015,1.86788731668896,0.481453976571311,0.630193882153179,NA
"Sulfitobacter noctilucae",1.1591347292698,-0.405971854814301,1.57467000658471,-0.257813924896436,0.79655051718555,0.856845992326868
"Sulfitobacter sp.",2.72656289035721,-1.92067235660445,1.00465313616285,-1.91177659977276,0.0559048544170246,0.108522938044309
"Sulfobacillus thermosulfidooxidans",24.796723764448,-2.24216756740154,0.479392055677852,-4.67710622411369,2.9095156036649e-06,1.51023916473134e-05
"sulfur-oxidizing symbionts",0.437307317881847,0.470222160623946,1.9436338093973,0.241929399638174,0.808834869069095,NA
"Sulfuricella sp.",4.4258820697499,5.67975277792893,1.30625652070169,4.34811439247622,1.37312983673394e-05,6.45693981620712e-05
"Sulfuricurvum kujiense",5.49195168093562,-2.30436203826498,0.670528309779271,-3.43663646211082,0.000588985567797615,0.00200760630340421
"Sulfurihydrogenibium azorense",1.03730679026013,-1.39628355653895,1.21858082700285,-1.14582760995277,0.25186648862621,0.362812894671991
"Sulfurihydrogenibium sp.",4.67556337618638,-1.00513372533436,0.657300883408416,-1.52918359111625,0.12621893725067,0.208911618092888
"Sulfurimonas hongkongensis",4.41979212234246,-2.31408767022874,0.742066653382263,-3.11843640956155,0.00181813371128607,0.00557753399896119
"Sulfuritalea hydrogenivorans",4.98485338620417,-1.92639871210652,0.688852294116606,-2.79653378316314,0.00516540104089638,0.0139622355408472
"Sulfurivirga caldicuralii",5.34296618060935,-3.68473450502819,0.856503428775766,-4.30206626293946,1.69212687185605e-05,7.82996935596277e-05
"Sulfurospirillum",0.984214905528388,0.643533763321322,1.2419139628257,0.518179022528341,0.604333369516437,0.706294069029692
"Sulfurospirillum arcachonense",3.28356919910061,-0.0640244331020743,0.915204444307051,-0.069956427222718,0.944228340665545,0.962218680055634
"Sulfurospirillum arsenophilum",3.98457339048952,-1.73336787667078,0.714579005517398,-2.42571900837713,0.0152780943382976,0.0361708415571455
"Sulfurospirillum barnesii",6.38095302592459,-0.645347278969583,0.53155143674741,-1.21408246569418,0.224716235007985,0.332020304809607
"Sulfurospirillum cavolei",135.700175014696,-3.13450081110643,0.547482579961516,-5.72529780093964,1.03252456909311e-08,7.70473288494445e-08
"Sulfurospirillum halorespirans",5.5897623348809,-1.85433405117764,0.784804937060653,-2.36279610844794,0.0181376453130234,0.041880552578618
"Sulfurospirillum multivorans",2.13987338695841,3.55472703737428,1.29072440055839,2.75405581225276,0.00588617294146896,0.0156694355898242
