"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"phosphate ABC transporter, permease protein PstA9104",30.6802993570911,1.00126644169188,0.398477683045099,2.5127290292404,0.01198013139542,0.0421931657201683
"phosphate acetyltransferase9105",839.239294045815,0.846004155860437,0.247439672611492,3.4190319884102,0.00062844338006989,0.00356327711193358
"phosphate acyltransferase9106",357.300493968925,-0.218366720153114,0.255651074489341,-0.854159211297264,0.39301677986493,0.574432554332077
"phosphate acyltransferase PlsX9107",285.477973419161,-0.30541490101277,0.301374751058419,-1.013405734688,0.310866401353254,0.492444249042516
"phosphate butyryltransferase9108",171.071997789906,-0.320829992696563,0.38034497835712,-0.843523671805453,0.398935632444301,0.580386504711143
"phosphate propanoyltransferase9109",95.5274336623775,-0.287541381041199,0.323452945932181,-0.888974376821686,0.374016850693318,0.557823076975822
"phosphate regulon sensor histidine kinase PhoR9110",11.4322555857187,0.106247550156503,0.461286813845772,0.230328608942258,0.817836431435031,0.902305555211814
"phosphate starvation protein PhoH9111",48.2077207340151,0.786479527728466,0.334653860471428,2.35012835835974,0.0187669381073154,0.0606271156031761
"phosphate starvation-inducible protein PhoH9112",146.339847281066,-0.377331622136148,0.21694966402544,-1.73925884527713,0.0819892428420189,0.192766652138742
"phosphate starvation-inducible protein PsiE9113",2.25501626101806,0.501245407798564,0.976549874665969,0.513281933470132,0.607754119805447,0.759558487699457
"phosphate starvation-inducible protein PsiF9114",34.3900782668033,-0.587991217972148,0.481630939961379,-1.22083356608962,0.222149042054465,0.390189414288345
"phosphate transport regulator9115",0.839369400204857,-0.00658042627270513,1.71400586055881,-0.00383920873558726,0.996936762149288,0.998789148630012
"phosphate transport system regulatory protein PhoU9116",33.3099259419352,0.755543105251282,0.406575161336519,1.85831102610305,0.0631248589382428,0.158109583562934
"phosphate transport system substrate-binding protein9117",0.430291645040308,1.86725368332834,2.07163967250025,0.901340956207293,0.367407064017288,NA
"phosphate transporter family protein9118",8.12794817440832,-0.0726830741131363,0.609803394449238,-0.119190996269842,0.905124039735017,0.954309366580503
"phosphate--acyl-ACP acyltransferase9119",3.17936359736166,-0.374490374485652,0.839893142103542,-0.445878595398133,0.655684944575957,0.794129920572635
"phosphate--AMP phosphotransferase9120",29.3347687929151,0.287960439448287,0.346950973836714,0.829974437782702,0.406553236405013,0.587473694086352
"phosphate-binding protein9121",25.8520557306051,2.32794954612545,0.680084862128803,3.42302803041153,0.000619276910110782,0.00352011669336565
"phosphate:Na+ symporter9122",15.7065857185094,2.08973565032515,0.428723576779028,4.87431940651642,1.09184213418861e-06,1.30127050879245e-05
"phosphate:sodium symporter9123",20.0269740807126,1.14229294542182,0.413571187147607,2.76202255118447,0.00574445105724477,0.0232967117912545
"phosphate/phosphite/phosphonate ABC transporter substrate-binding protein9124",10.8576864810359,-0.0364923144263708,0.512277917607557,-0.0712353844897267,0.94321042018734,0.973206814997381
"phosphate/phosphite/phosphonate ABC transporter, periplasmic binding protein9125",13.0920468763089,0.358647108864059,0.762443213080544,0.470391896355135,0.638075052750774,0.781411163174614
"phosphatidate cytidylyltransferase9126",309.112045331068,-0.28581913847191,0.151114512470129,-1.89140760738257,0.0585699538559098,0.149433886325026
"phosphatidic acid phosphatase9127",8.28742245546138,0.494606628378157,0.584315845370498,0.84647136013322,0.39728984429387,0.578884687548512
"phosphatidylethanolamine-binding protein9128",4.15085117532833,0.800236862212725,0.729701505554451,1.09666330152996,0.272788604522962,0.448856136100721
"phosphatidylglycerophosphatase9129",13.5914922613081,0.226238565225889,0.441149519674676,0.512838743183326,0.608064126038867,0.759778205598995
"phosphatidylglycerophosphatase A9130",33.6683044236829,-0.368831890309007,0.410371648828647,-0.898775272029124,0.368772373964013,0.553720937593757
"phosphatidylglycerophosphate synthase9131",11.0898561709411,-0.241598046517531,0.721465249182004,-0.334871356300882,0.737722130195172,0.851674926610923
"phosphatidylinositol kinase9132",7.59517431383227,0.0110550213493519,0.603062750248247,0.0183314611038423,0.985374429348345,0.99298605376597
"phosphatidylserine decarboxylase9133",79.7657703880825,-0.645135546825697,0.360229676554832,-1.79090060817768,0.0733092460879204,0.177747450418313
"phosphatidylserine decarboxylase family protein9134",134.75395632409,-1.69155371617634,0.265638884821632,-6.36786936262046,1.91672056790553e-10,4.80155464389254e-09
"phosphatidylserine synthase9135",2.958978238945,-2.56600533566076,1.2961424629486,-1.9797247671551,0.0477344640030956,0.126847532482293
"phospho-2-dehydro-3-deoxyheptonate aldolase9136",31.4207469196531,-0.358736373013195,0.441738926691798,-0.81210043158249,0.416734005565848,0.596803133761915
"phospho-N-acetylmuramoyl-pentapeptide-transferase9137",386.144735552715,0.126102067717212,0.189442765970788,0.665647310790724,0.505636558723498,0.674281327808994
"phospho-N-acetylmuramoyl-pentapeptide-transferase, partial9138",0.145524526591563,0.400810501944858,3.11653965008542,0.12860754135885,0.897668198728136,NA
"phospho-sugar mutase9139",2023.16271818087,0.735670267556881,0.151148845909187,4.86719076901776,1.1319575173387e-06,1.3449270691318e-05
"phospho-sugar mutase, partial9140",2.47918441102706,0.345583602522061,0.79690971270057,0.433654649974018,0.664539243117073,0.800742561436056
"phosphoadenosine phosphosulfate reductase9141",61.5871403251392,-0.110622520688963,0.355578478084792,-0.311105782568156,0.755720205287094,0.863035894050287
"phosphoadenosine phosphosulfate reductase, partial9142",0.478431441638985,2.01283759960729,2.64234929774248,0.761760604976406,0.446202896696606,NA
"phosphoadenosine phosphosulfate sulfurtransferase9143",53.5453147690682,-0.122678995065787,0.32381265236875,-0.378857941987032,0.704793357473863,0.8291835878357
"phosphocarrier protein HPr9144",188.450071294632,-1.69091438459372,0.305793695503965,-5.52959204017269,3.20976359381281e-08,5.31347268607346e-07
"phosphodiesterase9145",247.325642382974,0.916370703241094,0.314087882136328,2.91756147040193,0.00352780105986518,0.015470678311717
"phosphodiesterase YaeI9146",3.15688620563996,-0.151559416086508,0.807426766162815,-0.187706702871361,0.85110657554118,0.921943916086557
"phosphodiesterase, partial9147",0.0592780417855169,0.881701842510266,3.11653965008542,0.282910516632156,0.777245432684568,NA
"phosphoenolpyruvate carboxykinase9148",119.512504596208,1.42451750075306,0.316164566532417,4.50562033682861,6.6179321643046e-06,6.49348751268813e-05
"phosphoenolpyruvate carboxykinase (ATP)9149",5658.4882951476,0.0450459289379449,0.268502237448128,0.167767424830668,0.866766250442232,0.931911828911795
"phosphoenolpyruvate carboxykinase (GTP)9150",525.016668794863,1.67228142058444,0.268970356972179,6.21734468961356,5.05638221626128e-10,1.17082649968766e-08
"phosphoenolpyruvate carboxylase9151",49.2175903882477,1.38367151495469,0.563043058939808,2.45748791852633,0.0139912516688644,0.0479778748172476
"phosphoenolpyruvate hydrolase family protein9152",23.5296649952106,2.30984692530632,0.72148249745553,3.20152870437261,0.00136700454619259,0.0069317476383962
"phosphoenolpyruvate mutase9153",184.306513647379,0.724684944322382,0.336627420712758,2.15278049182081,0.0313359340203785,0.091589256817952
"phosphoenolpyruvate synthase9154",139.724099751183,0.0718405438483951,0.203002074716471,0.353890687810622,0.723420806082035,0.841636343999278
"phosphoenolpyruvate synthase regulatory protein9155",2.28145774033426,0.581389791303773,1.09733465505067,0.529819949299721,0.596236772277581,0.750966515294667
"phosphoenolpyruvate--protein phosphotransferase9156",1720.590134702,1.10612866990669,0.208925671913178,5.29436454494857,1.19430976004511e-07,1.76082935064984e-06
"phosphoenolpyruvate--protein phosphotransferase PtsP9157",1.1693524539918,-1.60873828566919,1.43418170555445,-1.12171162094642,0.261985073888542,0.436470901037406
"phosphoenolpyruvate--protein phosphotransferase, partial9158",1.2835136217502,2.44691114450351,1.31607065961576,1.85925514456641,0.0629909817186141,0.157867836653357
"phosphoesterase9159",311.947373713302,-0.632310075046209,0.152875444663602,-4.13611274484,3.53238686243548e-05,0.000291312574241492
"phosphoesterase RecJ9160",1.58188069558711,-0.232587431553533,1.00622715805812,-0.231148036197309,0.817199797919684,0.901954704342001
"phosphoesterase RecJ domain-containing protein9161",41.9729972460758,0.362238395069417,0.281808296503364,1.28540713514832,0.198650049155722,0.361393718925168
"phosphoesterase RecJ domain-containing protein, partial9162",0.510950925282878,-0.10508021805778,2.05939186829838,-0.051024877623026,0.959305696888454,NA
"phosphoesterase, partial9163",3.98247095406839,1.27144750687612,0.905506110264555,1.404129130067,0.160280400663654,0.310964631806384
"phosphoethanolamine transferase9164",3.82854926850809,0.224270528771914,0.849293767759892,0.264067084070866,0.791728226989852,0.886305285203199
"phosphofructokinase9165",14.0176259706406,-1.31582855814742,0.608628917095573,-2.16195537409996,0.0306216161160472,0.0901061744495847
"phosphoglucomutase9166",663.375405518116,0.769355607166867,0.185868967269292,4.13923646572053,3.48463634143344e-05,0.00028758409106451
"phosphoglucomutase/phosphomannomutase9167",1.27511186653991,1.65877323214385,1.3974653908514,1.18698698586965,0.235232753904202,0.405039609558589
"phosphoglucomutase/phosphomannomutase alpha/beta/alpha domain I9168",1.80167397745754,3.90664868607005,1.30356811407799,2.99688880379927,0.0027275018144588,0.0124832267765226
"phosphogluconate dehydrogenase (NADP(+)-dependent, decarboxylating)9169",131.104655925755,-1.77511947518892,0.44021985237338,-4.03234762271313,5.52224205500563e-05,0.000432422868525786
"phosphoglucosamine mutase9170",981.419362240289,0.164777124648106,0.167061351222542,0.98632701963847,0.323972664900213,0.506381614037102
"phosphoglycerate dehydrogenase9171",193.415216797378,1.96701047926249,0.208000383566083,9.45676371138785,3.17621470842304e-21,4.33304567993663e-19
"phosphoglycerate dehydrogenase and related dehydrogenase9172",21.2811933661982,-0.403364833248035,0.686593606673714,-0.587487021911236,0.556876664165711,0.719424226410853
"phosphoglycerate kinase9173",2359.6712617621,0.716158859388592,0.18462678056022,3.87895438145823,0.0001049064239645,0.000756595820732506
"phosphoglycerate mutase9174",29.4913144449608,1.36064390148428,0.289779905902014,4.69543910316668,2.66034617537007e-06,2.89366952389196e-05
"phosphoglycerate mutase (2,3-diphosphoglycerate-independent)9175",1104.06962668187,0.344492545258185,0.261637384241637,1.3166793662026,0.187946122851732,0.346937389802765
"phosphoglycerate mutase (2,3-diphosphoglycerate-independent), partial9176",4.0295766223408,-0.172144220902958,0.616101828606936,-0.279408716075705,0.779931182883903,0.879772941202873
"phosphoglycerate mutase/acetyltransferase9177",0.686439031746718,2.49153874403915,1.5542232998765,1.60307643324941,0.108917780317405,NA
"phosphoglycerate transporter9178",162.851189468456,1.01038151125956,0.237950830435475,4.24617770574894,2.17448190564115e-05,0.000188816400441524
"phosphoglycerol transferase9179",21.3472095058245,0.953469473081127,0.462849486659404,2.05999898576695,0.0393986377786719,0.109367682169135
"phosphoglyceromutase9180",85.8941541181083,-0.170118209644205,0.51039599404322,-0.333306318289401,0.738903070504283,0.852082642562378
"phosphoglycolate phosphatase9181",474.82534079382,-0.7911033669186,0.326897845428042,-2.42003236785707,0.0155191256487937,0.0521588185578186
"phosphoheptose isomerase9182",100.683146716539,-0.185329331966658,0.425425472088554,-0.435632899593001,0.663103096835938,0.799692870963183
"phosphohydrolase9183",117.957042245522,-0.313555172516305,0.209042788197886,-1.4999568998261,0.133625567360406,0.274485838144798
"phosphoketolase9184",123.859234538005,1.04161168874573,0.505420071009894,2.06088311187257,0.0393141928321903,0.109247734461458
"phosphoketolase, partial9185",0.5596865746753,0.606062810742118,2.01604709515976,0.300619371540074,0.763704758024849,NA
"phospholipase9186",331.887063085998,1.75792022925501,0.34827812719644,5.04746089972938,4.47720361044604e-07,5.80703052475148e-06
"phospholipase/carboxylesterase9187",0.122763190925884,0.400810501944857,3.11653965008542,0.12860754135885,0.897668198728136,NA
"phospholipid carrier-dependent glycosyltransferase9188",14.2320563929323,-0.345584552288898,0.477234280165733,-0.72414025281018,0.468979634466056,0.641836499587082
"phospholipid methyltransferase9189",0.531964175687607,-1.07979525143917,1.81727804540383,-0.594182741694444,0.552389894524243,NA
"phospholipid/glycerol acyltransferase9190",2.06890775864955,4.16098000470807,1.18010066948495,3.52595343117981,0.000421961159679464,0.00251731623343023
"phosphomannomutase9191",64.5917404766037,-0.577408618536165,0.345067426108367,-1.67332113914117,0.0942640931501181,0.212576161885635
"phosphomannomutase/phosphoglucomutase9192",31.4077550714833,-0.320993404786459,0.448802469689265,-0.715222010718219,0.474471870344247,0.646503608653178
"phosphomannose isomerase type I9193",0.640224053045414,3.06584709344479,1.87843961783927,1.63212437830255,0.102653287146199,NA
"phosphomethylpyrimidine kinase9194",63.0914427375943,-0.0268810217474403,0.390197004871246,-0.0688908971925866,0.945076464293675,0.973960759529679
"phosphomethylpyrimidine synthase9195",44.5063357071293,-0.0899515480888773,0.464450268286258,-0.193673153469764,0.846431814231747,0.919473892285007
"phosphomethylpyrimidine synthase ThiC9196",130.402011103098,0.283937856784399,0.286359857471709,0.991542108210648,0.321420941666201,0.503869489476173
"phosphomevalonate kinase9197",3.11705690776408,0.948112739101678,0.876083129437023,1.08221777961977,0.279155770000428,0.456378975413636
"phosphomutase9198",39.5410062938155,0.120963048023076,0.364964830609267,0.331437546519597,0.740314008000912,0.852841134662156
"phosphonate ABC transporter ATP-binding protein9199",25.528560200903,0.479248057861053,0.32358477375813,1.48105874171718,0.13859092092495,0.281432029704665
"phosphonate ABC transporter permease9200",1.59263686538976,0.847787194930143,1.27121128589083,0.666912891932072,0.504827775666267,0.673537467491623
"phosphonate ABC transporter, permease protein PhnE9201",5.87061548831307,0.431964663164464,0.592982496306716,0.728461069011106,0.466331391801419,0.639449844739148
