"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Martelella mediterranea",1.39150999468449,1.49567075386564,1.53699541020896,0.973113350847484,0.330496969304665,0.57805772357426
"Martelella sp.",1.15994511322432,0.0748177516775601,1.76021757179493,0.042504831718767,0.966096260078516,NA
"Marvinbryantia formatexigens",2641.06461963306,1.31642832568285,0.553668810625631,2.3776458063356,0.0174235530436528,0.090097648535589
"Massilia",4.09707133953388,1.5536173520909,0.965750378950428,1.60871523941763,0.107678621977066,0.308067093245659
"Massilia putida",6.22146185249379,-0.108526752259744,1.09293468130297,-0.0992984796953846,0.920901285480018,0.962471046638327
"Massilia sp.",22.4773207321143,0.700686600325885,0.887566865829806,0.78944655022785,0.429851057831294,0.662712817727304
"Massilia timonae",6.39416196433784,2.84474686383016,1.36996174381023,2.07651554992926,0.0378462944636593,0.153173191766306
"Massilibacterium senegalense",8.03835513813354,-0.776345756444706,0.78324178963229,-0.991195524448687,0.321590115554189,0.567641893526281
"Massilimaliae massiliensis",1027.476644432,2.14899621449505,0.444380882175946,4.83593309408885,1.32522494340449e-06,4.20983731870447e-05
"Massilioclostridium coli",495.341452441272,0.821238010109744,0.277363431438809,2.96087341380806,0.00306767995481358,0.025188298670514
"Massiliomicrobiota",13.0774658128782,0.264835852809593,0.811311508674412,0.326429306102539,0.744099567723486,0.873611644152288
"Massiliomicrobiota sp.",133.117956310339,-0.892978615359267,0.336591982522657,-2.65300025469013,0.00797798106627984,0.0525055348024051
"Massiliomicrobiota timonensis",134.651869711497,-0.631139751693977,0.269684009163211,-2.34029356672762,0.0192685873208706,0.096862107586986
"Mastigocladopsis repens",1.69867027755616,2.62655093012573,1.58752060373483,1.65449879765117,0.0980262074156642,0.291562348661081
"Mastigocladus laminosus",1.75184445377535,-1.58994592791707,1.567452440417,-1.01435034768525,0.310415607735669,0.557832593446551
"Mastigocoleus testarum",1.76458443697663,-2.27927234559794,1.69556110803471,-1.34425844919255,0.178864826806445,0.413197847094439
"Mediterranea massiliensis",1051.58234261328,0.17631396411009,0.48895134184945,0.360596135073861,0.71840137897082,0.85933979239237
"Mediterranea sp.",1663.74655763956,2.8769353439719,0.521606369672846,5.5155295472644,3.47731313608003e-08,1.88140942310014e-06
"Mediterranea sp. An20",0.988072155368348,1.88510379256798,1.90947389599974,0.987237268085823,0.323526335730695,NA
"Megamonas",143.793957915062,-0.831201877417797,0.651952246283292,-1.27494288447718,0.202329458680975,0.441825219285406
"Megamonas funiformis",36.8466699674835,0.826224865186315,0.624000436851474,1.32407738263006,0.185477346235795,0.420535315241282
"Megamonas hypermegale",182.727600931855,-0.713359056061716,0.442429406149163,-1.61236808889057,0.106881864667867,0.30742741152369
"Megamonas rupellensis",20.1048813366147,1.86482630689833,0.741217647471384,2.51589572004939,0.0118730306513261,0.0698253747686682
"Megamonas sp.",35.7068069201256,-0.204357598690967,0.342570080387886,-0.59654246062463,0.550812897062048,0.757810035037186
"Meganema perideroedes",0.759491817046595,0.314275263877449,3.20986927637485,0.0979090538641448,0.922004510588635,NA
"Megasphaera",25.3796605291047,1.44355337474877,0.505419591307745,2.85614843503326,0.00428814607704771,0.0329107911894857
"Megasphaera cerevisiae",63.127720122158,0.0758795189384334,0.555786879849168,0.136526286764858,0.891405245271112,0.947138179483051
"Megasphaera elsdenii",38.0799906455072,-0.791005874717987,0.381278103674926,-2.07461657801464,0.0380220844147482,0.153763582920382
"Megasphaera genomosp.",1.32863727801286,-3.12596347095319,1.77702420355862,-1.75910010943758,0.0785605063408681,0.253268072620699
"Megasphaera massiliensis",5.30803112886751,2.52645130496942,1.2157568833156,2.07808924600065,0.0377011399654112,0.1531047369333
"Megasphaera micronuciformis",51.4231619124465,1.95285299508449,0.441282347142096,4.42540474988831,9.6261624365452e-06,0.000217010854929133
"Megasphaera sp.",177.911793397694,0.52178263910917,0.203510965664713,2.56390429579512,0.0103502079549879,0.063804666589806
"Meiothermus cerbereus",11.8314971919338,-1.55503540564803,0.957082144895664,-1.62476691675984,0.104212232806133,0.301775141759731
"Meiothermus chliarophilus",5.09081353759545,0.62613643959851,0.956015814837314,0.654943600179941,0.512504067232874,0.728878533901365
"Meiothermus ruber",3.15678046341934,-1.53070661688032,1.3758626554999,-1.11254318209848,0.265904674353658,0.515365771560258
"Meiothermus rufus",3.38541228553474,-1.33704969341295,1.2269960908343,-1.08969352339486,0.275848170028558,0.524973999792761
"Meiothermus silvanus",6.27979137258546,0.20819608772281,1.26841959574423,0.164138182996656,0.869622363736085,0.937165087203162
"Meiothermus timidus",3.10626871157929,-1.07362572460661,1.15919681838078,-0.92618070338245,0.354352078981463,0.598678023969945
"Melioribacter roseus",24.6065746871202,0.212405361768433,0.478232156136446,0.444146967206092,0.656936331501634,0.828269341990511
"Melissococcus plutonius",4.08235215407064,-0.663016874950884,1.09334813398878,-0.60640966435096,0.544242752508812,0.75280079329798
"Merdibacter massiliensis",121.490323829303,-0.0562201708808418,0.34288025024815,-0.163964447763188,0.869759131553225,0.937165087203162
"Mesoaciditoga lauensis",26.5070693622855,0.0863009223300023,0.850825747819023,0.101431958954255,0.919207567716359,0.961438384998637
"Mesoflavibacter zeaxanthinifaciens",10.1645784613706,3.24064711180704,1.02663355771823,3.15657625590346,0.00159633141239157,0.0148107282665932
"Mesonia mobilis",3.06790980772494,3.1687350983048,1.46819585504773,2.15825094956544,0.0309083260762106,0.133503189942624
"Mesonia phycicola",1.84989184162399,1.75936131951998,1.69008371949618,1.04099063213534,0.29787989598384,0.54760467287444
"Mesoplasma florum",3.30390004034506,-1.8144923150821,1.19400006755171,-1.5196752197868,0.128592622562986,0.340704164934923
"Mesorhizobium",5.18768662487828,0.675720770117907,0.861186209892765,0.78463956152067,0.432664927760026,0.665210796950526
"Mesorhizobium amorphae",1.07371853832532,0.338707671072667,2.01537698600286,0.168061694375321,0.866534744125315,NA
"Mesorhizobium loti",4.5522777049563,1.60233521020235,1.27922040794974,1.25258727913079,0.210355946724846,0.452397308019124
"Mesorhizobium prunaredense",0.249622437768318,2.33677145016133,4.79938837692434,0.486889425618612,0.626336692977393,NA
"Mesorhizobium sp.",24.5398274193426,0.715467995316022,0.395771284195388,1.80778147351086,0.0706405182965441,0.23592739703979
"Mesotoga prima",39.7327071151678,2.94098361578786,0.751652645689625,3.91268976787751,9.12737610563096e-05,0.00146608478696697
"Methylacidiphilum fumariolicum",4.65091765955196,-0.838364823568806,1.02248646449474,-0.819927551787286,0.412257409147864,0.649174474706449
"Methylacidiphilum infernorum",4.16311164693163,-0.73025137457253,1.4775695935546,-0.49422469016553,0.621147504569877,0.809289979854235
"Methylibium petroleiphilum",4.17047970642974,2.83211938205484,1.24593523615024,2.27308715564195,0.0230209282986014,0.109664107001678
"Methylibium sp.",15.8789173782084,-2.24193347982542,1.14367390073907,-1.96029084722195,0.0499618052120039,0.185417818620722
"Methylobacter luteus",3.59462409138849,2.7432604354167,1.10264166584338,2.48789839926688,0.0128500437518209,0.0735545055856695
"Methylobacter marinus",1.13568952731179,1.62375702728628,2.04245135082309,0.795004016439327,0.426611165800572,NA
"Methylobacter tundripaludum",2.88800008662343,3.54445889017915,1.85226754010068,1.91357825661971,0.0556740654972048,0.201099576005364
"Methylobacter whittenburyi",12.7944544961706,8.32571938848901,1.71172727856698,4.86392867177948,1.1507839876585e-06,3.72014446324824e-05
"Methylobacterium",5.10472946679003,-0.356815929545519,1.54014264481913,-0.231677196099861,0.816788744411482,0.913466959589865
"Methylobacterium aquaticum",1.96192005123736,2.20423418937792,1.35587091271035,1.62569619918442,0.10401429901239,0.301371757003204
"Methylobacterium extorquens",7.39356639462998,5.50318654988802,1.16125087942026,4.73901604503881,2.14758500748997e-06,6.38068609161759e-05
"Methylobacterium nodulans",1.4272894496946,1.8881354332131,1.56092988795294,1.20962219237744,0.226423898484267,0.47208501059587
"Methylobacterium populi",12.9128215939093,4.62194077884103,1.59246357904411,2.90238397892615,0.00370334308615792,0.0292848976351565
"Methylobacterium radiotolerans",0.279836197851347,-1.111497537407,4.72718186596924,-0.235128998401482,0.814108612066001,NA
"Methylobacterium sp.",16.6957609985304,-1.02954963050948,0.633773791148593,-1.62447492289578,0.10427448818102,0.301785399352726
"Methylobacterium variabile",1.33141368763273,1.05971345984834,1.70219926497806,0.622555467888772,0.533576682799953,0.746484526290626
"Methylobrevis pamukkalensis",9.5370912648427,0.819556463324374,0.888505282923503,0.92239908875695,0.356320444913832,0.599981403604638
"Methylocaldum sp.",8.54112616998747,0.0835652836340162,0.747083168947838,0.111855395901511,0.910938063494859,0.957313769446652
"Methylocaldum szegediense",4.33575062090865,-1.33364297245767,1.25300830354166,-1.0643528607816,0.287168879811974,0.536354666509284
"Methyloceanibacter marginalis",0.809999768800002,1.58452468982903,1.85310257130968,0.855065830872582,0.392514704474875,NA
"Methylocella silvestris",1.6712319634527,2.78404647683983,1.57946330662369,1.76265346916548,0.0779589530933126,0.252396648891264
"Methylococcaceae bacterium",7.41878745598311,0.842370349406834,1.11266807573814,0.75707245293976,0.449006456618364,0.678103711501393
"Methylococcus capsulatus",1.82001865556404,1.45134473798196,1.89229250768227,0.766976951020964,0.443095219618334,0.673022880862364
"Methylocystis bryophila",3.32088013052792,1.57954916841706,1.77129372500392,0.891748864753397,0.372527555662892,0.612830742819106
"Methylocystis sp.",6.18223044423413,4.81015496114937,1.36684834587451,3.51915775855281,0.000432919194384032,0.00512719967542379
"Methylomarinum vadi",2.26290137421017,-0.333871152461287,1.18301102696781,-0.282221504999015,0.777773669664628,0.89255562895204
"Methylomicrobium album",8.26154327289356,4.82860572280116,0.81655119579393,5.9134145509472,3.3508739976212e-09,2.53286652173132e-07
"Methylomicrobium alcaliphilum",2.15973615783852,0.914634232721544,1.33202979216802,0.686646978993526,0.492305216377883,0.712802482304879
"Methylomonas",2.79848311740612,0.817387030683218,1.15878502722869,0.70538280308821,0.480572043009392,0.703142698852341
"Methylomonas koyamae",3.59367853617357,1.54108170636339,0.977131478596985,1.57714876669018,0.114761298375331,0.320409056843674
"Methylomonas methanica",2.90131455133908,-0.437977181228373,1.4751510646874,-0.296903274324101,0.766540356284784,0.886193754229373
"Methylomonas sp.",7.39581237032234,1.09699490743006,1.19876204442357,0.915106473826971,NA,NA
"Methylophaga aminisulfidivorans",1.72996583244616,0.897748058658354,1.70563201009189,0.526343345661053,0.598649671502331,0.794864913787835
"Methylophaga lonarensis",3.15027527907654,2.51365227653869,1.3884395558118,1.81041534434604,0.0702314015245798,0.235467633091452
"Methylophaga muralis",1.76482248007461,-3.79655483507701,1.71683255237464,-2.21137165055835,0.0270101113371207,0.121462792889589
"Methylophaga thiooxydans",1.92841265624011,0.537326527045144,1.61099904764404,0.333536216443419,0.738729556176497,0.869890015749644
"Methylophilales bacterium",10.2073466180436,1.45448902406339,1.43575197966804,1.01305033505834,0.311036118973032,0.558019424614794
"Methylophilus",1.22361527217659,-0.190450174006195,1.42391787402023,-0.133750813499157,0.893599622749216,NA
"Methylophilus sp.",4.79230721263156,-0.488304469776137,0.896180537094362,-0.544872879475089,0.585840950056492,0.783968363262267
"Methylopila sp.",1.15252885841703,1.35264379561786,1.82937843812138,0.739400753518725,0.459663684861252,NA
"Methyloprofundus sedimenti",2.21595918941551,-3.36592359530312,1.36883477551052,-2.45896996154833,0.0139336275515654,0.0777539503430743
"Methylosarcina fibrata",5.39153639001995,1.6743311014184,1.29432796365368,1.2935910746238,0.195806707046114,0.435126015658031
"Methylosinus",1.47137002318292,-0.513249650062694,1.34223992661197,-0.382382940550887,0.702177342197103,0.853640382898086
"Methylosinus sp.",0.731818730425006,1.30905513385403,3.09169357724221,0.423410374006634,0.671995877282367,NA
"Methylotenera mobilis",3.19712713462576,0.836585505358127,1.24103302370936,0.674104144994976,0.50024510446519,0.719233520825477
"Methylotenera sp.",5.57398138171528,-1.54492262678436,0.944458854477379,-1.63577547021807,0.101886587634177,0.297048814770091
"Methylotenera versatilis",4.01496506281932,0.842388206899957,1.3366989411028,0.63020039965392,0.528563477837855,0.741286842042721
"Methyloversatilis sp.",5.40481784800955,1.75466906555851,1.13977450660571,1.53948790343099,0.123685228788952,0.333313117308754
"Methyloversatilis thermotolerans",3.41381544074276,-0.151875205290995,0.953071463193622,-0.159353428526839,0.873390428621455,0.938383529079072
"Methyloversatilis universalis",3.38222787493753,-1.0661615433589,1.28904634712969,-0.827093258309071,0.408184205084171,0.645819806111437
"Methylovorus glucosotrophus",1.37399330037928,4.10642449172069,2.6067979453334,1.57527532928736,0.115192905983095,0.32115848762616
"Methylovorus sp.",1.01397507041255,1.91375362146532,2.00459534126595,0.954683263035389,0.339737896320876,NA
"Methylovulum miyakonense",4.81914312479202,1.63605195875161,1.08574307021357,1.50685001234204,0.131849106874745,0.346829278063557
"Methylovulum psychrotolerans",1.75045305613579,0.811279589016896,1.43261323244913,0.566293519172629,0.571194265295817,0.77399319891576
"Micavibrio aeruginosavorus",1.86938241006874,0.391448441654956,1.25747916221383,0.311296165708066,0.755575481907944,0.879508063852923
"Microbacterium",4.36840985036843,1.05033415682616,1.03295457608913,1.01682511616612,0.309236631714208,0.557319876231076
"Microbacterium aurum",1.52212857382755,4.27263416501227,1.578483804254,2.70679632790502,0.00679359221648454,0.0466832406319927
"Microbacterium azadirachtae",0.933096766890342,0.5883070505491,2.10611535681695,0.279332776642506,0.77998945482724,NA
"Microbacterium ginsengisoli",0.814606403849812,1.61377289800187,2.75050461829649,0.586718846886123,0.557392547842722,NA
"Microbacterium gorillae",3.32928840665339,-2.96160935409857,1.33281284421836,-2.22207443974284,0.0262782753290832,0.118841375829525
"Microbacterium gubbeenense",0.665747075026817,-0.0425038070478336,2.20539170417797,-0.019272679301057,0.984623578639444,NA
"Microbacterium hominis",7.30529451058487,-0.336141896373202,1.05018152748621,-0.320079802943988,0.748907835822156,0.87679398010448
"Microbacterium ketosireducens",0.646519354130687,1.57771528038107,2.67584375386578,0.589614127544536,0.555449378031854,NA
"Microbacterium laevaniformans",7.4341245977738,-0.304785779654015,0.927593467759308,-0.328576893054513,0.7424755158231,0.872701612469868
"Microbacterium luticocti",1.07974145980079,-1.85597369848738,2.3350277011762,-0.79484012012041,0.426706509869391,NA
"Microbacterium maritypicum",0.298019383965668,1.82479423781569,5.65336064843761,0.322780440041447,0.746861527358214,NA
"Microbacterium oleivorans",1.45287097134033,-1.18330740935552,1.73107481890159,-0.68356803324443,0.494247976177758,0.714608888200753
"Microbacterium paraoxydans",2.06648610955086,1.87051102669738,2.19288086384607,0.852992543980119,0.393663438962726,0.633311447971334
"Microbacterium resistens",1.36852825552387,3.44719639421538,1.77809790241802,1.9386988700271,0.0525380163406686,0.192340031332647
"Microbacterium sediminis",2.84857194850802,0.0408307229629271,1.12576271218755,0.0362693865420236,0.971067559872475,0.984066926639176
"Microbacterium sp.",37.1997596289344,-0.775969088402336,0.685155971012143,-1.13254371447138,0.257405916843017,0.5051999715149
