"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"stage 0 sporulation protein J10486",28.4988725787207,0.948277652374936,0.322710828564619,2.93847484632842,0.00329831421300032,0.00703167744775559
"stage II sporulation protein D10487",10.1695926182484,1.99006043331242,0.484541455953802,4.10710045313886,4.00657011096816e-05,0.000133523282861779
"stage II sporulation protein E10488",26.6736436001858,1.52121894209355,0.776618609586539,1.95877219952716,0.0501394707118594,0.0782957166954815
"Stage II sporulation protein E (SpoIIE)10489",0,NA,NA,NA,NA,NA
"stage II sporulation protein G10490",0,NA,NA,NA,NA,NA
"stage II sporulation protein M10491",208.049961938717,-0.098054071542612,0.253882757518127,-0.386217923978595,0.699335280247225,0.746495471412859
"stage II sporulation protein P10492",9.87164016760299,3.5583362370694,0.900519367067815,3.95142666243338,7.76866798517504e-05,0.000242872166692989
"stage II sporulation protein P, partial10493",0.194135127042508,1.01821922993473,3.11653965008542,0.326714672122597,0.743883701981516,NA
"stage II sporulation protein R10494",14.959496759553,2.28229269208728,0.62783384300232,3.63518583383987,0.000277780325611197,0.000763420238313333
"stage II sporulation protein SpoIID10495",8.06700656146588,4.11989973877284,0.778464838725679,5.29233888779997,1.20761844580829e-07,6.92572192693799e-07
"stage III sporulation protein AA10496",46.9155769758215,1.47431830805695,0.775584834585282,1.90091172791599,NA,NA
"stage III sporulation protein AB10497",2.46774086451097,4.29517495135296,1.19356627237458,3.59860616939835,0.00031992724180971,0.000866569132186735
"stage III sporulation protein AC10498",1.81026371313894,0.421394058556888,1.65783276886416,0.25418369480391,0.79935364668537,0.833826793285254
"stage III sporulation protein AD10499",3.8348655857102,2.63738662544632,1.01041396039175,2.61020406371244,0.00904882266737478,0.0172720639782772
"stage III sporulation protein AE10500",6.69757926916997,1.44869904959992,0.719842717173473,2.01252164540661,0.0441649773038572,0.0702066807434889
"stage III sporulation protein AF10501",2.17501207778714,1.99935925008245,1.13186141880907,1.7664346684651,0.0773229531117034,0.113955270395623
"stage III sporulation protein AG10502",1.99260088071054,3.08149277005511,1.1916215980351,2.58596585957847,0.009710654840941,0.0183978010570363
"stage III sporulation protein AH10503",42.236139903701,1.01207583630156,0.710765784895336,1.42392312321364,0.154468727350597,0.204775033075257
"stage III sporulation protein D10504",6.38432741806872,2.33919217222187,0.62470977243664,3.74444626197858,0.000180792065636495,0.000519395750975277
"stage III sporulation protein J10505",86.7136306301232,3.31136009914625,0.629963034477557,5.25643556513191,1.46874202873216e-07,8.29899440579113e-07
"stage IV sporulation protein10506",5.15511540779842,0.16299974032106,0.723931498577176,0.225159066350093,0.821855532150345,0.852363277974748
"stage IV sporulation protein A10507",314.446602533024,2.55848418232667,0.525527005316198,4.86841619259373,1.12496212411139e-06,5.30614191075051e-06
"stage IV sporulation protein B10508",28.5431498079425,4.72706331417295,0.777438947852331,6.08030164584811,1.19956662599593e-09,1.02723137096931e-08
"stage V sporulation protein AA10509",1.46371898370518,1.3592951570797,1.11674882910388,1.21718968639568,0.22353205333302,0.280103911171474
"stage V sporulation protein AB10510",1.48685433609293,3.53380758744702,1.26285262524186,2.79827393696887,0.00513765192131788,0.0104534839196
"stage V sporulation protein AC10511",7.91863552551303,2.24534427217806,0.641523221971668,3.50002025690852,0.000465222803617323,0.00120836978023211
"stage V sporulation protein AD10512",60.6016847799297,3.61348638103328,0.449707137069636,8.03519909552544,9.34270718409187e-16,2.63950622842366e-14
"stage V sporulation protein AE10513",5.46287883532761,3.40769153579426,0.836213185181667,4.07514685989308,4.59853170147489e-05,0.000150988227121301
"stage V sporulation protein B10514",59.4963937497306,2.68871061817659,0.618933257342598,4.34410428956527,1.39845072810529e-05,5.19408410247513e-05
"stage V sporulation protein D10515",54.0278381790911,2.24933763042333,0.50611853577804,4.44429016409267,8.81825256302777e-06,3.44119015246147e-05
"stage V sporulation protein E10516",23.0990978274834,3.15343669617986,0.453558443184728,6.95265790674634,3.58467229222623e-12,5.07411467073132e-11
"stage V sporulation protein G10517",0,NA,NA,NA,NA,NA
"stage V sporulation protein K10518",1.24394913321427,2.24036899017683,1.25958324134503,1.77865893784398,0.0752956950571735,0.11131264719636
"stage V sporulation protein S10519",8.48486796801942,3.68564897691157,0.854223425068732,4.31461941776535,1.59878092806031e-05,5.86545839679816e-05
"stage V sporulation protein T10520",60.5270663008611,3.96541698581849,0.480225056220989,8.25741375725654,1.48862688854726e-16,5.06757997837065e-15
"stage V sporulation protein T, partial10521",0.612089336303623,2.77139176721259,1.68817178836223,1.6416526957255,0.100662000261979,0.142428879065261
"starch synthase10522",775.355808634433,2.01606362535925,0.267097700054988,7.54803813340284,4.41863564458224e-14,9.21629797758779e-13
"starch synthase catalytic domain protein10523",0,NA,NA,NA,NA,NA
"starch synthase, partial10524",41.876970676901,5.8588179315795,0.6637838042487,8.82639482023934,1.08103918456775e-18,5.40010407160708e-17
"starch-binding outer membrane lipoprotein SusD10525",0.088746259259562,-0.424459462685653,3.11653965008542,-0.136195752450645,0.891666532934277,NA
"STAS domain-containing protein10526",10.1468777824814,-1.73889613505786,0.872195831912742,-1.99369920313013,0.0461849365287031,0.0728882463279796
"streptopain10527",18.0804999184446,1.48806398885298,0.605222541858178,2.4587054941547,0.013943895067762,0.0253520349860522
"streptothricin N-acetyltransferase Sat410528",0.501106368328559,2.49924501855215,2.01672548087372,1.23925890868864,0.215249630934303,NA
"stress protein10529",26.3990079465012,1.14888458775556,0.66875136997189,1.71795474273772,0.0858048705200928,0.12454452415366
"stress responsive A/B barrel domain protein10530",2.65724044051463,3.32756107034772,1.06614407008861,3.12111764601492,0.00180166042193447,0.00409630225736463
"stress responsive protein10531",11.8259405778957,0.191054558010354,0.457011030376352,0.418052399857875,0.675908806129205,0.725420730974883
"stringent starvation protein A10532",28.781397104458,-2.0389898657778,0.411403089570347,-4.95618510766955,7.18907286073748e-07,3.54364488848722e-06
"subclass B3 metallo-beta-lactamase10533",0,NA,NA,NA,NA,NA
"subtilase10534",0.579502499960735,1.997469457441,1.74308971298539,1.14593611709172,0.251821585743638,NA
"subtilisin BL10535",0.0970675635212541,0.537325553907244,3.11653965008542,0.172410947472629,0.863114466214863,NA
"subtype I-C CRISPR-associated endonuclease Cas110536",18.4718872679511,3.46676702639424,0.529583332529102,6.54621626749125,5.90131050692889e-11,6.61474536252265e-10
"subtype I-E CRISPR-associated endonuclease Cas110537",4.26149573173473,5.07110320167947,1.20167242597975,4.2200379171927,2.44261232249236e-05,8.58946311323234e-05
"subtype II CRISPR-associated endonuclease Cas110538",40.4125704453226,0.214213470580287,0.381196467255978,0.56195030379555,0.574149878933454,0.630841917505222
"succinate CoA transferase10539",2.50687590124755,-0.0833606085798784,0.924769759613231,-0.0901420139589583,0.928174362786443,0.940660095540774
"succinate dehydrogenase10540",435.235184695573,-0.198401840699882,0.203681071812425,-0.974080894873703,0.330016374796832,0.392033065597443
"succinate dehydrogenase (or fumarate reductase) cytochrome b subunit, b558 family10541",23.8019819236703,-0.861103697380069,0.504862351908795,-1.70562073825546,0.0880787156490833,0.127089613045935
"succinate dehydrogenase flavoprotein subunit10542",1044.47184621659,-1.08063694202262,0.179255511033753,-6.02847262988275,1.65516420755175e-09,1.37634191372231e-08
"succinate dehydrogenase iron-sulfur subunit10543",18.1045517769438,-0.359701276120179,0.543951650581769,-0.661274353585414,0.508436385499751,0.568286375912854
"succinate dehydrogenase or fumarate reductase flavoprotein subunit10544",1.37217945116283,2.39547835554827,1.19934562790049,1.99732112230372,0.0457903102467656,0.072389749727343
"succinate dehydrogenase/fumarate reductase cytochrome b subunit10545",62.3603024870162,-1.41604306662696,0.374759309557287,-3.77854006695598,0.000157750473787237,0.000458840882300557
"succinate dehydrogenase/fumarate reductase flavoprotein subunit10546",31.7939197855415,1.08499438922518,0.481585764746569,2.25296192007701,0.024261550084986,0.0414336666693549
"succinate dehydrogenase/fumarate reductase iron-sulfur subunit10547",88.1911347855901,-2.21953449464846,0.318638997549433,-6.96567121952525,3.26841642465693e-12,4.65032582525749e-11
"succinate--CoA ligase subunit alpha10548",359.567668403327,-1.08277204789997,0.360256391685299,-3.0055595761527,0.00265092659176403,0.00577109188704416
"succinate--CoA ligase subunit beta10549",489.476213143647,-1.72229243858344,0.404820863082653,-4.25445572510377,2.09558117584054e-05,7.4829778998481e-05
"succinate-semialdehyde dehydrogenase10550",165.670045311701,-2.15933459334575,0.534565887898587,-4.03941710877631,5.35842005081788e-05,0.00017378625556487
"succinyl-CoA--3-ketoacid-CoA transferase10551",9.20525517001438,1.4644235333088,0.53832320884517,2.72034255489437,0.00652143195747396,0.0128830752826613
"succinyl-diaminopimelate desuccinylase10552",14.1556706604741,-2.33609124233597,0.430275778921109,-5.42928827691296,5.65792299034015e-08,3.46021425280397e-07
"succinyldiaminopimelate transaminase10553",6.10740409033613,-0.911913545034115,0.674010488961313,-1.3529664003292,0.176066364667681,0.229348731072687
"succinylglutamate desuccinylase10554",49.1692367276814,1.16558693678143,0.422080923883579,2.7615247949536,0.00575321479296474,0.0115609346087458
"succinylglutamate desuccinylase/aspartoacylase family protein10555",0.226404718095769,1.46391938286593,3.11184347003778,0.470434775065392,0.63804442398172,NA
"sucrose operon repressor ScrR10556",1.85591249438137,3.35099849247388,1.31455611835909,2.54914829855785,0.0107986369656713,0.0201872281824691
"sucrose phosphorylase10557",2.40342902506322,4.23825830463397,1.1350497322529,3.73398467415317,0.000188473967946968,0.000538324134262449
"sucrose-6-phosphate hydrolase10558",800.812851343278,3.47514025976551,0.405772250716435,8.56426296679918,1.08769343443996e-17,4.51687631946497e-16
"SUF system Fe-S cluster assembly protein10559",4.04008999558544,-1.03971518436097,1.10359363297662,-0.942117780760152,0.346132342081389,0.408331088048772
"SufBD protein10560",1.20224874190114,3.22271061229596,1.77170074205195,1.81899264125355,0.0689125527650859,0.103103349427264
"sufurtransferase FdhD10561",0.976786201688234,1.46150784012569,1.36776236801096,1.06853929769325,0.28527731369221,0.346042435674336
"sugar (glycoside-pentoside-hexuronide) transporter10562",22.2351569338379,3.5918723429686,0.512922684136457,7.00275588126069,2.50975927298255e-12,3.65385967229254e-11
"sugar (glycoside-pentoside-Hexuronide) transporter10563",117.628443027329,6.85859553723298,1.50128236044487,4.56849138972138,4.91247246004155e-06,2.01632205437907e-05
"sugar (Pentulose and hexulose) kinase10564",15.8340028656193,4.56609191113656,0.665091548885739,6.86535848904765,6.63244832550769e-12,9.01790582482984e-11
"sugar ABC transporter10565",12.5357582059921,1.10665338793336,0.602820903157922,1.83579133061922,0.0663885241353479,0.0997709376775715
"sugar ABC transporter ATP-binding protein10566",742.752738244051,1.90714338136971,0.313498556383911,6.08341997924298,1.17645646744399e-09,1.0086943604882e-08
"sugar ABC transporter ATPase10567",7.41450429562623,1.85465599887411,0.522654055390216,3.54853459902729,0.000387381101492239,0.00103204313937652
"sugar ABC transporter periplasmic sugar-binding protein10568",0,NA,NA,NA,NA,NA
"sugar ABC transporter permease10569",1796.69399662313,2.86746493944215,0.331276195159654,8.65581343102606,4.89408626271645e-18,2.14205610489116e-16
"sugar ABC transporter permease YjfF10570",4.71283442081481,-0.157174330611136,0.790407975910577,-0.19885215660946,0.84237839551914,0.869562064916321
"sugar ABC transporter substrate-binding protein10571",1154.99804214093,3.40086692704882,0.370155627491272,9.18766776584807,4.01450609525306e-20,2.64822945144756e-18
"sugar ABC transporter substrate-binding protein, partial10572",2.95924859971959,1.67781181936197,0.889656113055638,1.88591051614236,0.0593070141651598,0.0905198499164241
"sugar aldolase10573",0.53652693860426,2.61764406453639,2.2888535719469,1.14364854817245,0.252769419285401,NA
"sugar dehydrogenase10574",0.653929983918595,2.89041652081286,1.65590394554957,1.74552185142211,0.0808940721913158,0.118501938672595
"sugar fermentation stimulation protein10575",10.3373159964128,3.25039712166506,0.569771645329108,5.70473653491055,1.16523180148596e-08,8.18392809326897e-08
"sugar fermentation stimulation protein SfsA10576",71.687553979678,3.40337595445407,0.412574745100542,8.24911363303317,1.59573647206637e-16,5.37907548664524e-15
"sugar hydrolase10577",260.797373764391,-0.997818978179752,0.28661896139307,-3.48134322073459,0.000498905752532802,0.00128914546790662
"sugar isomerase10578",2.34527366275864,2.80726150641174,1.07631954022044,2.60820453546424,0.00910185504534976,0.0173636744859883
"sugar kinase10579",2048.53322958882,-0.396094212307584,0.188206930294715,-2.1045676250462,0.0353289622577045,0.0576699505857177
"sugar metabolism cluster protein10580",1.02782800459604,3.54787141618601,1.78323279876023,1.9895727684308,0.0466380184026613,0.0735087905215888
"sugar MFS transporter10581",1.56141891739312,1.69491149839804,1.07575186574217,1.5755598966391,0.115127264471961,0.159523577414565
"sugar nucleotidyltransferase10582",1.17014088556295,3.19276535840294,1.35899259655382,2.34936184825381,0.0188056213157586,0.0330789871243128
"sugar O-acetyltransferase10583",290.743350994778,0.337560693417184,0.301749247868366,1.11867948570477,0.263276899961295,0.322964553765137
"sugar O-acyltransferase10584",2.98905279223154,5.08701498321685,1.33922332275812,3.79848147562141,0.000145585307663466,0.000427424326396124
"sugar phosphate isomerase10585",27.759198334133,3.29929375506037,0.719509125507642,4.5854786799717,4.52947495480416e-06,1.8775667829791e-05
"sugar phosphate isomerase/epimerase10586",598.074937196368,1.97746339452948,0.283654293905511,6.97138536950264,3.13834981224719e-12,4.47455386083563e-11
"sugar phosphate isomerase/epimerase, partial10587",1.4444411565485,2.85809446907959,1.41480965226779,2.02012649864126,0.0433702678676535,0.0690947403618372
"sugar synthetase10588",1.05652313989963,1.74078608077009,1.86549718371326,0.93314859757926,0.350743250328277,0.413201503227887
"sugar transferase10589",1323.11478888029,-0.107460808822945,0.225245825576407,-0.477082354569509,0.633303479211031,0.68594194892627
