"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pseudomonas alcaligenes",1.93194448452279,-0.496826837579177,0.955795874732441,-0.519804333449604,0.603199958686849,0.714714846464367
"Pseudomonas alcaliphila",0.784174539977023,-1.71750172113549,1.26800798142301,-1.35448809967902,0.175580707491282,0.28311000793879
"Pseudomonas amygdali",1.59074382173795,-1.11984412466877,0.954794384559724,-1.17286417136309,0.240850279386017,0.361146622138177
"Pseudomonas bauzanensis",0.152360242547821,-0.865109912339948,3.10866552724253,-0.278289801446514,0.780789904300456,NA
"Pseudomonas caeni",0.128348565143132,-0.168581895343453,3.10436366452403,-0.0543048152734066,0.956692313183121,NA
"Pseudomonas chlororaphis",2.30943782011999,0.872167529087738,0.854395104880393,1.02080117747144,0.307348646444134,0.434049662366835
"Pseudomonas composti",1.0212702578137,-0.445617638629976,1.1025781052102,-0.404159702178215,0.686095284870448,0.78251420735275
"Pseudomonas deceptionensis",0.28328918490764,0.996890673768002,1.94418503013987,0.512755040448122,0.608122683000091,NA
"Pseudomonas fluorescens",7.25302426443956,1.35792124197693,0.707462126741334,1.91942605921776,0.0549304356151277,0.112921511337843
"Pseudomonas fragi",0.40949156787545,-0.135210480964581,2.12960930570042,-0.0634907448059404,0.949375728950951,NA
"Pseudomonas frederiksbergensis",0.515176854349886,1.95301578622389,1.63022716560921,1.19800223393656,0.230916147303284,NA
"Pseudomonas fuscovaginae",0.154239160937349,0.463085312014449,3.09231841738768,0.149753437230327,0.880959146687653,NA
"Pseudomonas gingeri",1.9075263143909,3.84449515824387,1.3445534121191,2.859310105193,0.0042456352396854,0.0134289466577302
"Pseudomonas graminis",0.613531904822672,-0.620909299814728,1.40397002708403,-0.442252532345239,0.658306475833043,NA
"Pseudomonas hussainii",0.666082851498743,-0.215536843289024,2.46257953184255,-0.0875248252907205,0.930254353419281,0.958879393892629
"Pseudomonas indica",0.221967864415122,0.612348613334484,2.03142421655825,0.301438078931617,0.763080461022784,NA
"Pseudomonas jinjuensis",0.745309597155604,2.35744627466981,1.73333031230714,1.36006752892467,0.173808555375536,0.280885865026611
"Pseudomonas lactis",0.850325840088838,-0.656890691835109,1.55305306678746,-0.422967318942881,0.672319105393534,0.771351779139494
"Pseudomonas lutea",0.135577452699576,0.352057324008348,3.09504187319904,0.113748808071686,0.909436920333913,NA
"Pseudomonas mandelii",0.128348565143132,-0.168581895343453,3.10436366452403,-0.0543048152734066,0.956692313183121,NA
"Pseudomonas massiliensis",0,NA,NA,NA,NA,NA
"Pseudomonas mendocina",1.40743988835545,2.10764699915217,1.08483896745566,1.94282014416884,0.0520378931120515,0.108064456505704
"Pseudomonas parafulva",0.807850270011799,0.0317880794000513,1.30021935703776,0.0244482434659894,0.980495067089483,0.988604159697558
"Pseudomonas pelagia",0.55136513365347,0.895664099711942,1.49233625085836,0.600175797643978,0.548389081479271,NA
"Pseudomonas pseudoalcaligenes",0.73645098578276,0.183850927959751,1.33371927205378,0.137848295223808,0.890360314600286,0.932774265697442
"Pseudomonas psychrotolerans",1.85333453425339,-0.758200215143564,0.839208305409577,-0.903470819171079,0.366276068695704,0.494651946482984
"Pseudomonas punonensis",1.94349262066822,1.54862312360254,1.17666302221646,1.31611437970187,0.188135655279354,0.298125107320322
"Pseudomonas putida",11.3465900004608,0.890753425599582,0.690143894511271,1.29067783209236,0.196815414632682,0.30856607359801
"Pseudomonas resinovorans",0.720085697565533,0.821739682492593,1.27296704686028,0.645530993531513,0.518583139940092,0.64201926334355
"Pseudomonas sp.",54.3136473140217,-0.695246294964371,0.303627568715661,-2.28979963151979,0.0220329345387337,0.0534894791745535
"Pseudomonas stutzeri",14.574604360565,0.335091821200961,0.533705888708656,0.627858579585364,0.530096587135574,0.652641418365817
"Pseudomonas syringae",9.80920729646146,1.12656708772214,0.435542897818823,2.58658123772408,0.00969333175165171,0.0269698585116209
"Pseudomonas thermotolerans",1.5653079845069,-1.4963224168135,1.29615984738287,-1.15442738010654,0.248324995266493,0.36915298709793
"Pseudomonas tolaasii",0,NA,NA,NA,NA,NA
"Pseudomonas trivialis",0.0246272627748789,-0.731088633929288,3.11458355961681,-0.234730781799681,0.814417694709974,NA
"Pseudomonas versuta",0.39246899186709,-2.15300899972665,3.04218309270338,-0.707718416058061,0.479120138684753,NA
"Pseudomonas weihenstephanensis",0.980256554576335,0.289122704489945,1.27716266999125,0.226378918898346,0.820906722653198,0.883956394131938
"Pseudonocardia",1.09050674100153,-0.265760105464363,1.11252864231172,-0.238879337894745,0.811199147769195,0.876634230126288
"Pseudonocardia sp.",4.70915749310465,0.231804592501191,0.675458730418614,0.343180985102569,0.731462308711285,0.817126154309019
"Pseudonocardia spinosispora",0.211865861318859,0.737877550034047,2.9429189161235,0.250729826768724,0.802022998686023,NA
"Pseudooctadecabacter jejudonensis",0.122052452064687,-0.168581896098127,3.10436366453815,-0.0543048155162606,0.956692312989637,NA
"Pseudopedobacter saltans",11.074875409416,2.51649870935002,0.620071711207003,4.0583994784273,4.94101935386228e-05,0.000253055013318703
"Pseudophaeobacter arcticus",0.457546681009599,-2.15714107558356,2.03018606640552,-1.0625336816555,0.28799347577004,NA
"Pseudopropionibacterium propionicum",2.40719397752457,0.656202186577834,0.830021635755773,0.790584435766341,0.429186532222517,0.555091806435396
"Pseudoramibacter alactolyticus",114.809977947766,-0.246345813789817,0.290102729172266,-0.849167515564924,0.395788086166474,0.522131166130695
"Pseudorhodobacter antarcticus",1.60251422210719,-2.70097729624022,1.03799936719734,-2.60209917423458,0.00926550538819456,0.0259674933618166
"Pseudorhodobacter ferrugineus",0.515961268355686,1.93933995244721,1.45174236680733,1.33587060403301,0.181591570648602,NA
"Pseudorhodobacter psychrotolerans",0.220861758708424,-1.21145336667675,2.84135891158379,-0.426364075913759,0.669842574072263,NA
"Pseudorhodoplanes sinuspersici",0.946385215205441,0.201208585879826,1.10263047021434,0.182480523906358,0.855205637418338,0.907301024336367
"Pseudoruegeria sabulilitoris",0.183449316223059,0.342565287798937,2.51461030080136,0.136229970779078,0.891639482769547,NA
"Pseudoruegeria sp.",0.463466994877969,0.00778321351861723,1.56866702328272,0.00496167344828187,0.996041173603076,NA
"Pseudothermotoga",3.58103535378184,-0.235444719961607,0.658483945543522,-0.357555748405176,0.720675799362056,0.808957142278305
"Pseudothermotoga hypogea",7.71695306937033,-1.18162751580341,0.47458147416548,-2.48983068266883,0.0127803964614326,0.0338327042121204
"Pseudothermotoga lettingae",1.68124774379826,1.72941513643528,1.17027724483251,1.47778241786014,0.139466025899964,0.237511531505313
"Pseudothermotoga thermarum",8.84996154443972,-0.136821296669144,0.474565912287267,-0.288308311083083,0.773110745814671,0.848609539696758
"Pseudovibrio",9.01766202829233,-1.50340571893107,0.887076901835916,-1.69478623084378,0.0901159804445584,0.16840067255351
"Pseudovibrio axinellae",1.26524345872166,-1.41930216236559,1.16856028488883,-1.21457333499968,0.224528864039687,0.341976607695427
"Pseudovibrio denitrificans",2.01623149705218,-1.21431885377715,0.824606990744826,-1.47260315205467,0.140858074389048,0.23893892352504
"Pseudovibrio hongkongensis",0.933061981188229,0.271217354402544,1.29383850927631,0.209622261555845,0.833962503441026,0.892701225290566
"Pseudovibrio sp.",6.21455720325805,2.96369245037051,0.690463517661168,4.29232301861441,1.76813470945065e-05,0.00010029085708667
"Pseudovibrio stylochi",0.486119619079268,0.303763554367186,1.75196764286688,0.173384226360547,0.862349422872241,NA
"Pseudoxanthobacter soli",1.35880477806596,0.832864146625927,1.05886080271171,0.786566227112181,0.431535836098245,0.557333507115945
"Pseudoxanthomonas indica",1.26680988513398,-2.96888581483591,1.08502879373636,-2.73622767614523,0.00621480105962773,0.0186292880983933
"Pseudoxanthomonas mexicana",0.672271643007606,0.6986103485566,1.76563297550853,0.395671330478741,0.692347508034476,0.787083889125753
"Pseudoxanthomonas sp.",2.56468654106258,-1.02920695185666,0.878307423499567,-1.17180718768816,0.241274476285525,0.36158932736751
"Pseudoxanthomonas suwonensis",6.26492344511414,-1.40168194541013,0.517829587935163,-2.706840200073,0.00679269453841937,0.0200597319491605
"Pseudozobellia thermophila",6.54420388469495,4.54403974091754,0.966940093365827,4.69940151628232,2.60925011408738e-06,1.74822875027503e-05
"Psychrilyobacter atlanticus",17.5283175843431,1.16959237609555,0.328587939503466,3.55945010599884,0.00037163212651786,0.00155530818321803
"Psychrobacillus sp.",6.63250875685935,4.0742385411006,0.87582942162832,4.65186306886777,3.2894949051896e-06,2.15508030704477e-05
"Psychrobacter",4.28618402578569,1.4835999095273,0.745532965603307,1.98998565855063,0.0465925153455468,0.098488814948295
"Psychrobacter aquaticus",0.162611335769102,0.312380155061329,3.09606073661684,0.100896003546325,0.919633015627878,NA
"Psychrobacter arcticus",0.124092787577039,-0.0223343155082651,3.10174299449751,-0.00720056934049214,0.994254826540423,NA
"Psychrobacter cibarius",2.46061947211505,-0.250423509007976,0.847186440042769,-0.295594331036901,0.767539903453732,0.844655372560544
"Psychrobacter cryohalolentis",0.755609046193441,-1.50613029524563,1.57313446012134,-0.957407223238536,0.338361754026492,0.466912577898762
"Psychrobacter glacincola",0.855972612008169,-1.81939790037915,1.20227872972944,-1.51329126548599,0.130205690382056,0.224611274555908
"Psychrobacter lutiphocae",0.653864164895084,0.0837362216567862,1.36779793244412,0.0612197311244342,0.951184216039357,0.972514326991562
"Psychrobacter sp.",8.40773470625668,0.256868092631637,0.462782513124435,0.555051423394145,0.578859487573449,0.692310515314972
"Psychrobacter urativorans",0.478845019705563,-2.06922460421934,1.80820875995768,-1.14435050312872,0.252478306598197,NA
"Psychroflexus salarius",3.9676513407734,3.7726829224637,1.0115972326532,3.7294318338226,0.000191912013408693,0.000859537228139286
"Psychroflexus tropicus",7.13810324158543,3.28072351413737,0.80591384536436,4.07081170401549,4.68496074502416e-05,0.000241704322521578
"Psychromonas aquimarina",1.36700212757021,1.06866337257599,1.37523764021291,0.777075424150363,0.437114272414196,0.562620344204455
"Psychromonas arctica",2.72106208809659,3.78200076870795,1.07993826567131,3.50205274591044,0.000461688208620772,0.00187755436834321
"Psychromonas sp.",1.23832127966128,-2.14761224190504,1.21971637574414,-1.76074723977924,0.0782811933231879,0.150291315356535
"Psychroserpens burtonensis",0.299281198875155,1.01573880822743,1.71033139770698,0.593884208399151,0.552589561773817,NA
"Psychroserpens damuponensis",0.499996980037541,0.370086233666168,1.45940686020794,0.25358674387308,0.799814838803469,NA
"Psychroserpens jangbogonensis",2.29119863892956,2.93875466418182,0.99323433716451,2.95877272283135,0.00308866805003031,0.0101293862131988
"Psychroserpens mesophilus",1.65759411036178,3.57557323243327,1.28221241868846,2.78859663213262,0.00529369522635579,0.0162047177016393
"Psychroserpens sp.",1.279842419593,2.53162003672232,1.10633337610812,2.28829762474319,0.0221201947491401,0.0536316697592639
"Pyramidobacter piscolens",74.9595429499833,0.35902514076868,0.374762584292683,0.958006897743792,0.338059280349332,0.466724875479826
"Pyramidobacter sp.",223.32607405625,-0.312912754047082,0.463009837856795,-0.675823121805595,0.49915295268186,0.625427473338363
"Pyrinomonas methylaliphatogenes",8.64194877292663,-1.07928054188996,0.45504618350956,-2.37180440360135,0.0177014587366743,0.0444956434761405
"Rahnella aquatilis",4.14509858511801,-2.37540212822967,0.671852168868838,-3.53560238144205,0.00040684655878448,0.00167641109600541
"Rahnella sp.",2.13929931804832,-0.371545437735202,0.818413732836372,-0.453982408686545,0.64984148821805,0.753735484162735
"Ralstonia",2.41082763084597,-0.258217741912927,1.08510329359338,-0.237966047506707,0.811907427994325,0.876791229769338
"Ralstonia insidiosa",1.79485625725926,-0.0710384857369631,1.34935502500195,-0.0526462527805537,0.958013763655119,0.975406896619083
"Ralstonia mannitolilytica",5.26931376756643,-3.52795953412058,0.812187154777028,-4.34377657091748,1.40053960205708e-05,8.11386992596706e-05
"Ralstonia pickettii",3.40665032260815,-1.04166950690768,0.641032722913631,-1.62498647833931,0.104165440010718,0.188256457486337
"Ralstonia solanacearum",14.4583865735358,-1.58075713069375,0.611694169593751,-2.58422788587897,0.00975972846071566,0.0271125644051265
"Ralstonia sp.",1.87061550081492,0.917087891073463,1.03657524379783,0.884728722358269,0.37630296057662,0.50437547870786
"Ramlibacter tataouinensis",15.2579662623406,-1.78844054712165,0.562442894133184,-3.17977267697182,0.00147390626462216,0.00529158766084192
"Raoultella planticola",15.6849449074002,-6.61738952003798,0.838673416620983,-7.89030555743553,3.01447547661143e-15,5.15401782708442e-14
"Rappaport israeli",1.39697656975519,1.50681128465341,1.46984259865616,1.02515145909572,0.305291727933308,0.431845972796603
"Rathayibacter sp.",3.00241781129917,-1.67647298931593,0.89909809398007,-1.86461633112204,0.062235202074586,0.124781913920014
"Rathayibacter toxicus",0.668548245396306,0.876833693351855,1.34179472425515,0.653478268696128,0.513447994756597,0.63859157358621
"Reichenbachiella agariperforans",13.8001404508539,0.145722470138289,0.51755233988952,0.281560837246714,0.77828027303167,0.852626640195664
"Reichenbachiella faecimaris",7.68929320806695,0.671611407407366,0.498119115945778,1.3482947871458,0.177563588094344,0.285486411133337
"Reinekea blandensis",3.97296146252262,-0.485688366966252,0.70173208661793,-0.692127916377712,0.488857001722651,0.616069677676546
"Renibacterium salmoninarum",0.207702235115516,0.524369417795616,2.99818159807456,0.174895816228199,0.861161497773282,NA
"Reyranella massiliensis",2.08860308812965,-1.06139432333317,0.881600460017545,-1.20394030115643,0.228612653532723,0.346409014053366
"Rheinheimera mesophila",0.484093763582243,-0.289466846888396,1.82673457819445,-0.158461360694506,0.874093265627377,NA
"Rheinheimera salexigens",0.550033708987824,0.0597185880236915,1.42230896974857,0.0419870712298526,0.966509004692953,NA
"Rheinheimera sp.",2.52873571135379,-1.80634469546649,0.827399317853048,-2.18315951740645,0.0290240648324421,0.0668173052464431
"Rheinheimera texasensis",0.408966859621133,-1.08603750193711,1.68479722167823,-0.644610216566775,0.519179812462673,NA
"Rhizobacter",0.262004404256712,0.0332482241689188,2.32323686923116,0.0143111641388172,0.988581732849296,NA
"Rhizobacter sp.",2.23418024011179,-1.1800220787773,0.882616550738939,-1.33695892943472,0.181236043385083,0.290060425600328
"Rhizobiales",0.47725057435034,1.68387869034164,1.83948224087125,0.915409049855293,0.359976929198522,NA
"Rhizobiales bacterium",4.84089264001934,1.21755153001803,0.61491177171373,1.98004264355644,0.0476987371873388,0.100160733176333
"Rhizobium",6.60554917930735,-0.436242162692938,0.482248412971571,-0.904600514918967,0.365677062453089,0.494267767229916
"Rhizobium alamii",0.3074441385676,-0.125692630163298,2.27934953329603,-0.0551440787501958,0.95602367978209,NA
"Rhizobium etli",0.561933885900248,1.35190431925303,1.31881567488492,1.02508966567371,0.305320881273206,NA
"Rhizobium favelukesii",0.658132666777897,2.20755520856578,1.60361866247928,1.37660857921969,0.168633297003323,0.27451249044837
"Rhizobium freirei",2.03189650019362,-2.12988146903189,1.0368670396599,-2.05415100255333,0.0399610789910808,0.0869622549406213
"Rhizobium gallicum",0.67799285080531,-1.27551744415587,1.26721718813575,-1.00654998693028,0.314151078730141,0.441543671558554
"Rhizobium giardinii",1.51300095195179,2.76688145844576,1.1840108889468,2.33687163207338,0.0194458597858494,0.0481467468781648
"Rhizobium leguminosarum",3.17916411402975,0.835270147752075,0.844372261900151,0.98922025916911,0.322555388393849,0.45024527176497
"Rhizobium leucaenae",0.780896093838891,2.43310881126822,1.4865634879056,1.63673387047612,0.101686088578872,0.184728080579952
"Rhizobium oryzae",15.1022969252014,-1.48952996283965,0.429265879374671,-3.469947262078,0.000520560565726607,0.00209569537156842
"Rhizobium oryziradicis",1.49332056136378,2.2862489057399,1.04403557053429,2.18981897769049,0.0285373678384297,0.0657778704635897
"Rhizobium rhizosphaerae",0.470731701599174,-0.243595173887181,1.82736790841724,-0.133303847990944,0.893953084505631,NA
"Rhizobium selenitireducens",0.0554750949623486,-0.318093091237183,3.10728827024334,-0.102369997107566,0.918462997374435,NA
