"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG11053",322.956507988693,-0.283728758653607,0.145740864601748,-1.94680304270821,0.0515583520485431,0.0834997452682625
"tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG, partial11054",0.170143401643793,-1.22090263685559,3.11653965008542,-0.39174943172057,0.695243362116846,NA
"tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE11055",202.008999278491,-0.145686790582186,0.163568935454279,-0.890675177273553,0.373103455326207,0.439474370633491
"tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE, partial11056",0,NA,NA,NA,NA,NA
"tRNA wybutosine-synthesizing protein 3-like protein11057",0,NA,NA,NA,NA,NA
"tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase11058",0.101017988933122,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"tRNA-dihydrouridine synthase11059",28.8617178724823,-4.900591877216,0.802524718027858,-6.10646845776766,1.01859754895374e-09,8.77797733156694e-09
"tRNA-guanine(34) transglycosylase11060",35.7201475859709,-1.42238263243795,0.351980613190523,-4.0410823185538,5.32050765532832e-05,0.000189117059064612
"tRNA-m1A22 methylase11061",0.589512294493357,-1.47626554369236,1.74673538211072,-0.84515694753287,0.398023216229304,0.464514715212159
"tRNA-specific 2-thiouridylase11062",16.0346695953607,-2.86890472060888,0.605385280583023,-4.73897336559942,2.14803733255403e-06,1.03097384771468e-05
"tRNA-specific adenosine deaminase11063",172.076362566378,0.303835975314011,0.219157297133845,1.38638311061324,0.165629950870291,0.223593140414176
"tRNA-Thr(GGU) m(6)t(6)A37 methyltransferase TsaA11064",0,NA,NA,NA,NA,NA
"tRNA(1)(Val) (adenine(37)-N(6))-methyltransferase11065",0,NA,NA,NA,NA,NA
"tRNA(Ile)-lysidine synthetase11066",173.297887540395,-0.178146635579349,0.183820394413095,-0.96913422554738,0.332478223200715,0.398829205297255
"tRNA/rRNA methyltransferase11067",26.7673023628084,-1.22962894974777,0.263167592495435,-4.67241782351714,2.97674629199549e-06,1.37646454670968e-05
"tRNA1(Val) (adenine(37)-N6)-methyltransferase11068",35.1985547461197,-3.47196944778913,0.366255475010419,-9.47963835268365,2.55165869168358e-21,9.56911025569288e-20
"TROVE domain-containing protein11069",97.9732796438889,-1.26430869248251,0.279625683059378,-4.52143264756561,6.14225038094728e-06,2.6767027868357e-05
"trp RNA-binding attenuation protein MtrB11070",1.35221684228313,-0.32853634045095,1.15409583264139,-0.284669895825744,0.775897056416572,0.813998255012099
"TrpB-like pyridoxal phosphate-dependent enzyme11071",206.416881058295,0.331152879032717,0.357196270932378,0.927089407087926,0.353880115570155,0.420914826114142
"TrpB-like pyridoxal phosphate-dependent enzyme, partial11072",0.19725115394048,-1.22090263685559,3.11653965008542,-0.39174943172057,0.695243362116846,NA
"TrpB-like pyridoxal-phosphate dependent enzyme11073",2.14986119766732,-3.1275132350409,1.20266330440289,-2.60048945003246,0.00930908813519657,0.0190707229872896
"TrpR like protein, YerC/YecD11074",0.0839796953152957,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"TrpR YerC/YecD11075",5.52139976394663,-5.56817120730104,1.14162984568633,-4.87738755984744,1.07500089818498e-06,5.45868986105277e-06
"TrpR-like protein11076",4.35815550259342,1.65253539264122,0.770409412916685,2.14500934819177,0.0319520995717741,0.0554605232906817
"TrpR-like protein YerC/YecD11077",0.70742280725824,-3.10806533565885,2.06408947283632,-1.50578033392515,0.132123573410795,0.185583714305063
"TrpR-like protein, YerC/YecD11078",12.1888953987037,4.73405276929416,0.733539840724867,6.45370913271198,1.09145204897062e-10,1.11166748143909e-09
"trpR-related protein YerC/YecD11079",0.279801166992685,-1.74762915444102,2.58712983983717,-0.675508869918573,0.499352517927451,NA
"TrpR-related protein YerC/YecD11080",0.366650018923882,-2.14825791432369,2.41575487031621,-0.889269826471462,0.37385808364497,NA
"trypsin11081",3.47327446527845,-2.62378357063063,1.12796934513902,-2.32611247986288,0.0200125509542864,0.0368655418886006
"Trypsin-like protein serine protease11082",5.06338227531802,3.71760155769263,0.836893179911988,4.44214584002655,8.90661562852547e-06,3.75074956911428e-05
"trypsin-resistant surface T6 protein11083",0.0839796953152957,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"trypsin, partial11084",13.115539637106,2.87899054737948,0.753347070397788,3.82159918118391,0.000132589068407087,0.000433006590113478
"tryptophan synthase subunit alpha11085",35.8047839920031,0.565135260333319,0.321001069463437,1.76054011682254,0.0783162718152456,0.119333056817887
"tryptophan synthase subunit beta11086",118.554913114262,0.561729932912726,0.274617989328403,2.04549576044335,0.0408060067524826,0.0684360039395097
"tryptophan--tRNA ligase11087",395.262572283728,-0.939791100416869,0.137849672512735,-6.81750695004407,9.26339243625376e-12,1.09755537628773e-10
"tryptophan--tRNA ligase, partial11088",0.674469792518034,1.40728940338625,1.66995840777122,0.842709253618155,0.399391070598663,0.465741032593325
"tryptophan-rich sensory protein11089",5.83603401605349,-6.14534352311133,0.946133910218807,-6.4952153778001,8.29147042180403e-11,8.60222519311191e-10
"tryptophanase11090",720.069215414629,2.826930011257,0.400900543737696,7.05144968101271,1.77063259703103e-12,2.32725268353607e-11
"tryptophanase/L-cysteine desulfhydrase PLP-dependent11091",0,NA,NA,NA,NA,NA
"TSCPD domain-containing protein11092",71.641816703031,-2.41559293955637,0.248927977034366,-9.7039833301778,2.89952458550827e-22,1.19720100983461e-20
"TspO protein11093",0.228644187481419,-1.61054419470148,3.11374611806583,-0.517236837440654,0.604990839827606,NA
"tungsten ABC transporter substrate-binding protein11094",0.16747340558382,-1.22090263685559,3.11653965008542,-0.39174943172057,0.695243362116846,NA
"tungsten formylmethanofuran dehydrogenase11095",0.0604788839529938,0.221773720302719,3.11653965008542,0.0711602434760104,0.94327022227756,NA
"tunicamycin resistance protein11096",1.11826470551959,-3.77260295174119,1.96241007291827,-1.9224335442444,0.0545512281416567,0.0875948292131905
"TVP38/TMEM64 family protein11097",29.52685400806,0.0899029978053929,0.455460570001087,0.19738920057378,0.84352298006695,0.870790664581278
"tweety protein11098",0,NA,NA,NA,NA,NA
"twin arginine-targeting protein translocase TatC11099",95.2349982895528,-1.83276649174721,0.465335519636592,-3.9385914343666,8.19613599817307e-05,0.000280204114149976
"twin-arginine translocase subunit TatA11100",19.0104572172285,2.37535360552396,0.410504062672231,5.78643141814791,7.18974206634423e-09,5.35104067139763e-08
"twin-arginine translocase subunit TatB11101",30.8311453796295,2.26373644003205,0.330552082060965,6.84835026879227,7.47064697912366e-12,8.93780916146277e-11
"twin-arginine translocase subunit TatC11102",258.957003499307,-1.38975395406962,0.237364619666793,-5.85493303939117,4.77202243091169e-09,3.6758361225044e-08
"twin-arginine translocase TatA/TatE family subunit11103",98.1512180088259,-0.72742648088526,0.334065576062913,-2.17749607564554,0.0294435742962199,0.0517287323201354
"twin-arginine translocation pathway signal11104",0,NA,NA,NA,NA,NA
"twin-arginine translocation pathway signal protein11105",7.57696153192983,5.24910850440958,0.936146116867464,5.60714658730217,2.05689446017872e-08,1.42025319623714e-07
"twitching motility protein11106",5.91763818543797,-0.0947775618846991,1.7230916956411,-0.0550043634499878,0.956134987527226,0.964471773632177
"twitching motility protein PilT11107",42.2452962912934,0.386674152292902,0.509952610802119,0.758255069396921,0.448298299466896,0.514215886854602
"two component regulator11108",160.586096652531,1.70825873253064,0.472000005491646,3.61919218782907,0.000295524104094596,0.000888673881439928
"Two component regulator three Y domain protein11109",0,NA,NA,NA,NA,NA
"two-component hybrid sensor and regulator11110",0.0712402405764609,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"two-component sensor histidine kinase11111",506.915455887794,-0.272687172600977,0.15321354616287,-1.77978500876876,0.075111151938523,0.115265680918797
"two-component system response regulator11112",90.7929888309211,-1.46031380412373,0.389320621641106,-3.75092847116103,0.000176180959171687,0.000559872321126301
"two-component system response regulator, partial11113",0.0861637063284977,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"two-component system sensor histidine kinase/response regulator11114",172.899760803306,0.166625467696874,0.198522069538119,0.839329693089262,0.401284325107974,0.46741543301663
"two-component system sensor histidine kinase/response, putative11115",0.653113903833332,-0.96382220133708,1.45699886009865,-0.66151198036752,0.508284034131585,0.571737948133886
"two-component system, OmpR family, sensor histidine kinase KdpD11116",12.0575683122343,2.71451136155481,0.76350862132916,3.55531199743262,0.000377530821187066,0.00111183008170437
"txe/YoeB family addiction module toxin11117",226.119674562257,-3.63620000854701,0.332410848414561,-10.93887286137,7.51280928264493e-28,5.20506103011722e-26
"Txe/YoeB family addiction module toxin11118",35.0400680765498,-0.456324376044971,0.33040179851369,-1.38111952809501,0.167242212171501,0.225298390405264
"type 1 dockerin11119",1.70627102134733,1.56640242498611,1.04462580410603,1.49948662844549,0.133747435045477,0.187209770113307
"type 1 glutamine amidotransferase11120",6.76676221809527,0.95185839404411,0.553953077361875,1.71830148245986,0.085741639122845,0.128696416225636
"type 11 methyltransferase11121",0.389449162422929,-0.719398655774153,2.10753362204141,-0.341346229664097,0.732842949224695,NA
"type 12 methyltransferase11122",0.852231236907156,-2.78364356530615,1.88101689359418,-1.47986101283081,0.138910342072026,0.193245323293166
"type 2 lantipeptide synthetase LanM11123",3.86124512741156,-5.55761530646895,1.18810804726129,-4.67770193062812,2.90107834119691e-06,1.34757286735218e-05
"type A chloramphenicol O-acetyltransferase11124",4.51812700723281,5.52809047011506,1.17099863825149,4.72083424312899,2.34879293322333e-06,1.11727105275864e-05
"type I 3-dehydroquinate dehydratase11125",198.562348471013,1.86735923343359,0.328917387191028,5.67728951449159,1.36845754177644e-08,9.75095574364005e-08
"type I 3-dehydroquinate dehydratase, partial11126",0.0861637063284977,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"type I addiction module toxin, SymE family11127",0.440380491972919,-1.69647845421388,2.38098647994178,-0.712510746493343,0.476148559190366,NA
"type I asparaginase11128",0.513299361547281,-2.65519029405118,1.9115638157877,-1.38901472821458,0.164828271482054,NA
"type I deoxyribonuclease HsdR11129",15.3015997831169,-0.539069363970142,0.468798319660919,-1.14989610961074,0.250186663428687,0.313352982701051
"type I glutamate--ammonia ligase11130",56.801955262192,0.0310497587167072,0.318026088794591,0.0976327408685075,0.922223925242306,0.936892717690862
"type I glyceraldehyde-3-phosphate dehydrogenase11131",4025.9922383393,0.870530231810117,0.153057733891082,5.68759388813112,1.2884177101901e-08,9.22350635146599e-08
"type I glyceraldehyde-3-phosphate dehydrogenase, partial11132",3.74623091653851,4.74668855649452,1.00944033697983,4.70229728553968,2.57250575106179e-06,1.21233183116823e-05
"type I methionyl aminopeptidase11133",714.732653754008,-0.0842718393578065,0.26799839240357,-0.314449048003632,0.753180008950023,0.794857697913436
"type I pantothenate kinase11134",5.04864442279114,-0.583757938856349,0.73343926691868,-0.795918578655911,0.426079361909505,0.492043621348174
"type I polyketide synthase11135",1.33216825322337,-2.90984101830268,1.56382307616495,-1.86072264992959,0.0627833535715124,0.0988460989661647
"type I pullulanase11136",378.04952217796,-1.86856610483424,0.450797619906847,-4.14502211706521,3.39780913069391e-05,0.00012622639615177
"type I pullulanase, partial11137",0.684941628601578,-3.06569418202678,2.53640097110841,-1.20867883940569,0.226786254319507,0.289003412316337
"type I restriction endonuclease11138",18.1541379780888,-4.15248472346278,0.698587107356603,-5.94411875016624,2.77948059021951e-09,2.2176168170372e-08
"type I restriction endonuclease subunit M11139",2.11110503433413,-0.331549189406575,1.05509509162259,-0.314236311057705,0.753341566171489,0.794959781943118
"type I restriction endonuclease subunit R11140",199.625386329314,0.272402216282952,0.256039703913013,1.06390615252195,0.2873712155857,0.351664825539112
"type I restriction endonuclease subunit R, partial11141",1.88284169182016,3.71006093471064,1.23687813801648,2.9995363493612,0.00270390858130179,0.00643524959027295
"type I restriction endonuclease subunit S11142",2.90456375665455,-1.44092710880155,0.822835435479773,-1.7511728915289,0.0799161334657978,0.121360301095113
"type I restriction enzyme M protein11143",0.0839796953152957,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"type I restriction enzyme, S subunit11144",0,NA,NA,NA,NA,NA
"type I restriction modification DNA specificity domain protein11145",0.0839796953152957,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"type I restriction modification DNA specificity domain protein, partial11146",0,NA,NA,NA,NA,NA
"Type I restriction-modification enzyme M subunit11147",0,NA,NA,NA,NA,NA
"type I restriction-modification system deoxyribonuclease11148",1.96677904300503,1.76458385646109,1.03331236171788,1.7076964544656,0.0876926803772538,0.131239362883361
"type I restriction-modification system endonuclease11149",5.2406129620122,2.56190510574054,0.804347991500619,3.18507055753438,0.00144718718847241,0.00368421351302411
"type I restriction-modification system subunit M11150",300.955260434954,0.868798181970521,0.296836043001709,2.92686215994841,0.00342400596689302,0.00792686146347161
"type I restriction-modification system, M subunit11151",1.51778123645742,-0.00972481491608629,0.976988736166946,-0.00995386595165876,0.992058095183677,0.99367870793412
"type I secretion target repeat protein11152",0.804123593616794,1.02728789539696,1.55236002254894,0.661758793369452,0.508125818489463,0.571612412818667
"type I-B CRISPR-associated protein Cas511153",0.627431776606632,-2.95782851472217,2.11890660563139,-1.39592207927485,0.162737961019053,0.220344000880716
"type I-C CRISPR-associated endonuclease Cas111154",23.8269985961231,0.558255180304185,0.349064233098166,1.59929069601121,0.109756025889645,0.158794023771202
"type I-C CRISPR-associated protein Cas511155",222.540114475657,1.14787900788288,0.349694307219747,3.28252128840505,0.00102883216950667,0.0027185022397458
"type I-C CRISPR-associated protein Cas7/Csd211156",367.385527308312,0.995986358198189,0.342822431395261,2.90525434448557,0.00366954774322071,0.00842374840417737
"type I-C CRISPR-associated protein Cas8c/Csd111157",298.717350942998,2.58228040839368,0.379343132761184,6.80724174337264,9.94876815933693e-12,1.17422275204955e-10
"type I-E CRISPR-associated endonuclease Cas111158",14.0512873212326,2.54153439789985,0.4617582830779,5.50403639964826,3.71192857802368e-08,2.44859495171083e-07
"type I-E CRISPR-associated endoribonuclease Cas211159",5.91199783610949,-1.4811086029669,0.53153314059267,-2.78648402113825,0.00532832449605979,0.0116752401198011
