"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MarR family transcriptional regulator, partial12131",1.3719654994017,-2.38375565500176,1.32647325490558,-1.79706273472618,0.0723256608969598,0.129010617726884
"MBOAT family protein, partial12132",0.112700377965586,0.508390823474684,3.10952620763794,0.163494625716909,0.870129004276708,NA
"melibiose/sodium symporter12133",0.454410703913821,2.07366140159858,2.31360104067523,0.89629169642549,0.370096992760401,NA
"membrane-bound serine racemase VanT-G12134",0.493454865706301,-2.69967764273074,2.57085441390865,-1.05010911085635,0.293667950350948,NA
"metal ABC transporter substrate-binding lipoprotein12135",0.548173141515743,2.30095944653413,2.61789709128013,0.87893426147205,0.379436920599161,NA
"metal transporter CorA12136",1.21746476687439,3.46750745743422,1.92735112098951,1.79910521734824,0.0720020385106963,0.128572677786883
"metalloendopeptidase-like membrane protein12137",0.281288987187028,0.641175246252672,3.07721794173364,0.208361987481279,0.834946334531013,NA
"metallophosphatase, partial12138",0.0390583162154265,0.00178071063377328,3.11653965008542,0.00057137429126707,0.999544109299364,NA
"methionine adenosyltransferase, partial12139",0.931040564318958,3.07438280386692,1.59356919104098,1.92924337465298,0.0537006557786725,0.101027372495942
"methionine biosynthesis protein MetW12140",1.48391554867241,-2.13527766913054,1.39956433507083,-1.52567310814081,0.127091294960117,0.203229668585266
"methionine sulfoxide reductase A12141",0.883894192600926,1.63241723065476,1.80039952363041,0.906697213162485,0.364566937561007,0.469637207547846
"methionyl aminopeptidase12142",0.112982725673709,0.00178071063377259,3.11653965008542,0.000571374291266848,0.999544109299364,NA
"methylase involved in ubiquinone/menaquinone biosynthesis12143",0,NA,NA,NA,NA,NA
"methylaspartate mutase12144",0.082345463305072,0.428435090503716,3.1113057632452,0.137702663481343,0.890475414302505,NA
"methylcrotonoyl-CoA carboxylase12145",0.376162204422202,-1.7488531027619,1.87069891062127,-0.934866157687073,0.349857279733172,NA
"methylornithine synthase PylB12146",0.0432871470896455,0.00178071063377259,3.11653965008542,0.000571374291266848,0.999544109299364,NA
"methylphosphotriester-DNA alkyltransferase12147",0.582104773312192,2.39600556535717,1.90237104786784,1.25948382574608,0.207855628700928,NA
"MexE family multidrug efflux RND transporter periplasmic adaptor subunit12148",0.872844803726353,-3.42752514587657,1.71916774876834,-1.99371186920657,0.0461835515219192,0.0892169327582193
"MFS transporter permease12149",1.30667146992963,1.48058960097033,1.39548929846847,1.06098241139882,0.288697894509825,0.390591269042705
"Mg2+ and Co2+ transporter12150",2.78347641504934,2.61708152382864,1.04866771689128,2.49562514576765,0.012573539444213,0.0296470012309528
"microcin c7 resistance mccf related protein12151",0,NA,NA,NA,NA,NA
"MjaI family restriction endonuclease12152",0.316775677660298,1.6127701048849,2.44328057905231,0.660083871951561,0.50920000788559,NA
"mjaII restriction endonuclease12153",0,NA,NA,NA,NA,NA
"MjaII restriction endonuclease12154",1.20866101290718,3.51972576629405,1.52749753091384,2.30424317883403,0.0212089966156705,0.0463125389430304
"MmcQ-like protein12155",1.88175012656043,-1.00383649962968,0.891984727250492,-1.12539651068239,0.260421049040975,0.35994143554026
"molybdopterin-binding oxidoreductase12156",0.531112879381731,1.62510247500262,1.74797496493539,0.929705806777778,0.352523427132245,NA
"monovalent cation/H+ antiporter subunit B12157",0,NA,NA,NA,NA,NA
"mrp family protein12158",0.0390583162154265,0.00178071063377328,3.11653965008542,0.00057137429126707,0.999544109299364,NA
"MT-A70 protein12159",0,NA,NA,NA,NA,NA
"MucBP domain-containing cell surface protein12160",0,NA,NA,NA,NA,NA
"mucin-binding protein12161",1.69241529252809,3.99401519568177,1.35118498961615,2.95593514313417,0.00311722632833231,0.00873323583305938
"multicopper polyphenol oxidase12162",0,NA,NA,NA,NA,NA
"multidrug ABC transporter ATPase12163",1.5546754094551,1.04327943593607,1.09265351033148,0.954812688625846,0.339672429535303,0.443769320355475
"multidrug ABC transporter permease/ATP-binding protein12164",3.76117497114973,2.75876618946736,1.34542522981668,2.05047900717846,0.0403177103015944,0.0795379174465454
"Multimodular transpeptidase-transglycosylase12165",0.0694132308759402,0.00178071063377293,3.11653965008542,0.000571374291266959,0.999544109299364,NA
"MULTISPECIES: 2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase12166",1.26555741041662,-1.36999866119729,1.2698666459496,-1.07885238624628,0.280653537328698,0.382085386417603
"MULTISPECIES: 2-dehydropantoate 2-reductase12167",0.437628001821972,-0.229711194772699,2.08788473397323,-0.110021013629215,0.912392709615107,NA
"MULTISPECIES: 2-keto-3-deoxygluconate permease12168",0.0390583162154265,0.00178071063377328,3.11653965008542,0.00057137429126707,0.999544109299364,NA
"MULTISPECIES: 2-ketoisovalerate ferredoxin oxidoreductase subunit beta12169",0.286966997064257,0.51138182081063,2.58163406364634,0.198084549631464,0.842978912929939,NA
"MULTISPECIES: 2-oxoacid:acceptor oxidoreductase12170",0.112700377965586,0.508390823474684,3.10952620763794,0.163494625716909,0.870129004276708,NA
"MULTISPECIES: 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase12171",0.763513781392229,2.90000884019503,1.97854177360126,1.46573040755999,0.142721746752408,0.223266723843063
"MULTISPECIES: 3-aminobutyryl-CoA ammonia-lyase12172",0.0527753197624037,-0.960004305959124,3.11653965008542,-0.308035325632007,0.758055452405598,NA
"MULTISPECIES: 3-hydroxyacyl-CoA dehydrogenase NAD-binding domain protein12173",0.334480707599803,1.55063261304469,2.16814435264561,0.715188825482296,0.474492372997981,NA
"MULTISPECIES: 4Fe-4S binding protein12174",1.03476378820285,1.53902955348205,1.28075596253597,1.20165714507757,0.22949639129542,0.325355181704862
"MULTISPECIES: 4Fe-4S ferredoxin, iron-sulfur-binding protein12175",0,NA,NA,NA,NA,NA
"MULTISPECIES: 5-methylcytosine-specific restriction system specificity protein McrC12176",1.51924220331243,0.979922647689445,1.39884919860963,0.700520576959565,0.483602259281795,0.582658807371824
"MULTISPECIES: 5-3-deoxyribonucleotidase12177",0,NA,NA,NA,NA,NA
"MULTISPECIES: 6-phospho-alpha-glucosidase12178",0.569202384732471,0.343649615573749,1.7819729272048,0.19284783193244,0.847078142069368,NA
"MULTISPECIES: 6-phospho-beta-galactosidase12179",0.443560659268435,1.98458378948731,2.7210697933262,0.729339539307217,0.465793991691572,NA
"MULTISPECIES: 7-carboxy-7-deazaguanine synthase QueE12180",1.18533803685322,1.25330398831962,1.20566101383379,1.03951606126363,0.298564792279873,0.401395648283861
"MULTISPECIES: acetoin dehydrogenase12181",0.0432871470896455,0.00178071063377259,3.11653965008542,0.000571374291266848,0.999544109299364,NA
"MULTISPECIES: acetolactate synthase AlsS12182",0,NA,NA,NA,NA,NA
"MULTISPECIES: acetolactate synthase large subunit12183",1.13109319677101,3.41289572162149,1.37487093280154,2.4823389892076,0.0130523039802104,0.0305881022501452
"MULTISPECIES: ACP S-malonyltransferase12184",0.228165275641088,-1.86865326471087,3.10327020901174,-0.602156157489734,0.547070196264935,NA
"MULTISPECIES: acyl-CoA reductase12185",0.113781560648525,-0.960004305959124,3.11653965008542,-0.308035325632007,0.758055452405598,NA
"MULTISPECIES: adenine methyltransferase12186",2.17070089863867,-3.35170801811315,1.17336846217716,-2.85648381233472,0.00428361846819628,0.011565167668469
"MULTISPECIES: adenosine kinase12187",0.869332205122881,-3.51991234492714,2.00664089652746,-1.75413166900886,0.0794079483187941,0.138954865372432
"MULTISPECIES: agmatine deiminase family protein12188",0.442131244303218,-1.77348959282323,2.28901432120197,-0.774783091742285,0.438467842042092,NA
"MULTISPECIES: AIR synthase12189",0,NA,NA,NA,NA,NA
"MULTISPECIES: aldehyde ferredoxin oxidoreductase12190",0.225965451347419,0.593776832258684,3.10771421195891,0.191065455753218,0.848474311337909,NA
"MULTISPECIES: aldose epimerase12191",0.115113408095789,-0.479110629931636,3.11653965008542,-0.153731600982039,0.877821366977924,NA
"MULTISPECIES: alpha-1,2-fucosyltransferase12192",0.63575705375177,-1.78288936502091,1.55716455892289,-1.14495886436958,0.252226197901324,NA
"MULTISPECIES: alpha-L-rhamnosidase, partial12193",0,NA,NA,NA,NA,NA
"MULTISPECIES: alpha,alpha-phosphotrehalase12194",0,NA,NA,NA,NA,NA
"MULTISPECIES: aminoacyl-tRNA ligase12195",0.767889123231236,1.59289766286858,1.53833918379362,1.03546583201529,0.300451415266723,0.403548035268467
"MULTISPECIES: anion permease12196",1.79816888118203,-1.8886496562255,1.13489043613637,-1.66416915332834,0.0960786305856715,0.162404879014037
"MULTISPECIES: antirestriction protein ArdA12197",2.20779984913291,-0.156123542240586,0.86291524288429,-0.180925697544458,0.856425897984487,0.893975507063615
"MULTISPECIES: antitoxin HicB12198",3.27437298321135,-0.768461003015931,0.822878519688788,-0.933869319260591,0.350371306738631,0.455320691051004
"MULTISPECIES: appr-1-p processing enzyme family domain-containing protein12199",0.294813986807112,1.52698548789555,2.9787549497932,0.512625413514314,0.608213372682665,NA
"MULTISPECIES: arsenate reductase ArsC12200",0.0432871470896455,0.00178071063377259,3.11653965008542,0.000571374291266848,0.999544109299364,NA
"MULTISPECIES: arsenite transporter ArsB12201",0.71705998692955,1.72869123587806,1.79232389221682,0.96449712207984,0.334796750580251,0.438942195578135
"MULTISPECIES: aryl sulfotransferase12202",0.46039298715621,-0.101461182724288,1.83245373076418,-0.055369028434882,0.955844469700922,NA
"MULTISPECIES: Asp/Glu/hydantoin racemase12203",0.243679849974612,0.263215817644782,2.69657263042256,0.0976112472088449,0.922240993178256,NA
"MULTISPECIES: aspartate 4-decarboxylase12204",2.19444506424149,2.88623237497784,1.16497812068275,2.47749921113225,0.0132306701281413,0.0309620251597425
"MULTISPECIES: aspartate dehydrogenase12205",0.594992112424363,-2.40074748602889,1.68796480118613,-1.42227342912713,0.154946889337288,NA
"MULTISPECIES: ATP synthase subunit J12206",1.06562325151301,0.84178194223226,1.24881505749791,0.674064535960054,0.500270284994392,0.597803017109859
"MULTISPECIES: ATP--corrinoid adenosyltransferase12207",0.260907787721234,-1.02626432820194,3.08031440582543,-0.333168694163522,0.739006947895435,NA
"MULTISPECIES: ATP-dependent nuclease subunit B12208",0.191548045634703,-1.71737413998919,3.10763784839406,-0.552630075887601,0.580516743032384,NA
"MULTISPECIES: ATP-dependent protease12209",23.868639196605,-3.64944534537061,0.525819611768141,-6.94048921663238,3.90744405147093e-12,4.00582542749996e-11
"MULTISPECIES: ATP-dependent protease, Lon family12210",1.61463165970454,-4.41693939124999,1.25141897844379,-3.52954483457067,0.000416275164600929,0.00145355718839288
"MULTISPECIES: ATP-dependent zinc metalloprotease FtsH12211",0,NA,NA,NA,NA,NA
"MULTISPECIES: ATPase family protein12212",0.260882355010662,1.04023470054041,3.09869697211603,0.335700686417897,0.737096588147062,NA
"MULTISPECIES: bacterial capsule synthesis protein12213",0,NA,NA,NA,NA,NA
"MULTISPECIES: basic amino acid ABC transporter substrate-binding protein12214",0.117174948646279,0.690340118590294,3.10577077282269,0.222276584167503,0.824098579303604,NA
"MULTISPECIES: binding--dependent transport system inner membrane component family protein12215",1.26770205326632,1.82255489161767,1.33618231191938,1.3640016600726,0.172567043195111,0.260127152662565
"MULTISPECIES: BlaI/MecI/CopY family transcriptional regulator12216",0.52522739196871,-1.18820626622091,1.81042193259922,-0.656314555643394,0.511621754069836,NA
"MULTISPECIES: bleomycin resistance family protein12217",0,NA,NA,NA,NA,NA
"MULTISPECIES: branched-chain alpha-keto acid dehydrogenase E1 component12218",0.225683103639295,1.01614023764031,2.73391483697517,0.371679550473702,0.710131452333548,NA
"MULTISPECIES: branched-chain amino acid transporter II carrier protein12219",0.208239692627821,1.1275844903734,3.09611413193599,0.364193450991525,0.715713557038854,NA
"MULTISPECIES: Bsp6I family restriction endonuclease12220",0.371442383934058,-2.38709251134185,2.32413842621997,-1.02708706349487,0.304379469614672,NA
"MULTISPECIES: C4-dicarboxylate ABC transporter permease12221",1.09606027426306,0.0603877440164413,1.20508730619395,0.0501106797043321,0.960034189258272,0.97066363573416
"MULTISPECIES: calcium/proton exchanger12222",1.01303959630716,-1.92284055451122,1.51859518858138,-1.26619692263577,0.205442589006335,0.298813399995548
"MULTISPECIES: carbamate kinase 212223",0.556888982636563,2.3817872167452,1.86165942304915,1.27938933795106,0.200759986557496,NA
"MULTISPECIES: carbohydrate deacetylase12224",0,NA,NA,NA,NA,NA
"MULTISPECIES: carbohydrate-binding domain-containing protein12225",0.27110093315102,0.631578716414135,2.25900957208153,0.279582133789799,0.779798115849881,NA
"MULTISPECIES: carboxymuconolactone decarboxylase family protein12226",0.243679849974612,0.263215817644782,2.69657263042256,0.0976112472088449,0.922240993178256,NA
"MULTISPECIES: cation transport ATPase12227",0.0390583162154265,0.00178071063377328,3.11653965008542,0.00057137429126707,0.999544109299364,NA
"MULTISPECIES: cationic outer membrane protein12228",2.55240138243724,-5.07161405979852,1.05085580631304,-4.82617503688965,1.39180196285089e-06,7.54022485146978e-06
"MULTISPECIES: CCA-adding enzyme12229",0.117174948646279,0.690340118590294,3.10577077282269,0.222276584167503,0.824098579303604,NA
"MULTISPECIES: cell division protein Fic12230",0.384416431678585,0.760426186631765,2.14628346905334,0.354299046512792,0.723114782240035,NA
"MULTISPECIES: cell division protein FtsK12231",0.733551038144786,2.74413838953248,1.80345700372956,1.52159900893539,0.128109586039862,0.20474434950587
"MULTISPECIES: cell division protein FtsX12232",0.105550639524807,-1.33163548740427,3.11317872703237,-0.427741419354246,0.6688393908577,NA
"MULTISPECIES: cell wall metabolism sensor histidine kinase WalK12233",0.244307294846025,-0.479110629931636,3.11653965008542,-0.153731600982039,0.877821366977924,NA
"MULTISPECIES: channel protein, hemolysin III family12234",0.650372076870464,0.686415748560234,1.5459685303076,0.444003700659845,0.657039908372486,0.735560695574453
"MULTISPECIES: chaperonin GroL12235",0.380156084296496,1.89763980057042,1.98315424649142,0.956879579048228,0.338628039535623,NA
"MULTISPECIES: chloramphenicol acetyltransferase CAT12236",0,NA,NA,NA,NA,NA
"MULTISPECIES: choloylglycine hydrolase12237",0.987063885448747,0.614987531300896,1.33720792746518,0.459904191913274,0.645584991200258,0.726569084320338
"MULTISPECIES: citrate (pro-3S)-lyase subunit beta12238",0.156269872763355,0.508390823474684,3.10952620763794,0.163494625716909,0.870129004276708,NA
"MULTISPECIES: class D beta-lactamase12239",0.560712396139484,0.372545698602625,1.98540245432492,0.187642408616493,0.851156979416135,NA
"MULTISPECIES: class II fumarate hydratase12240",1.78035624524834,2.00560463664724,1.06405986039453,1.88486072193683,0.0594486442649248,0.109663505785223
"MULTISPECIES: Clostripain family protein12241",3.036114788428,-5.23311099768446,1.09085726752743,-4.79724630660984,1.6086175013725e-06,8.61743350456313e-06
"MULTISPECIES: Clp protease12242",0.193230040526642,0.209448179202317,3.10577073885237,0.0674383902785145,0.94623270771525,NA
"MULTISPECIES: colicin V biosynthesis protein12243",1.94791466606826,0.169882107418514,0.867188568895543,0.19589984636776,0.84468855751925,0.885358141856412
"MULTISPECIES: conjugal transfer protein TraO12244",0.413583359759075,0.71141864312607,2.38182048348849,0.298686927943497,0.765178931998328,NA
"MULTISPECIES: conjugative transposon protein TraJ12245",0.462408043065483,0.215929876448007,2.3685237871112,0.0911664377715072,0.927360342645335,NA
